JST,LAX-FRIEDRICH,ROE,AUSM
-10.55080193,-8.408357796,-10.50137774,-10.49698932
-10.59147026,-8.541508899,-10.52058624,-10.52149739
-10.59792236,-8.66701343,-10.50945026,-10.52766794
-10.63700222,-8.775342979,-10.49310929,-10.50167895
-10.63891873,-8.861433121,-10.49596248,-10.52428899
-10.62816023,-8.930952395,-10.50795026,-10.53494134
-10.64532628,-8.992812142,-10.48301888,-10.50259074
-10.6049309,-9.056154245,-10.45915397,-10.50285821
-10.61905903,-9.128048492,-10.49364676,-10.50256277
-2.05760023,-9.209701352,-10.50197298,-10.50769735
-2.143459206,-9.303370316,-10.49953242,-10.52603187
-2.320096031,-9.411561761,-10.49033188,-10.53651523
-2.388916103,-9.531706475,-10.49726582,-10.53763052
-2.44518635,-9.665858274,-10.47813454,-10.51657856
-2.447036627,-9.812120803,-10.51032561,-10.52146299
-2.450283779,-9.963998324,-10.53013086,-10.49161091
-2.484452441,-10.11307923,-10.49168783,-10.52759365
-2.531760107,-10.2215806,-10.49818522,-10.51285029
-2.578433695,-10.28830954,-10.49489679,-10.48848977
-2.626776762,-10.3281807,-10.51556516,-10.49663481
-2.684549014,-10.35595936,-10.46387611,-10.47684432
-2.75571097,-10.39190516,-10.48116477,-10.49940528
-2.839615377,-10.43723057,-10.52301671,-10.5073026
-2.932312547,-10.48574648,-10.46865575,-10.52905335
-3.025872121,-10.55035102,-10.50673231,-10.55851769
-3.108140156,-10.60356948,-10.47878159,-10.54468579
-3.169621357,-10.66133502,-10.50501894,-10.50943789
-3.213384454,-10.69837458,-10.46526916,-10.50659882
-3.251539625,-10.77768278,-10.50055645,-10.53394897
-3.293476994,-10.76804921,-10.49766947,-10.48841447
-3.341100681,-10.76861832,-10.49445099,-10.5314097
-3.390496215,-10.79570257,-10.51439072,-10.5173443
-3.43592855,-10.75111183,-10.51784112,-4.313957316
-3.474392401,-10.79210936,-10.52417432,-4.404170733
-3.507752273,-10.76610241,-10.48626678,-4.483115069
-3.540816001,-10.83621021,-10.47614989,-4.57991519
-3.578150198,-10.80738514,-10.49590372,-4.665256027
-3.622531466,-10.77397266,-10.5314069,-4.745080477
-3.674990511,-10.82295078,-10.52472089,-4.831701098
-3.735369529,-10.8016833,-10.51038715,-4.930099523
-3.802768842,-10.81861908,-10.49585218,-5.037887512
-3.875703581,-10.83163409,-10.51085076,-5.154296763
-3.951989729,-10.81142042,-10.50035456,-5.279077479
-4.028553463,-10.81583342,-10.51760318,-5.412527547
-4.101609723,-10.85035768,-10.52505235,-5.55450333
-4.167729035,-10.84974076,-10.44240527,-5.704002071
-4.225582655,-10.78965623,-10.4742764,-5.858865744
-4.276922236,-10.81831902,-10.52952298,-6.01605711
-4.325647276,-10.8292206,-10.51423232,-6.17260369
-4.375796959,-10.84854773,-10.50068962,-6.326934162
-4.430007028,-10.82828828,-10.49873481,-6.479436494
-4.488891762,-10.83079224,-10.51303458,-6.631367668
-4.551044685,-10.82925131,-10.49779355,-6.782633684
-4.613506486,-10.85136921,-10.48822163,-6.93005211
-4.672870393,-10.85584926,-10.48735597,-7.068076221
-4.726918245,-10.83951429,-10.51392904,-7.1930136
-4.775821983,-10.8175927,-10.50869487,-7.307309123
-4.82185995,-10.81843993,-10.47153342,-7.418388951
-4.867937216,-10.82556866,-10.51565663,-7.533480519
-4.91615236,-10.81595287,-3.386769012,-7.65614662
-4.967109093,-10.78039629,-3.86463323,-7.785086204
-5.019908813,-10.82269369,-4.145676067,-7.91471155
-5.072622884,-10.83180337,-4.391996253,-8.037410661
-5.123149838,-10.79884264,-4.513306058,-8.14889591
-5.170240913,-10.76752073,-4.680365956,-8.251578701
-5.214171776,-10.80889854,-4.900781447,-8.353143122
-5.256610334,-10.77120332,-5.109634371,-8.459258754
-5.299819282,-10.80562073,-5.2715755,-8.573101331
-5.345749123,-10.76240968,-5.41468922,-8.691621848
-5.395406109,-10.78134499,-5.565791915,-8.809846579
-5.448533329,-10.78514606,-5.731575286,-8.920447066
-5.503566486,-10.79087657,-5.911665165,-9.021806342
-5.557988799,-4.138392354,-6.104762842,-9.11613687
-5.609285658,-4.024075276,-6.309109755,-9.209294134
-5.656317115,-3.919695707,-6.521495993,-9.307178186
-5.700223122,-3.929573302,-6.736676188,-9.408320991
-5.74404402,-3.998634306,-6.948241231,-9.514676973
-5.791370598,-4.100098279,-7.15067982,-9.620275151
-5.8449604,-4.216356408,-7.339179819,-9.719441041
-5.905761807,-4.333281688,-7.505553696,-9.8163765
-5.972155399,-4.440233527,-7.639841592,-9.902101418
-6.039425569,-4.532985422,-7.744053286,-9.981694202
-6.100505403,-4.614261019,-7.835727751,-10.06421395
-6.14951698,-4.689669143,-7.933057558,-10.14061124
-6.186403528,-4.763558276,-8.046192767,-10.21109471
-6.21718522,-4.837879837,-8.178512429,-10.2720027
-6.249412397,-4.912976978,-8.328728944,-10.34103973
-6.288150626,-4.988664046,-8.492090415,-10.39998683
-6.334655962,-5.064896413,-8.660171555,-10.40625283
-6.386400979,-5.141951703,-8.823718104,-10.45758418
-6.437830726,-5.220303038,-8.977923347,-10.4602467
-6.482821433,-5.300409979,-9.122113087,-10.4605715
-6.518820352,-5.382567486,-9.258995022,-10.47382687
-6.549128697,-5.46685525,-9.386071819,-10.50327204
-6.580547325,-5.553157624,-9.499033017,-10.50718998
-6.619332214,-5.641223394,-9.60143229,-10.52113976
-6.668851727,-5.730736781,-9.698558729,-10.50477381
-6.728651882,-5.82138544,-9.799828049,-10.49103272
-6.793547771,-5.912915864,-9.917504968,-10.51315272
-6.853501094,-6.005170287,-10.05006562,-10.52358831
-6.897928966,-6.098097325,-10.17744181,-10.51012163
-6.924612092,-6.191743077,-10.28890214,-10.50079035
-6.942214965,-6.286227144,-10.38884204,-10.48972956
-6.962379909,-6.38170697,-10.4285111,-10.50170601
-6.992896806,-6.478363489,-10.44545303,-10.49175642
-7.036436257,-6.576388801,-10.44696709,-10.5208283
-7.090906563,-6.675995115,-10.49424081,-10.53470754
-7.149371883,-6.777439681,-10.47565396,-10.51381191
-7.201157427,-6.881043054,-10.49438984,-10.56344253
-7.237626799,-6.987207264,-10.48493861,-10.54638593
-7.259858051,-7.09639065,-10.46403831,-10.52816515
-7.277607769,-7.209092941,-10.48527768,-10.5421919
-7.301287063,-7.32579445,-10.49717243,-10.5343377
-7.33715768,-7.446803377,-10.50618323,-10.57222945
-7.386781614,-7.572161609,-10.47708169,-10.54166513
-7.447053889,-7.701337463,-10.50920493,-10.51927359
-7.509437337,-7.832919959,-10.47635037,-10.52848041
-7.56153862,-7.964128005,-10.47650316,-10.52746937
-7.594715675,-8.090824506,-10.46026083,-10.52830367
-7.61274685,-8.208252005,-10.49633615,-10.53717203
-7.627842304,-8.313295997,-10.49364133,-10.52062128
-7.650908226,-8.406202838,-10.4502215,-10.54511645
-7.687542451,-8.491029394,-10.49250322,-10.48872813
-7.73833637,-8.573026351,-10.50665449,-10.51603307
-7.798792529,-8.657354129,-10.4708371,-10.52333551
-7.858843969,-8.747050028,-10.46052211,-10.47776259
-7.905479735,-8.844364433,-10.48750905,-10.49777282
-7.93219741,-8.951248989,-10.49286118,-10.50106187
-7.945750144,-9.067168996,-10.51962874,-10.52453142
-7.959181539,-9.193761447,-10.4776724,-10.50083752
-7.982552443,-9.327875062,-10.50592541,-10.54436825
-8.020287451,-9.470507265,-10.49300472,-10.51934677
-8.071922055,-9.611717189,-10.49050765,-10.53438412
-8.132157395,-9.745058618,-10.48381101,-10.50541155
-8.190124851,-9.854402441,-10.47920818,-10.54496943
-8.233138763,-9.938942042,-10.50898654,-10.55831699
-8.256528914,-10.00594715,-10.45180847,-10.51570295
-8.268554691,-10.06412852,-10.46129484,-10.51988138
-8.282271651,-10.13018049,-10.48224241,-10.54490989
-8.307084206,-10.18683223,-10.50433176,-10.54699508
-8.34668504,-10.27707756,-10.50025831,-10.54000668
-8.400654082,-10.37749542,-10.55702098,-10.51239066
-8.46338219,-10.43349953,-10.49569125,-10.48058212
-8.523904011,-10.52324772,-10.4958579,-10.48876737
-8.568636357,-10.6006556,-10.5028649,-10.53535069
-8.592547666,-10.65142114,-10.52447491,-10.56327734
-8.604301508,-10.66571905,-10.4871397,-10.54470929
-8.617243771,-10.7060585,-10.5006912,-10.55610441
-8.641623479,-10.70213822,-10.46974971,-10.52687797
-8.681114217,-10.77862695,-10.4822261,-10.52439092
-8.735203575,-10.77085452,-10.50526533,-4.219659131
-8.799379838,-10.76471781,-10.49546518,-4.235883417
-8.86205304,-10.74500916,-10.54435163,-4.268661331
-8.909990551,-10.74381838,-10.50566805,-4.341725261
-8.936115216,-10.76162015,-10.48033322,-4.406436341
-8.949093685,-10.73564416,-10.50183241,-4.47102184
-8.962341022,-10.79120424,-10.45372927,-4.547071772
-8.9856709,-10.78832458,-10.46548815,-4.636375744
-9.024786349,-10.81334206,-10.51035757,-4.735532595
-9.078675875,-10.76867556,-10.51336956,-4.843565294
-9.141884454,-10.79307416,-10.49766929,-4.96038166
-9.205099484,-10.81481675,-10.49224348,-5.086357637
-9.253318519,-10.82004529,-10.49270322,-5.221444762
-9.280267948,-10.79615767,-10.48629277,-5.364850524
-9.293693323,-10.81872418,-10.46368226,-5.514805859
-9.307474484,-10.83468419,-10.47321925,-5.668685681
-9.332105302,-10.79851902,-10.46041698,-5.823601387
-9.369606822,-10.78796767,-10.49529091,-5.977437768
-9.424402755,-10.78211286,-10.47648058,-6.129676042
-9.486491158,-10.81337724,-10.47433041,-6.281098608
-9.547768619,-10.82722816,-10.48358332,-6.43222071
-9.593210001,-10.83249063,-10.53264748,-6.58146083
-9.621361505,-10.77157597,-10.52845378,-6.72445532
-9.633499369,-10.80212229,-10.48875024,-6.856305003
-9.64735122,-10.78780609,-4.353418131,-6.975952793
-9.673427291,-10.77499078,-4.765235181,-7.088201505
-9.710788797,-10.77182353,-5.084382234,-7.200432471
-9.764281724,-10.80741803,-5.215600415,-7.318267912
-9.825463602,-10.79351864,-5.353350052,-7.443267687
-9.887638749,-10.76955168,-5.582377215,-7.572681333
-9.927898071,-10.80192261,-5.853996791,-7.699974562
-9.949701665,-10.84041288,-6.098728282,-7.81844259
-9.962857921,-10.84573927,-6.291101198,-7.925949132
-9.983918861,-10.80406372,-6.476689508,-8.027253701
-10.00051613,-10.8111155,-6.671871773,-8.129005465
-10.0463545,-10.77411066,-6.856391097,-8.236549784
-10.09970983,-10.81338065,-7.021550446,-8.350282157
-10.14579083,-10.78675736,-7.186510009,-8.467603494
-10.20306211,-10.79385661,-7.367667176,-8.58224386
-10.24679586,-10.82461019,-7.560112559,-8.689067995
-10.26427536,-10.83047387,-7.738647003,-8.787056535
-10.27670255,-10.79890674,-7.882977048,-8.879813752
-10.27373436,-10.79067321,-8.005866428,-8.973518535
-10.30517674,-10.73803285,-8.128643559,-9.071429278
-10.33209838,-10.78315006,-8.251441803,-9.172179529
-10.39450089,-3.667651366,-8.358483193,-9.278099494
-10.42583232,-3.797505182,-8.442991857,-9.380573185
-10.47935004,-3.807228505,-8.520464422,-9.479061551
-10.49606036,-3.847271125,-8.610482382,-9.572696388
-10.51396252,-3.929332695,-8.724320166,-9.661287844
-10.48318796,-4.025665271,-8.865870519,-9.751170885
-10.52903838,-4.107090703,-9.032716734,-9.833667389
-10.52749985,-4.172319025,-9.214291405,-9.919715535
-10.55166041,-4.238358317,-9.39322662,-10.01114557
-10.5767023,-4.315491016,-9.541653955,-10.08564274
-10.61274819,-4.404023209,-9.662572432,-10.16851868
-10.64959658,-4.499777758,-9.775402425,-10.23204251
-10.66410114,-4.598155608,-9.89495509,-10.29713974
-10.61643797,-4.696257148,-10.01664367,-10.34743398
-10.66050783,-4.793407754,-10.13488306,-10.36822153
-10.64871881,-4.890335506,-10.2347067,-10.41925843
-10.60355246,-4.987817186,-10.28778522,-10.47085109
-2.185785649,-5.085663266,-10.34030125,-10.49582803
-2.263176161,-5.182407485,-10.36966552,-10.47380381
-2.435307036,-5.275757628,-10.40198954,-10.46355536
-2.500946235,-5.363719137,-10.45402115,-10.49837111
-2.535445597,-5.445865412,-10.46406475,-10.50146873
-2.527474576,-5.523829267,-10.46099829,-10.49061616
-2.535304,-5.600623838,-10.50905614,-10.49873719
-2.57688114,-5.679457944,-10.50532715,-10.46426622
-2.633915271,-5.762885371,-10.49295342,-10.48152333
-2.688556318,-5.852519482,-10.48335391,-10.50773962
-2.733812434,-5.949080482,-10.47529169,-10.53889545
-2.773408488,-6.052528405,-10.50174103,-10.52062732
-2.81544561,-6.162141429,-10.47381737,-10.50995116
-2.86585927,-6.27652906,-10.48130993,-10.49176421
-2.925653676,-6.393624302,-10.47803411,-10.50848188
-2.990746828,-6.510793459,-10.47019797,-10.54818876
-3.053733674,-6.625240544,-10.47790338,-10.5257992
-3.108149904,-6.734761236,-10.48602442,-10.50671069
-3.152849151,-6.838545077,-10.49753328,-10.52247838
-3.191700129,-6.937495754,-10.48273358,-10.49018599
-3.229480984,-7.033794435,-10.53424025,-10.50841942
-3.26905531,-7.130092231,-10.52510546,-10.51969396
-3.311242832,-7.228802173,-10.48276448,-10.49392904
-3.355772975,-7.331754523,-10.51226652,-10.50337525
-3.402043696,-7.440167003,-10.505589,-10.49004076
-3.449396537,-7.554572778,-10.49308154,-10.51304038
-3.497159683,-7.674809266,-10.50709796,-10.51589064
-3.544772214,-7.799729185,-10.52227274,-10.5209658
-3.592076203,-7.926679167,-10.50986441,-10.49599742
-3.639594017,-8.051321677,-10.46826228,-10.51349133
-3.688552562,-8.167763561,-10.51266973,-10.5278054
-3.740600902,-8.270897655,-10.47744964,-10.51544901
-3.797368643,-8.35934843,-10.47791272,-10.51804941
-3.860032157,-8.436748669,-10.48306294,-10.5151714
-3.928933921,-8.509141378,-10.51207759,-10.51373806
-4.003214273,-8.582934604,-10.49674351,-10.49349724
-4.080479151,-8.66167905,-10.48091678,-10.49048239
-4.156791736,-8.747976217,-10.51550308,-10.50859947
-4.227578193,-8.8439244,-10.48488974,-10.50853359
-4.289673261,-8.949376847,-10.45768435,-10.46734444
-4.343216056,-9.065885695,-10.45738479,-10.48438474
-4.391443422,-9.193201392,-10.46728031,-10.49188823
-4.438577096,-9.330564011,-10.45027517,-10.4910386
-4.487845058,-9.473217964,-10.48442047,-10.53973802
-4.540718787,-9.618825286,-10.50393289,-10.51201416
-4.597056536,-9.751518868,-10.49754608,-10.51520463
-4.655615374,-9.85987987,-10.48175523,-10.52875819
-4.714666401,-9.943318267,-10.50900878,-10.51578348
-4.772576014,-10.0085219,-10.47089701,-10.51370295
-4.828209219,-10.07228591,-10.48513347,-10.52484802
-4.881057791,-10.13315185,-10.50730101,-10.49907205
-4.931162003,-10.20110596,-10.48513012,-10.505624
-4.978998844,-10.28694555,-10.45985555,-10.51277876
-5.025424675,-10.38066427,-10.44963232,-10.51681727
-5.071594424,-10.46116436,-10.48678275,-10.52058745
-5.118741472,-10.56461922,-10.50791968,-10.51918814
-5.167799776,-10.64284196,-10.46987516,-10.51389143
-5.218967754,-10.65740874,-10.48575913,-10.52022832
-5.271376422,-10.72354761,-10.51016722,-4.320940825
-5.32308666,-10.746805,-10.48493461,-4.517469049
-5.371682624,-10.77793871,-10.48603883,-4.593389654
-5.41548504,-10.74120286,-10.4890147,-4.678479851
-5.454738872,-10.73200285,-10.49512239,-4.771832191
-5.491784666,-10.77010538,-10.49626432,-4.868552944
-5.530036688,-10.8041804,-10.48417841,-4.972015787
-5.572603595,-10.79788762,-10.49081126,-5.085960487
-5.621297255,-10.82472047,-10.50050208,-5.20811015
-5.67607651,-10.79208405,-10.48214562,-5.337657713
-5.734756911,-10.77708548,-10.48116536,-5.47428353
-5.793176302,-10.84253228,-10.48449984,-5.618004862
-5.846530433,-10.80589902,-10.49342757,-5.768081634
-5.892056525,-10.78531253,-3.494204152,-5.922557722
-5.931181207,-10.77852508,-3.982613959,-6.078412338
-5.968785069,-10.76781639,-4.260549326,-6.232627878
-6.01042226,-10.75954943,-4.528574721,-6.383831506
-6.060038096,-10.80552132,-4.647567142,-6.533016559
-6.118914696,-10.81140711,-4.801909934,-6.682374378
-6.185037983,-10.81043611,-5.023207473,-6.832791491
-6.252585862,-10.77549179,-5.252811824,-6.981734393
-6.312894281,-10.78198436,-5.437574333,-7.123056151
-6.359119837,-10.79222541,-5.589741148,-7.250972441
-6.392006966,-10.81236442,-5.741822897,-7.365661875
-6.419340427,-10.81736632,-5.905691778,-7.474294636
-6.449831708,-10.79890245,-6.0821018,-7.585504585
-6.488847338,-10.82832447,-6.269927893,-7.704824615
-6.53751852,-10.82379872,-6.46809629,-7.83306507
-6.592937328,-10.81456404,-6.675104555,-7.966039312
-6.648714718,-10.81641328,-6.888523912,-8.095814672
-6.697315414,-10.82930757,-7.105253311,-8.214369281
-6.734925715,-10.81190713,-7.322401257,-8.320454182
-6.764745551,-10.86570646,-7.53729467,-8.41987719
-6.794470668,-10.86688225,-7.745378946,-8.521485354
-6.831347762,-10.83315639,-7.937795427,-8.630685996
-6.879517373,-10.84646545,-8.105835648,-8.747257119
-6.939276013,-10.81536736,-8.251716456,-8.868416434
-7.006364107,-10.8496761,-8.388058951,-8.98555307
-7.071359972,-10.80799999,-8.524636052,-9.093285885
-7.12248961,-10.83476585,-8.66052893,-9.190359681
-7.154429721,-10.84119221,-8.788132231,-9.282283478
-7.173841874,-10.78974923,-8.904045398,-9.374144724
-7.192816303,-10.80674569,-9.014735837,-9.472915586
-7.220510713,-10.83505869,-9.132356328,-9.575063415
-7.260803046,-10.84052227,-9.262884549,-9.679298588
-7.312722028,-10.82350441,-9.405163684,-9.782608515
-7.370575534,-4.179658195,-9.545694926,-9.879443869
-7.424501087,-4.166757072,-9.671929321,-9.967640238
-7.464744771,-4.123972423,-9.774354484,-10.04486011
-7.48946878,-4.177488335,-9.867250476,-10.12021916
-7.506529716,-4.263567181,-9.974676151,-10.19884989
-7.526586663,-4.345593854,-10.08051044,-10.25874278
-7.557099999,-4.423376699,-10.19373654,-10.32773594
-7.601210872,-4.511909724,-10.29437059,-10.36215656
-7.658073685,-4.615066552,-10.36138524,-10.37494495
-7.722449799,-4.723370125,-10.42661251,-10.428377
-7.784464022,-4.823387989,-10.45210667,-10.44839972
-7.832856698,-4.909556174,-10.50025912,-10.49333069
-7.863477524,-4.986798244,-10.47768963,-10.49278641
-7.883475417,-5.062324204,-10.45834408,-10.48948985
-7.904492335,-5.139518972,-10.43754581,-10.45524053
-7.935037278,-5.218015157,-10.45238044,-10.52197177
-7.978763556,-5.296106469,-10.50516425,-10.53421983
-8.034550834,-5.372813814,-10.5128418,-10.50512633
-8.096555756,-5.448651829,-10.49657609,-10.48411956
-8.154148925,-5.525160268,-10.51136411,-10.50060502
-8.196587318,-5.603977391,-10.49038838,-10.52831305
-8.221929829,-5.686170787,-10.44723047,-10.49467196
-8.23871465,-5.772006586,-10.50410432,-10.49552144
-8.258688073,-5.861020398,-10.49110422,-10.50227091
-8.289079539,-5.95224287,-10.48319697,-10.50897641
-8.332463793,-6.044509063,-10.46116835,-10.52797335
-8.386692119,-6.136796568,-10.49899262,-10.52130728
-8.444684306,-6.228505208,-10.51941778,-10.5370678
-8.495553341,-6.319586106,-10.51057965,-10.5150004
-8.530702988,-6.410461654,-10.47985209,-10.5201276
-8.551332682,-6.501803921,-10.48895161,-10.52033678
-8.567319827,-6.594283392,-10.48888667,-10.53637351
-8.589124588,-6.68837905,-10.48025774,-10.5318454
-8.622975776,-6.78432926,-10.47086778,-10.56680289
-8.670067304,-6.88215398,-10.5034564,-10.53171274
-8.72789135,-6.981770382,-10.48231249,-10.53205927
-8.787885546,-7.083141307,-10.46977621,-10.55056513
-8.837891732,-7.186430115,-10.4711482,-10.53072011
-8.869575084,-7.29204699,-10.4887848,-10.50715103
-8.886350348,-7.40075496,-10.48180924,-10.47661472
-8.899662969,-7.513484988,-10.48779613,-10.49266596
-8.920141149,-7.631342859,-10.50023623,-10.53182271
-8.954221029,-7.755330791,-10.48172756,-10.51909485
-9.003091082,-7.886104192,-10.50915246,-10.52154052
-9.062734361,-8.023533279,-10.49784642,-10.53168941
-9.124532563,-8.165516564,-10.50968437,-10.50686166
-9.175184911,-8.306639689,-10.49361987,-10.51660103
-9.206900387,-8.437147606,-10.46962347,-10.54074808
-9.222090643,-8.545495286,-10.52257654,-10.53696729
-9.234400098,-8.627883771,-10.49421834,-10.50633722
-9.254135165,-8.691778418,-10.467103,-10.49588811
-9.289239327,-8.749409337,-10.4901655,-10.51973834
-9.338749524,-8.81072923,-10.50479427,-10.5388398
-9.398809547,-8.880361927,-10.48833079,-10.48357885
-9.462029728,-8.96093897,-10.49689093,-10.50913482
-9.516789375,-9.053747364,-10.48978044,-10.53496223
-9.548700202,-9.159958894,-10.50331201,-10.55593297
-9.563224897,-9.278292889,-10.49937071,-10.53555607
