JST,LAX-FRIEDRICH,ROE,AUSM
-7.917293575,,-9.750297268,-10.67282794
-7.958064232,,-9.788644884,-10.70497396
-7.999372934,,-9.829992291,-10.73601137
-8.041133405,,-9.873403904,-10.76641147
-8.082786551,,-9.916646291,-10.79696693
-8.123657335,,-9.957447276,-10.8281651
-8.163382467,,-9.994992663,-10.85983454
-8.202155489,,-10.03053345,-10.89151449
-8.240633733,,-10.06649542,-10.92260723
-8.279576367,,-10.10499737,-10.95273619
-8.319446739,,-10.14676233,-10.98138011
-8.360184737,,-10.19073635,-11.00911039
-8.401254988,,-10.23454551,-11.03622483
-8.441940597,,-10.27589972,-11.06316554
-8.481743326,,-10.3140441,-11.08984319
-8.520670339,,-10.35006182,-11.11654999
-8.559216181,,-10.38647303,-11.14267792
-8.598055592,,-10.42536991,-11.16843948
-8.637632429,,-10.46753654,-11.19337333
-8.677881074,,-10.51196119,-11.21840893
-8.718214149,,-10.55641127,-11.24370348
-8.757812686,,-10.59853735,-11.26845963
-8.796091955,,-10.63744833,-11.29360141
-8.833087807,,-10.6741835,-11.31880921
-8.869507525,,-10.71128381,-11.34397871
-8.906403374,,-10.75053861,-11.36877808
-8.944662853,,-10.79301712,-11.39300728
-8.984581088,,-10.83780689,-11.41613801
-9.02569323,,-10.88254012,-11.43895234
-9.066924129,,-10.92519143,-11.46146442
-9.107054053,,-10.96473342,-11.48432985
-9.145328375,,-11.00193907,-11.50745276
-9.18187032,,-11.03925816,-11.53002861
-9.217637051,,-11.0784256,-11.55225275
-9.253913536,,-11.12089057,-11.57523587
-9.291703624,,-11.16508994,-11.59721982
-9.331277771,,-11.21021091,-11.62013002
-9.372043572,,-11.25303633,-11.64255149
-9.412812146,,-11.293071,-11.66561264
-9.452310732,,-11.33029508,-11.68865373
-9.489840792,,-11.36830468,-11.7110262
-9.525654234,,-11.40692854,-11.73388778
-9.560815631,,-11.44842678,-11.75629614
-9.596646462,,-11.492901,-11.7779403
-9.634086955,,-11.53787043,-11.79966363
-9.673282223,,-11.58041982,-11.82234315
-9.71352911,,-11.62077138,-11.84442908
-9.753599062,,-11.6589258,-11.86635683
-9.792275157,,-11.69592328,-11.88878963
-9.829018643,,-11.73476343,-11.91033813
-9.864247553,,-11.7768415,-11.93122328
-9.899133713,,-11.81950964,-11.95270059
-9.934977245,,-11.8642439,-11.97512542
-9.972603097,,-11.90755704,-11.99790778
-10.01201427,,-11.94902403,-12.01922148
-10.05237512,,-11.98602816,-12.04064405
-10.09237641,,-12.02401761,-12.06381665
-10.13081729,,-12.06058046,-12.08834703
-10.16721419,,-12.10248662,-12.10857642
-10.20214091,,-12.14464473,-12.12784175
-10.23681826,,-12.19001714,-12.14833591
-10.27256682,,-12.23039606,-12.16985393
-10.3101632,,-12.27303356,-12.19102345
-10.34954462,,-12.31066149,-12.21139497
-10.38979129,,-12.3475759,-12.23581658
-10.42955349,,-12.3828727,-12.25796771
-10.46772193,,-12.42199184,-12.27712662
-10.50387739,,-12.46287753,-12.29865717
-10.53872379,,-12.50011395,-12.32164137
-10.57352643,,-12.54222001,-12.34176169
-10.60948891,,-12.57925372,-12.36550745
-10.64745569,,-12.61577195,-12.38655212
-10.68719536,,-12.65339412,-12.40977163
-10.72765457,,-12.68876811,-12.43174424
-10.76751763,,-12.71317114,-12.45280404
-10.80567089,,-12.75215745,-7.478847664
-10.84188283,,-12.7828681,-7.460336555
-10.87669299,,-12.82422071,-7.391343908
-10.91148846,,-12.85515546,-7.336251715
-10.94765576,,-12.86524274,-7.306063101
-10.98575672,,-12.9098255,-7.303285857
-11.02572392,,-12.91147794,-7.313910636
-11.06634965,,-12.94630103,-7.333051737
-11.10631592,,-12.94875135,-7.363418807
-11.14447154,,-12.99002147,-7.40447375
-11.18049756,,-13.00173623,-7.454325752
-11.21531308,,-13.01101421,-7.513328579
-11.25035903,,-13.0164391,-7.581569417
-11.2866261,,-13.03225062,-7.656123302
-11.32487417,,-13.03469223,-7.732355445
-11.36471811,,-13.06554661,-7.807122556
-11.4054965,,-13.04566931,-7.880208507
-11.44567405,,-13.06098783,-7.95305181
-11.4835323,,-13.0844682,-8.026612278
-11.51971076,,-13.0485799,-8.100162753
-11.55458375,,-13.08171762,-8.171623386
-11.58986311,,-13.10987394,-8.239068178
-11.62636398,,-13.09790926,-8.302028991
-11.66478261,,-5.545665168,-8.361334409
-11.70456663,,-5.786356353,-8.417941216
-11.74575518,,-5.902495109,-8.472170681
-11.7855482,,-5.997336715,-8.52390248
-11.82357476,,-6.098612286,-8.573227346
-11.85927038,,-6.103063556,-8.620853457
-11.89426081,,-6.145766756,-8.667984547
-11.92959285,,-6.220630237,-8.715849321
-11.96625484,,-6.295209432,-8.765213997
-12.00495991,,-6.360374285,-8.81608735
-12.04498553,,-6.427430703,-8.867682988
-12.08501051,,-6.502943137,-8.918691811
-12.1254965,,-6.584049952,-8.967814935
-12.16356113,,-6.667139798,-9.014391712
-12.19821803,,-6.750530324,-9.058743019
-12.2338174,,-6.833611645,-9.102018296
-12.26821676,,-6.915546036,-9.145603905
-12.30375142,,-6.994086315,-9.190471887
-12.3417916,,-7.066570328,-9.236771175
-12.38182858,,-7.132534605,-9.283802045
-12.42081914,,-7.194274254,-9.330360825
-12.46050654,,-7.25466539,-9.375423202
-12.49917932,,-7.315358128,-9.418714016
-12.53312151,,-7.376932828,-9.460859883
-12.56627587,,-7.439956297,-9.502933061
-12.59953398,,-7.505543731,-9.54577156
-12.63490274,,-7.575030366,-9.589463692
-12.67115068,,-7.649219285,-9.633313982
-12.71082418,,-7.727783762,-9.676275238
-12.74760336,,-7.809086032,-9.717591891
-12.78289784,,-7.890454089,-9.757351681
-12.81950888,,-7.96889004,-9.796444092
-12.84256931,,-8.042066549,-9.83599829
-12.87711299,,-8.109244481,-9.876752013
-12.91279862,,-8.171635794,-9.918634692
-12.94185783,,-8.23197979,-9.960831585
-12.98160823,,-8.293541879,-10.0022302
-13.00885887,,-8.358977378,-10.04206166
-13.03360598,,-8.429372425,-10.08036634
-13.05685765,,-8.503596221,-10.11787318
-13.08892997,,-8.578250409,-10.1556028
-13.11996835,,-8.648861592,-10.19413314
-13.12190138,,-8.71247077,-10.23335377
-13.15838277,,-8.769773291,-10.27256348
-7.269244955,,-8.824395569,-10.31088501
-7.37961969,,-8.880008005,-10.34772681
-7.34891588,,-8.938002472,-10.38343779
-7.301463559,,-8.996989728,-10.4186368
-7.284323024,,-9.05400623,-10.45437351
-7.299861386,,-9.106837222,-10.49107242
-7.33099927,,-9.155885854,-10.52858636
-7.357807176,,-9.203860198,-10.5662222
-7.372469974,,-9.253649191,-10.60288645
-7.380561354,,-9.306282783,-10.63804754
-7.39310888,,-9.360181752,-10.6716689
-7.41894876,,-9.411972483,-10.70415544
-7.460598995,,-9.458744302,-10.73632429
-7.514641389,,-9.500397653,-10.76855709
-7.574939137,,-9.539837812,-10.80097407
-7.636626784,,-9.580864362,-10.83326852
-7.69823877,,-9.625808729,-10.86466119
-7.760563261,,-9.674392234,-10.89507869
-7.824266932,,-9.723922883,-10.92483321
-7.888784661,,-9.770800788,-10.95412216
-7.952644876,,-9.812820857,-10.98356339
-8.014244552,,-9.850813284,-11.01320548
-8.072470809,,-9.887915759,-11.04306112
-8.127105771,,-9.927389971,-11.07264737
-8.178969429,,-9.970786423,-11.10163398
-8.22963587,,-10.01734467,-11.12963659
-8.280781803,,-10.06447114,-11.15667782
-8.333538831,,-10.1091664,-11.18275893
-8.388191922,,-10.14990421,-11.20840367
-8.444273738,,-10.18757884,-11.23393856
-8.500876336,,-10.22484288,-11.2591898
-8.556939674,,-10.26434792,-11.28437184
-8.61138905,,-10.30728568,-11.30926742
-8.663196489,,-10.35297107,-11.3338776
-8.711577815,,-10.3992543,-11.35842482
-8.756373562,,-10.44356247,-11.3825158
-8.79833176,,-10.48454611,-11.40678092
-8.838940364,,-10.52296301,-11.43154855
-8.879821798,,-10.56087752,-11.45585709
-8.922044383,,-10.60064247,-11.480071
-8.965709321,,-10.64332444,-11.50448314
-9.009956965,,-10.68861491,-11.52820739
-9.053400131,,-10.73460666,-11.55119378
-9.094839716,,-10.77908833,-11.57404661
-9.133916771,,-10.82062675,-11.59630734
-9.171305684,,-10.85971571,-11.61909998
-9.208311832,,-10.89808296,-11.64156468
-9.246189496,,-10.93782216,-11.66424835
-9.285561378,,-10.98015012,-11.68652553
-9.326179278,,-11.02470766,-11.70887144
-9.367051077,,-11.07028234,-11.73127352
-9.406911833,,-11.11479842,-11.75343993
-9.444879007,,-11.15662251,-11.77617244
-9.480939472,,-11.19608772,-11.79823495
-9.515962463,,-11.23469059,-11.82055461
-9.551218159,,-11.27421393,-11.84217696
-9.587729091,,-11.31560877,-11.86568934
-9.625789255,,-11.35972423,-11.88838778
-9.66487828,,-11.40471937,-11.90931384
-9.703890835,,-11.44921036,-11.93085048
-9.741717265,,-11.49151699,-11.95307015
-9.777832177,,-11.53072587,-11.97555812
-9.812590758,,-11.56968081,-11.99620037
-9.847023843,,-11.60905879,-12.01728782
-9.882291772,,-11.64902411,-12.03909488
-9.919099136,,-11.69197097,-12.06189826
-9.957387753,,-11.73720243,-12.08545999
-9.996356472,,-11.78042235,-12.10807965
-10.03481269,,-11.82438935,-12.12866841
-10.07178667,,-11.86321771,-12.15047124
-10.10700645,,-11.90262443,-12.17229549
-10.14106125,,-11.94078012,-12.19454857
-10.175094,,-11.98188042,-12.21563041
-10.21020569,,-12.02223318,-12.2392791
-10.24692809,,-12.06678151,-12.25910803
-10.28510068,,-12.11158306,-12.28113926
-10.32382481,,-12.15358707,-12.3029135
-10.36196141,,-12.19190661,-12.32182646
-10.39858706,,-12.23399647,-12.34491261
-10.43359947,,-12.27193142,-12.36882997
-10.46766453,,-12.30908371,-12.38724594
-10.5019284,,-12.3515714,-12.4062585
-10.53741613,,-12.39081078,-12.42873736
-10.57456656,,-12.43169223,-12.45085606
-10.61307706,,-12.47480368,-12.47313514
-10.65199764,,-12.51259183,-7.63987285
-10.69012085,,-12.54610193,-7.78889813
-10.72667359,,-12.58110735,-7.795513353
-10.76152913,,-12.61450687,-7.766900868
-10.79565585,,-12.65950172,-7.754026077
-10.83020869,,-12.69458843,-7.742364754
-10.86628754,,-12.73188949,-7.758686775
-10.904084,,-12.76340019,-7.799162626
-10.94323988,,-12.79973319,-7.854306194
-10.98248474,,-12.81490472,-7.918639072
-11.02082708,,-12.84009857,-7.988325235
-11.05739282,,-12.88952957,-8.060901554
-11.09222822,,-12.89764296,-8.133880913
-11.12643488,,-12.92473116,-8.205052384
-11.16122408,,-12.95722067,-8.274016901
-11.19773935,,-12.97852011,-8.341969142
-11.23605928,,-12.98791877,-8.41019247
-11.27568198,,-13.01786735,-8.479043345
-11.31526866,,-13.01527366,-8.547895519
-11.35381747,,-13.01453975,-8.615514733
-11.39009984,,-13.03112501,-8.680490354
-11.42495246,,-13.04804711,-8.741792284
-11.45925446,,-13.06516694,-8.799344293
-11.49435234,,-13.07769454,-8.854045214
-11.53114429,,-13.08151288,-8.907117947
-11.56986504,,-13.08284777,-8.959370073
-11.6097793,,-13.08865693,-9.010948786
-11.64993372,,-13.06965586,-9.061670874
-11.68837635,,-13.09732319,-9.111554695
-11.72504972,,-6.987918458,-9.161158208
-11.75957455,,-7.082692989,-9.211430802
-11.79386697,,-7.065853881,-9.263182457
-11.8294955,,-7.040164704,-9.316502587
-11.86651618,,-7.037732374,-9.370481719
-11.90549636,,-7.066764814,-9.423477044
-11.94598313,,-7.11480213,-9.473882842
-11.98638619,,-7.176690305,-9.521118111
-12.0243796,,-7.244805495,-9.565994605
-12.06094608,,-7.306860595,-9.61022141
-12.09517141,,-7.361448623,-9.655420716
-12.13006226,,-7.418120968,-9.702347331
-12.16453834,,-7.484108012,-9.750621308
-12.20290081,,-7.560048555,-9.799059485
-12.24263715,,-7.641817061,-9.846331624
-12.28195124,,-7.722694751,-9.891725816
-12.32124578,,-7.796690645,-9.935488689
-12.3592182,,-7.862243126,-9.978593352
-12.39621998,,-7.922293816,-10.02210039
-12.4308774,,-7.980635282,-10.06651689
-12.46326205,,-8.03886894,-10.1115466
-12.49789069,,-8.096172173,-10.15625903
-12.53609969,,-8.151017915,-10.19970119
-12.56964284,,-8.203013754,-10.24144476
-12.61184761,,-8.253287512,-10.28188583
-12.65341215,,-8.303434127,-10.32199858
-12.68901049,,-8.354399477,-10.36283756
-12.72137532,,-8.406266682,-10.40484375
-12.75904226,,-8.458772538,-10.44778355
-12.78541865,,-8.511832034,-10.4907473
-12.82053346,,-8.565560384,-10.53268702
-12.85321266,,-8.619832916,-10.57307961
-12.88939958,,-8.673827667,-10.61221398
-12.92356442,,-8.72603056,-10.65105687
-12.95389813,,-8.774862066,-10.69056402
-12.99431654,,-8.819631893,-10.73117852
-13.01953763,,-8.861143021,-10.77273773
-13.03885453,,-8.901380491,-10.8143838
-13.06517869,,-8.942574683,-10.85481969
-13.0847739,,-8.986193478,-10.89408191
-13.12086918,,-9.03233091,-10.93213132
-6.603238747,,-9.079607501,-10.96993726
-6.673522211,,-9.125660965,-11.00856275
-6.568973168,,-9.168344406,-11.04847794
-6.487091274,,-9.207069849,-11.089674
-6.450987518,,-9.243324289,-11.13070133
-6.454496508,,-9.279759155,-11.1709131
-6.476702403,,-9.318679876,-11.20949394
-6.505066664,,-9.360880493,-11.24657883
-6.537895892,,-9.40525609,-11.28273153
-6.571277244,,-9.449309699,-11.31941097
-6.601392762,,-9.490567833,-11.3564216
-6.631911402,,-9.528197443,-11.39399698
-6.668575669,,-9.563652481,-11.43115851
-6.711868492,,-9.599692478,-11.46818331
-6.757824237,,-9.638637894,-11.50316391
-6.802974472,,-9.681127844,-11.53737647
-6.847014578,,-9.725825721,-11.57195131
-6.891365976,,-9.770123679,-11.60651725
-6.93696168,,-9.81158138,-11.64094945
-6.983922736,,-9.8496424,-11.67627679
-7.032415761,,-9.885911233,-11.71149388
-7.08306202,,-9.923095281,-11.74619674
-7.136439755,,-9.963298475,-11.77849541
-7.192311661,,-10.00688293,-11.80970701
-7.249272232,,-10.05241044,-11.83982026
-7.305070053,,-10.0972564,-11.86985108
-7.357470012,,-10.13920764,-11.89931077
-7.405199224,,-10.17778906,-11.92783251
-7.448395727,,-10.21465747,-11.95863304
-7.488340473,,-10.25229762,-11.98708878
-7.526804605,,-10.29274485,-12.01500462
-7.565463668,,-10.33631693,-12.04485586
-7.605546442,,-10.38170386,-12.07121381
-7.647657637,,-10.42649501,-12.09802113
-7.691705884,,-10.46855762,-12.12461134
-7.736954416,,-10.50742014,-12.15160581
-7.7822621,,-10.54455676,-12.17894222
-7.826523432,,-10.58215676,-12.20531358
-7.869153916,,-10.62229252,-12.22993985
-7.91033364,,-10.66538739,-12.2546933
-7.950824693,,-10.71033409,-12.27858112
-7.991477611,,-10.75490418,-12.30363888
-8.032740376,,-10.79705404,-12.32400175
-8.074433807,,-10.83630487,-12.35017083
-8.115888,,-10.87336065,-12.37246502
-8.156365603,,-10.91080454,-12.3980907
-8.195543275,,-10.95052372,-12.42252708
-8.233753325,,-10.99306638,-12.44258734
-8.271824152,,-11.03746799,-12.4710738
-8.310632328,,-11.08166582,-12.49013215
-8.350646693,,-11.12433224,-12.51157139
-8.391697064,,-11.16365658,-12.53508592
-8.433063989,,-11.200909,-12.5588857
-8.473854704,,-11.23866365,-12.58191323
-8.513493437,,-11.27804623,-12.60719599
-8.55205076,,-11.3201006,-12.62735972
-8.590189104,,-11.36372216,-12.65328052
-8.628758226,,-11.40889637,-12.67167244
-8.668300846,,-11.45149119,-12.69254432
-8.708732593,,-11.49106207,-12.70666195
-8.749353057,,-11.52915196,-12.71539937
-8.789197337,,-11.5665511,-12.7384132
-8.827580748,,-11.60563223,-12.75301873
-8.864544339,,-11.64708927,-12.77996756
-8.900889262,,-11.69088568,-12.8084865
-8.937782639,,-11.73588189,-12.83318525
-8.976174474,,-11.77866799,-12.84324279
-9.016342693,,-11.81983051,-12.86827195
-9.057731467,,-11.85814306,-7.626211707
-9.099158674,,-11.89436851,-7.662753059
-9.139335446,,-11.93367513,-7.633515017
-9.177520317,,-11.97524806,-7.596105309
-9.213934865,,-12.01874454,-7.556307997
-9.249642032,,-12.06233345,-7.527440404
-9.285982221,,-12.10482339,-7.520035638
-9.323934433,,-12.14649424,-7.525887857
-9.363669706,,-12.18408692,-7.541263283
-9.404502961,,-12.22164644,-7.565315836
-9.445167362,,-12.26231705,-7.597769213
-9.484407074,,-12.29789447,-7.639712156
-9.521629987,,-12.34277985,-7.692003042
-9.557213521,,-12.38296483,-7.753980843
-9.59230818,,-12.43037017,-7.823743617
-9.628233082,,-12.46428084,-7.898918258
-9.66583503,,-12.49821487,-7.977297726
-9.70514493,,-12.53458035,-8.05726482
-9.745363776,,-12.57627427,-8.137927426
-9.785222423,,-12.61175586,-8.218877164
-9.823560012,,-12.64540035,-8.299716032
-9.859964136,,-12.68521015,-8.379724837
-9.894966108,,-12.72667605,-8.457921629
-9.929800678,,-12.74546664,-8.533375901
-9.965754403,,-12.7915831,-8.605447009
-10.00353812,,-12.80864242,-8.673761155
-10.04304531,,-12.84503793,-8.738116165
-10.083376,,-12.86855746,-8.798573301
-10.12314741,,-12.89503909,-8.855707177
-10.16126802,,-12.9245732,-8.910664749
-10.19735871,,-12.93436685,-8.964852027
-10.23212107,,-12.96498029,-9.019419306
-10.26680613,,-12.97223795,-9.074881654
-10.30269614,,-12.99682145,-9.131073571
-10.34046608,,-13.02285991,-9.18734439
-10.3799917,,-13.00860849,-9.242842665
-10.42018805,,-13.05089031,-9.296710778
-10.45975724,,-13.04329903,-9.348230796
-10.49764374,,-13.0532102,-9.397004307
-10.53355902,,-13.05654113,-9.443206724
-10.5682895,,-13.07355501,-9.487743222
-10.60314098,,-13.0670438,-9.531995694
-10.63934564,,-13.09359764,-9.577270224
-10.67753253,,-13.08784701,-9.624193805
-10.71736861,,-13.08251515,-9.672344364
-10.75782886,,-13.08173788,-9.720418951
-10.79758445,,-13.06626354,-9.766901685
-10.83542074,,-13.10503878,-9.810956704
-10.87137931,,,-9.852948733
-10.90610525,,,-9.894129344
-10.94103223,,,-9.935802424
-10.9774983,,,-9.978447647
-11.01581497,,,-10.02161289
-11.0559063,,,-10.06411816
-11.09656727,,,-10.10489395
-11.1363493,,,-10.1437196
-11.17416692,,,-10.18142077
-11.21022922,,,-10.21919672
-11.24497127,,,-10.25799938
-11.28012468,,,-10.2979363
-11.31660899,,,-10.3383006
-11.35509723,,,-10.37796165
-11.39511209,,,-10.41601658
-11.43601441,,,-10.45226371
-11.47564564,,,-10.48738126
-11.5136132,,,-10.52235441
-11.54963996,,,-10.55770879
-11.58438235,,,-10.59349748
-11.61963661,,,-10.62908178
-11.65636127,,,-10.66379877
-11.69478755,,,-10.69704423
-11.73525493,,,-10.72921975
-11.77624987,,,-10.76091698
-11.815592,,,-10.79282196
-11.85339281,,,-10.82539039
-11.8893247,,,-10.85838466
-11.92394657,,,-10.89139092
-11.95921055,,,-10.92350508
-11.99634469,,,-10.95412311
-12.0346883,,,-10.98353304
-12.07442411,,,-11.01192484
-12.11600801,,,-11.03991786
-12.15501107,,,-11.067599
-12.19217106,,,-11.09548675
-12.22804679,,,-11.12279381
-12.26181876,,,-11.14965416
-12.29771361,,,-11.17597916
-12.33357704,,,-11.20183655
-12.37337718,,,-11.22742795
-12.41174749,,,-11.25302529
-12.45423745,,,-11.27875974
-12.4913876,,,-11.30515267
-12.52657012,,,-11.33095484
-12.562956,,,-11.35619182
-12.59739174,,,-11.38104497
-12.62809747,,,-11.40540174
-12.66262488,,,-11.42907436
-12.7021936,,,-11.45229264
-12.73549296,,,-11.47514313
-12.77453918,,,-11.49832388
-12.81277353,,,-11.521149
-12.84835891,,,-11.5432415
-12.8732829,,,-11.56592137
-12.90269376,,,-11.58833992
-12.93953939,,,-11.61222879
-12.96941805,,,-11.63486274
-12.99350705,,,-11.65759768
-13.01722557,,,-11.68057011
-13.066643,,,-11.70357997
-13.10139232,,,-11.72599546
-13.09588564,,,-11.74796054
-13.11490417,,,-11.77069902
-13.14948474,,,-11.79427025
-6.66606521,,,-11.81630079
-6.70450276,,,-11.83800773
-6.582095247,,,-11.85990087
-6.494202397,,,-11.88329101
-6.442976576,,,-11.90439998
-6.431565968,,,-11.92551582
-6.444232235,,,-11.94610354
-6.46731035,,,-11.96969433
-6.496242464,,,-11.9909961
-6.526705806,,,-12.01303297
-6.554884856,,,-12.03578721
-6.583631166,,,-12.05715059
-6.618709593,,,-12.07772369
-6.661509525,,,-12.09893616
-6.70831285,,,-12.12256848
-6.754605497,,,-12.14452766
-6.798964437,,,-12.16499887
-6.842978557,,,-12.18566756
-6.888735861,,,-12.20656365
-6.937284969,,,-12.22659666
-6.988740251,,,-12.24935118
-7.04283319,,,-12.27265501
-7.09908164,,,-12.29275084
-7.156609482,,,-12.31397081
-7.214018264,,,-12.33662222
-7.269590022,,,-12.3576423
-7.321797881,,,-12.38024171
-7.369852029,,,-12.40468677
-7.413961649,,,-12.42171541
-7.455192884,,,-12.44928524
-7.495061843,,,-12.47006503
-7.535082514,,,
-7.576405369,,,
-7.619584219,,,
-7.664481946,,,
-7.710343858,,,
-7.756072481,,,
-7.800669951,,,
-7.843675396,,,
-7.885341941,,,
-7.926425472,,,
-7.967721149,,,
-8.009628296,,,
-8.051964333,,,
-8.094099845,,,
-8.135342374,,,
-8.175370767,,,
-8.214457497,,,
-8.253333942,,,
-8.292793977,,,
-8.333281988,,,
-8.374680841,,,
-8.416386318,,,
-8.457639848,,,
-8.497954026,,,
-8.537393261,,,
-8.576518412,,,
-8.616032608,,,
-8.656348957,,,
-8.697320453,,,
-8.738271472,,,
-8.778341831,,,
-8.816987805,,,
-8.854355109,,,
-8.891268914,,,
-8.928835791,,,
-8.967904179,,,
-9.008654407,,,
-9.050473601,,,
-9.092186637,,,
-9.132564593,,,
-9.170963982,,,
-9.207677103,,,
-9.243788718,,,
-9.280606491,,,
-9.319040718,,,
-9.359205882,,,
-9.400376174,,,
