JST,LAX-FRIEDRICH,ROE,AUSM
-8.945558039,-3.510381534,-10.09724338,-5.760738808
-8.988564671,-3.624122802,-10.10674151,-5.782849264
-9.042262399,-3.7388663,-10.12485059,-5.804453249
-9.101556382,-3.85324732,-10.17268956,-5.825833304
-9.156611469,-3.96551353,-10.22850724,-5.847337217
-9.196788727,-4.073914903,-10.26131465,-5.869198104
-9.220703781,-4.177460123,-10.29247555,-5.891438875
-9.236153002,-4.276565706,-10.30584484,-5.913897417
-9.254025374,-4.373048483,-10.33126886,-5.936339845
-9.284897771,-4.469451205,-10.32845623,-5.958583872
-9.326673905,-4.568216248,-10.34531229,-5.980580758
-9.381140786,-4.671150842,-10.34448517,-6.002409088
-9.441940205,-4.779248453,-10.37304184,-6.024204073
-9.500484862,-4.892717776,-10.41120788,-6.046071701
-9.541428918,-5.011079659,-10.3934806,-6.068033748
-9.564097931,-5.133270013,-10.41365103,-6.090030246
-9.580864963,-5.257751268,-10.42376473,-6.111965633
-9.599799599,-5.382664726,-10.42760066,-6.133772979
-9.628218735,-5.506048201,-10.45310609,-6.155448435
-9.668236145,-5.626109904,-10.44521188,-6.177051127
-9.725129299,-5.741496679,-10.42539297,-6.198670021
-9.787352074,-5.851486432,-10.43986164,-6.220374537
-9.843174028,-5.956064884,-10.4447788,-6.242190188
-9.885820845,-6.055888908,-10.49800686,-6.264090959
-9.908147005,-6.152170584,-10.47277585,-6.286021862
-9.923913866,-6.246503931,-10.47247187,-6.307927203
-9.937746861,-6.340658576,-10.4473918,-6.329779696
-9.966332782,-6.436389509,-10.44344647,-6.351584199
-10.00694004,-6.535284207,-10.45905668,-6.3733612
-10.05439831,-6.638691237,-10.47206081,-6.395136996
-10.12056252,-6.747654456,-10.46182739,-6.416920582
-10.17000658,-6.862879364,-10.48164742,-6.438703008
-10.20765678,-6.984647815,-10.47678204,-6.460467662
-10.22419124,-7.112559879,-10.48457848,-6.482197633
-10.24282134,-7.24514867,-1.115546329,-6.50389427
-10.24861569,-7.379299917,-1.265597478,-6.525568435
-10.28991652,-7.509744198,-1.437006688,-6.547245375
-10.32224088,-7.629794545,-1.469224583,-6.568943393
-10.35780969,-7.734335914,-1.552408337,-6.590674871
-10.41109428,-7.82328116,-1.56998381,-6.612441788
-10.44459248,-7.901968384,-1.623294331,-6.634224925
-10.48139859,-7.977385593,-1.740811338,-6.656011786
-10.48982849,-8.055480764,-1.859710172,-6.677786697
-10.50084763,-8.140017639,-1.921048039,-6.699552227
-10.48935228,-8.233256639,-1.963861714,-6.721307045
-10.49396438,-8.336361165,-2.030525111,-6.743055427
-10.54067571,-8.449821784,-2.125554481,-6.764800316
-10.59327054,-8.574222944,-2.241990095,-6.7865397
-10.57559059,-8.708106402,-2.369855102,-6.808261626
-10.57379725,-8.849193222,-2.494048347,-6.829977762
-10.61875178,-8.991383569,-2.597247413,-6.851685933
-10.62582979,-9.124243236,-2.672590092,-6.873385967
-10.62174722,-9.234319569,-2.729534311,-6.895082619
-10.61905362,-9.317010395,-2.782635586,-6.916790134
-10.65748738,-9.381149181,-2.840876026,-6.938510024
-10.68102926,-9.440195285,-2.905979514,-6.960240114
-10.6749128,-9.50240434,-2.974904961,-6.981982189
-10.65183485,-9.577695427,-3.04371194,-7.003726889
-10.72487821,-9.660388298,-3.111300004,-7.025475457
-10.67452661,-9.758876626,-3.180325793,-7.047219322
-1.043809899,-9.865876684,-3.254715158,-7.068961104
-1.112347212,-9.983743205,-3.336572804,-7.090695268
-1.255987428,-10.10877165,-3.424711391,-7.112426053
-1.301959138,-10.24507896,-3.51514334,-7.134157661
-1.319012794,-10.3539903,-3.603381335,-7.155877799
-1.309857703,-10.45777369,-3.687303521,-7.177597926
-1.317904376,-10.53707538,-3.767846808,-7.199299748
-1.3546957,-10.56476066,-3.846788468,-7.221023514
-1.405537016,-10.59753743,-3.924512239,-7.242734757
-1.452953697,-10.62805475,-4.000311655,-7.264455808
-1.486216167,-10.67596509,-4.074562947,-7.286174811
-1.508339637,-10.69602134,-4.149868171,-7.307897495
-1.531004427,-10.71229954,-4.229409952,-7.329618326
-1.563524759,-10.75787124,-4.313804936,-7.351354259
-1.608779066,-10.73471345,-4.398845784,-7.37308488
-1.66433693,-10.74123885,-4.476646389,-7.394824354
-1.724690639,-10.75792354,-4.541899184,-7.416553454
-1.783943425,-10.76395914,-4.59783572,-7.438287604
-1.838471577,-10.76312006,-4.653377881,-7.460010925
-1.887940978,-10.79172992,-4.715636818,-7.481736121
-1.934094144,-10.74270669,-4.785934655,-7.503456408
-1.979029429,-10.78937205,-4.859676049,-7.525194214
-2.024451774,-10.78046802,-4.928897816,-7.546915141
-2.071705094,-10.76686935,-4.987696468,-7.568623897
-2.121835629,-10.74381972,-5.036894227,-7.590335784
-2.175381992,-10.78273364,-5.082522478,-7.612071656
-2.232070156,-10.77430005,-5.130724289,-7.633778996
-2.29068238,-10.80207304,-5.184851065,-7.655515833
-2.34930742,-10.78260069,-5.245090071,-7.677243552
-2.406033987,-10.79022684,-5.308494497,-7.698938342
-2.459871463,-10.76221426,-5.368939903,-7.720657728
-2.511361176,-10.76093905,-5.41893571,-7.742381814
-2.562437226,-10.77826845,-5.454926131,-7.764139456
-2.615677223,-10.77710829,-5.481525952,-7.78584016
-2.673440378,-10.7713701,-5.508599602,-7.807573038
-2.7372163,-10.81381042,-5.545118102,-7.829321124
-2.80720646,-10.84620495,-5.595887129,-7.851006136
-2.881978933,-10.85193816,-5.660498822,-7.872731683
-2.958301034,-10.84254313,-5.732041816,-7.894439602
-3.031624646,-10.79568207,-5.796842784,-7.916175146
-3.097790632,-10.82315804,-5.84182268,-7.937864814
-3.155358587,-10.78653511,-5.867744466,-7.959603731
-3.206440548,-10.84600883,-5.888477549,-7.981349276
-3.255047777,-10.82723227,-5.917570264,-8.003085679
-3.304617577,-10.79434646,-5.961523339,-8.024783726
-3.356703276,-10.84949415,-6.019837426,-8.046508967
-3.410897199,-10.77381727,-6.085359277,-8.068188785
-3.465563706,-10.78874951,-6.145084915,-8.089982037
-3.518961176,-10.81761714,-6.186987142,-8.111740609
-3.570288349,-10.83248156,-6.211099144,-8.133478617
-3.620070671,-10.81273757,-6.229071309,-8.155191265
-3.669655883,-10.82633692,-6.253041388,-8.176898453
-3.720264029,-10.84798414,-6.289490493,-8.198638117
-3.772245931,-10.84561392,-6.339190306,-8.22036776
-3.824911348,-10.78804771,-6.397936418,-8.24207889
-3.876971295,-10.81592045,-6.456900187,-8.263917194
-3.927391577,-10.78476538,-6.505527118,-8.285579808
-3.9761551,-10.77410221,-6.53883096,-8.307202322
-4.024346864,-10.77131071,-6.562017085,-8.328921759
-4.073414669,-10.80621061,-6.585511992,-8.350561751
-4.124040499,-2.170999526,-6.617747113,-8.37229955
-4.175223419,-2.319150992,-6.662410941,-8.393951158
-4.224114737,-2.314380085,-6.718167279,-8.415855674
-4.267171629,-2.342106763,-6.778391429,-8.43762181
-4.302537895,-2.423375745,-6.832076238,-8.459204045
-4.331910821,-2.512385942,-6.870039809,-8.480967177
-4.359959233,-2.569701567,-6.893457164,-8.502679143
-4.391996211,-2.613252622,-6.912900686,-8.524528054
-4.432035515,-2.673783581,-6.939394078,-8.546281995
-4.481904629,-2.760834348,-6.979071123,-8.567867392
-4.540767794,-2.871348911,-7.03249122,-8.589328406
-4.60454171,-2.997938712,-7.094286194,-8.611287978
-4.665843203,-3.131687673,-7.153147721,-8.633113346
-4.716561556,-3.263741074,-7.196724985,-8.654539211
-4.753530182,-3.387574943,-7.222460443,-8.676208296
-4.781621034,-3.500948906,-7.240534004,-8.698011013
-4.809904864,-3.605544151,-7.264049097,-8.719861617
-4.846182231,-3.704654463,-7.301039714,-8.741541057
-4.894722476,-3.801125026,-7.353205261,-8.76319864
-4.955952205,-3.896616272,-7.415914611,-8.785009434
-5.025807288,-3.991886853,-7.477712128,-8.80681639
-5.094625157,-4.087483228,-7.524401362,-8.828962079
-5.149209858,-4.184324014,-7.551018898,-8.850523747
-5.182271423,-4.283859544,-7.567567481,-8.872473293
-5.200120343,-4.387804691,-7.588486625,-8.894192527
-5.216141278,-4.497689809,-7.622902179,-8.915466401
-5.240789844,-4.614460398,-7.673465478,-8.937293652
-5.278803038,-4.738193958,-7.736106355,-8.958863339
-5.330017685,-4.867896396,-7.799751673,-8.980489844
-5.389712653,-5.001387481,-7.849507964,-9.002367003
-5.448579286,-5.135442812,-7.878381684,-9.023266923
-5.495664229,-5.266494253,-7.894947976,-9.045850306
-5.526207766,-5.391938104,-7.914420412,-9.06743299
-5.546270414,-5.511348675,-7.946975212,-9.088927793
-5.567064093,-5.626540048,-7.995736207,-9.110883953
-5.597547108,-5.740371468,-8.057819634,-9.132144886
-5.642131675,-5.85528499,-8.122596564,-9.153567007
-5.700858222,-5.972372405,-8.174966504,-9.175509123
-5.768880938,-6.091026781,-8.206261845,-9.196882134
-5.835304874,-6.209005437,-8.223217711,-9.218644332
-5.885878925,-6.322963928,-8.241471878,-9.240603428
-5.913920264,-6.42961975,-8.271950785,-9.26283851
-5.927594934,-6.527293691,-8.318903955,-9.284387804
-5.941243904,-6.616768137,-8.380148536,-9.30582051
-5.965115616,-6.700762342,-8.445640475,-9.326878475
-6.003333457,-6.782573259,-8.500914635,-9.350495657
-6.054934305,-6.864992618,-8.534672635,-9.371582376
-6.113987901,-6.949942596,-8.55303154,-9.393452044
-6.169623674,-7.038508173,-8.570093454,-9.414744702
-6.210250232,-7.131224782,-8.598619969,-9.43533354
-6.232884181,-7.228255073,-8.643543452,-9.456883839
-6.246158139,-7.329585653,-8.703924943,-9.478879232
-6.262161324,-7.435078597,-8.769825743,-9.500456012
-6.289281268,-7.544543231,-8.827683482,-9.521365618
-6.331038702,-7.65778461,-8.864677788,-9.54239188
-6.386714176,-7.774540176,-8.88325174,-9.563287521
-6.45104449,-7.894440001,-8.899547175,-9.585923413
-6.513489255,-8.017149153,-8.926181496,-9.607639172
-6.561329747,-8.142080078,-8.969216398,-9.63134346
-6.589295348,-8.268762059,-9.027923993,-0.8940025869
-6.605058296,-8.396103733,-9.094153418,-1.003230997
-6.621536826,-8.523780419,-9.155597996,-1.179268072
-6.648213303,-8.650642745,-9.192687066,-1.180647736
-6.689198311,-8.776126377,-9.2151159,-1.282054536
-6.743912852,-8.898645472,-9.229408007,-1.342717664
-6.806964052,-9.018285928,-9.253727774,-1.401354393
-6.867621412,-9.133845487,-9.294946378,-1.48695538
-6.913349591,-9.246142349,-9.353038321,-1.548701852
-6.939540198,-9.352964523,-9.420280641,-1.583553239
-6.954299742,-9.456365902,-9.478961224,-1.62310137
-6.97038992,-9.557692526,-9.521763912,-1.683334234
-6.99683519,-9.655644672,-9.544385027,-1.761786189
-7.037283322,-9.75587627,-9.5609429,-1.85122509
-7.090615993,-9.856841528,-9.578637668,-1.945883462
-7.150866618,-9.957404597,-9.61691862,-2.040397431
-7.207241486,-10.06549281,-9.671346146,-2.130293425
-7.248522006,-10.17325087,-9.735590096,-2.213697723
-7.272229036,-10.27681293,-9.800549519,-2.29102071
-7.287168245,-10.37707546,-9.846688067,-2.363858282
-7.305211672,-10.46241852,-9.856844176,-2.43404606
-7.334361757,-10.54691204,-9.87617692,-2.502791883
-7.377606735,-10.58039318,-9.892970155,-2.570580049
-7.433319161,-10.64790826,-9.932974704,-2.637925531
-7.494740542,-10.65966435,-9.977130588,-2.705901432
-7.550196752,-10.71218985,-10.03725515,-2.775690089
-7.588526305,-10.70666844,-10.09203161,-2.847677773
-7.608893084,-10.73020667,-10.12799907,-2.921173175
-7.62170771,-10.74276235,-10.1475928,-2.99522767
-7.639152069,-10.69659014,-10.15541415,-3.069911399
-7.668786355,-10.74570847,-10.16758134,-3.146665699
-7.713098664,-10.68643826,-10.20337358,-3.227018535
-7.76993028,-10.74076995,-10.23752343,-3.310423042
-7.831927713,-10.75012353,-10.28049117,-3.392816925
-7.886934914,-10.75502202,-10.31330214,-3.46791807
-7.923673977,-10.7960812,-10.34419998,-3.532090074
-7.942395712,-10.78989424,-10.33383625,-3.58837318
-7.954301919,-10.78607077,-10.34543818,-3.644135259
-7.971750535,-10.80590484,-10.35480033,-3.705437613
-8.002162925,-10.79690607,-10.38397868,-3.773809334
-8.047736472,-10.77082963,-10.38396624,-3.846080129
-8.106027687,-10.78100937,-10.38866289,-3.916522704
-8.169728188,-10.79796401,-10.40937214,-3.981026589
-8.225895417,-10.79464559,-10.43318104,-4.040460819
-8.262998721,-10.84642319,-10.44595918,-4.099383661
-8.281228252,-10.80749176,-10.44461894,-4.161600755
-8.292836798,-10.81269594,-10.43985124,-4.226941079
-8.310022639,-10.7971673,-10.46832712,-4.291005734
-8.340378644,-10.76465375,-10.48927144,-4.348151552
-8.386241777,-10.81265646,-10.44603123,-4.396430782
-8.445229471,-10.80097806,-10.44639839,-4.439739507
-8.5093019,-10.81897585,-10.48813328,-4.484706405
-8.565697549,-10.82815703,-10.46177219,-4.53639333
-8.602534873,-10.83222589,-10.46505442,-4.596177117
-8.620782081,-10.85083126,-10.46880507,-4.661216003
-8.632218532,-10.80151396,-10.45404164,-4.724780716
-8.649660713,-10.77975758,-10.43791449,-4.778769648
-8.680761079,-10.7735525,-10.44715423,-4.819167273
-8.727033848,-10.83500363,-10.46965276,-4.849715091
-8.785773904,-10.82227189,-1.478180883,-4.878931232
-8.849657,-10.78124964,-1.627009132,-4.914599845
-8.905449487,-10.78087051,-1.800042964,-4.960940056
-8.941725214,-10.83398211,-1.836486287,-5.017862752
-8.959604894,-10.79464409,-1.92317945,-5.080343815
-8.971080924,-10.77135814,-1.942710605,-5.138531641
-8.989608357,-10.75832646,-1.998470483,-5.182308506
-9.020830065,-10.76001422,-2.11822979,-5.210128859
-9.067953759,-10.7726601,-2.23726132,-5.231048378
-9.127201265,-10.77581305,-2.29762205,-5.25666659
-9.190442597,-10.726408,-2.340614115,-5.294398746
-9.245168212,-2.230264916,-2.408026521,-5.345933583
-9.279639685,-2.327320492,-2.50377544,-5.406986454
-9.296983496,-2.342615847,-2.620746292,-5.467116686
-9.307532987,-2.388609831,-2.748723917,-5.513651438
-9.327072735,-2.467014342,-2.872106296,-5.542201388
-9.360077422,-2.549138531,-2.973197702,-5.561581845
-9.407161359,-2.615828339,-3.045535416,-5.585020569
-9.466711014,-2.678633819,-3.099062343,-5.621345788
-9.52745263,-2.755690901,-3.148074836,-5.672983195
-9.582878401,-2.853376775,-3.201296753,-5.73586836
-9.614359061,-2.968769415,-3.261295315,-5.798952799
-9.632127423,-3.09442311,-3.327140117,-5.847695231
-9.643322467,-3.221002683,-3.396899409,-5.875948228
-9.659586911,-3.339787459,-3.469334124,-5.892877573
-9.694317,-3.44591762,-3.544191167,-5.913121193
-9.74221234,-3.540255804,-3.621501933,-5.946381523
-9.803000663,-3.627786199,-3.700827761,-5.995412532
-9.861399431,-3.714299792,-3.781176202,-6.056491601
-9.912868997,-3.80420411,-3.861534747,-6.119236653
-9.94272835,-3.899977743,-3.941270226,-6.169615981
-9.959083771,-4.00243947,-4.019765357,-6.200679431
-9.969589122,-4.111178225,-4.095712709,-6.220023576
-9.9906701,-4.224898621,-4.167322639,-6.241611931
-10.02125251,-4.341639927,-4.233952985,-6.275369187
-10.0681805,-4.458917066,-4.297603579,-6.324532405
-10.12951725,-4.573923593,-4.362214939,-6.385870011
-10.18513687,-4.683988803,-4.431161349,-6.4493617
-10.22562814,-4.787350928,-4.505009318,-6.500756356
-10.25166765,-4.88390756,-4.580837693,-6.532098624
-10.25822862,-4.975351894,-4.653690421,-6.550232404
-10.27425576,-5.064515285,-4.719873727,-6.569261918
-10.29276129,-5.154399812,-4.779275565,-6.599583297
-10.33340081,-5.24747598,-4.833811922,-6.6449231
-10.36717536,-5.345412765,-4.884127209,-6.702851997
-10.42140357,-5.449098961,-4.929029876,-6.764874449
-10.47753263,-5.558773223,-4.968466313,-6.818299479
-10.48966496,-5.674157714,-5.00618868,-6.854497451
-10.50824975,-5.794559831,-5.048518476,-6.877426572
-10.50570047,-5.918932008,-5.100680185,-6.899317375
-10.49494925,-6.045893092,-5.163641504,-6.930652853
-10.54139057,-6.17370327,-5.23191339,-6.975952521
-10.53611651,-6.300227089,-5.29355412,-7.033639803
-10.54851274,-6.422968113,-5.337397923,-7.095875798
-10.59575231,-6.539343828,-5.364743528,-7.149996272
-10.60775091,-6.647364802,-5.388390319,-7.186435829
-10.61791114,-6.746476386,-5.420762673,-7.208069582
-10.63809547,-6.838034651,-5.467559324,-7.227119923
-10.63969032,-6.924923998,-5.527210855,-7.2546472
-10.64400628,-7.010658399,-5.590951491,-7.295842561
-10.64880689,-7.098519565,-5.645007007,-7.349999353
-1.3303806,-7.191154548,-5.680085807,-7.410831512
-1.414363034,-7.290541783,-5.700851274,-7.467244443
-1.585353657,-7.398043023,-5.720512222,-7.50930561
-1.649131178,-7.514542212,-5.749704577,-7.536856501
-1.686818304,-7.640380612,-5.792673238,-7.559729483
-1.679562795,-7.774861286,-5.847752213,-7.588814336
-1.68567583,-7.915436871,-5.907802915,-7.630071201
-1.723988431,-8.056067298,-5.961741809,-7.683703057
-1.776335281,-8.186285288,-6.000828952,-7.743863609
-1.829310503,-8.29465566,-6.026396436,-7.799721026
-1.881520426,-8.37736931,-6.048349024,-7.840646726
-1.936047828,-8.442573818,-6.076784679,-7.866007586
-1.995221466,-8.502596901,-6.117186147,-7.885499394
-2.060095688,-8.566566604,-6.16974192,-7.910308155
-2.129978981,-8.639332627,-6.229257882,-7.947056167
-2.200839711,-8.723050743,-6.285552664,-7.996535546
-2.265709656,-8.819068623,-6.328047828,-8.054472672
-2.319427592,-8.927732139,-6.35467686,-8.111376573
-2.363326071,-9.048660672,-6.374155526,-8.157505524
-2.403269598,-9.182355045,-6.397998454,-8.189095474
-2.44416026,-9.324173115,-6.433702381,-8.213333058
-2.487452873,-9.471541985,-6.483213872,-8.240104551
-2.532097105,-9.606617354,-6.542825861,-8.276377838
-2.576544949,-9.719563875,-6.602933831,-8.323739246
-2.620161728,-9.797664305,-6.651085821,-8.378815176
-2.663417014,-9.852386607,-6.681534593,-8.432030302
-2.707253617,-9.901260913,-6.701404463,-8.474415031
-2.752469529,-9.956777577,-6.723535719,-8.502562619
-2.799565261,-10.01998509,-6.75733,-8.52265896
-2.848958389,-10.09778419,-6.806053558,-8.54517758
-2.901241459,-10.18371331,-6.866716103,-8.576218922
-2.957255745,-10.27706632,-6.929603828,-8.618271172
-3.017932655,-10.38487306,-6.980641413,-8.667702197
-3.08397667,-10.47538369,-7.011862241,-8.719037514
-3.155456749,-10.56056892,-7.030074833,-8.762900609
-3.231356005,-10.64460861,-7.049582013,-8.795350081
-3.309179778,-10.69940163,-7.081081198,-8.820785173
-3.384960223,-10.7185415,-7.128527975,-8.844824468
-3.45427073,-10.71102074,-7.189403424,-8.874755274
-3.514359285,-10.72037741,-7.2541786,-8.912312775
-3.565921549,-10.7600989,-7.308003046,-8.955147784
-3.612621485,-10.74227284,-7.341180524,-8.997843487
-3.658849974,-10.77908635,-7.359435015,-9.0340405
-3.707807353,-10.74668206,-7.377707585,-9.061886885
-3.760813292,-10.83142696,-7.407683112,-9.083237334
-3.817451503,-10.78680313,-7.453990241,-9.102631697
-3.876074342,-10.72735165,-7.514562324,-9.127936775
-3.934508595,-10.77886077,-7.580336603,-9.159471001
-3.990868602,-10.77786834,-7.636246561,-9.195115409
-4.044233241,-10.74774458,-7.67114085,-9.232244627
-4.094828052,-10.71251197,-7.689596203,-9.26741946
-4.143668607,-10.77505344,-7.706669887,-9.295041341
-4.191983446,-10.78999763,-7.734952229,-9.317928732
-4.240784107,-10.76475418,-7.779567599,-9.340403094
-4.29070446,-10.75994091,-7.839286073,-9.365359917
-4.342016783,-10.78991065,-7.90569197,-9.393023849
-4.394688881,-10.73116396,-7.963788785,-9.420645169
-4.44841204,-10.74950743,-8.001062283,-9.450541271
-4.502609403,-10.8124192,-8.020635134,-9.47609693
-4.556485005,-10.75872435,-8.036885593,-9.502523462
-4.609173329,-10.78223802,-8.063455419,-9.522796526
-4.65999899,-10.78823846,-8.106406716,-9.542769326
-4.708764193,-10.79763667,-8.165105741,-9.565371404
-4.755911088,-10.8286912,-8.231849625,-9.589923889
-4.802439866,-10.80406666,-8.291864727,-9.617269568
-4.849595206,-10.81438314,-8.331718982,-9.642639691
-4.89844962,-10.77924593,-8.352271174,-9.670249461
-4.949521615,-10.82848893,-8.367812686,-9.692071011
-5.002529542,-10.83714909,-8.39289984,-9.714155333
-5.056368611,-10.86837298,-8.433890037,-9.735350948
-5.109424716,-10.88697527,-8.491293618,-9.755654951
-5.160268192,-10.85412414,-8.557994265,-9.78010253
-5.208481921,-10.84570446,-8.620069381,-9.804287124
-5.255090946,-10.81374591,-8.662301394,-9.826652732
-5.302233478,-10.83896796,-8.684644752,-9.847790591
-5.352288631,-10.79895592,-8.699514649,-9.868844656
