JST,LAX-FRIEDRICH,ROE,AUSM
-4.02048276,,-7.379915754,-4.618785749
-4.058739267,,-7.388357025,-4.651201638
-4.093711645,,-7.404736164,-4.682289984
-4.127223868,,-7.406992987,-4.711865649
-4.161830934,,-7.436863348,-4.740198422
-4.199627809,,-7.454530366,-4.76801939
-4.241408095,,-7.448075403,-4.795821559
-4.28631676,,-7.463906646,-4.823927825
-4.332082712,,-7.438503913,-4.852149665
-4.375763966,,-7.470905244,-4.880218322
-4.41521337,,-7.471374439,-4.907761539
-4.45033496,,-7.44668366,-4.934717303
-4.483175737,,-7.451399023,-4.961417432
-4.516692216,,-7.484534936,-4.988123667
-4.55327195,,-7.513293102,-5.015053491
-4.593874668,,-7.486942489,-5.042104701
-4.63764639,,-7.475503738,-5.069013673
-4.682229835,,-1.006848373,-5.095528886
-4.724735256,,-1.094565336,-5.121345072
-4.763053323,,-1.044678521,-5.146442419
-4.79728038,,-1.028353092,-5.170976869
-4.82946606,,-1.048033494,-5.195245882
-4.86253593,,-1.087466681,-5.219334283
-4.898785544,,-1.144595317,-5.243495807
-4.938894243,,-1.214000477,-5.267451585
-4.981954884,,-1.283573628,-5.291323665
-5.025519612,,-1.348147565,-5.314825862
-5.066735892,,-1.413330719,-5.338420744
-5.103806676,,-1.484353507,-5.361851531
-5.137052495,,-1.562405095,-5.385337626
-5.16867435,,-1.647546355,-5.408802434
-5.201594064,,-1.738147037,-5.432191835
-5.23790753,,-1.829007278,-5.455756288
-5.278295984,,-1.913635861,-5.479006823
-5.321404998,,-1.989399389,-5.502171169
-5.364855895,,-2.058937818,-5.525095913
-5.405776049,,-2.126556625,-5.54770592
-5.442467226,,-2.194845907,-5.570294441
-5.475366952,,-2.263806346,-5.592487487
-5.506736446,,-2.331308841,-5.614670763
-5.539766087,,-2.394291158,-5.637058801
-5.576382295,,-2.450716034,-5.659058392
-5.616571744,,-2.501220657,-5.681633348
-5.659496786,,-2.548883196,-5.703804048
-5.702399416,,-2.597376799,-5.726150068
-5.742854809,,-2.649251971,-5.748280361
-5.778847922,,-2.705258423,-5.770280529
-5.811468971,,-2.764474765,-5.792870634
-5.843063968,,-2.824839608,-5.815320424
-5.876541935,,-2.883911627,-5.837499986
-5.913311713,,-2.939688654,-5.859777494
-5.954255688,,-2.991176272,-5.882333684
-5.997644626,,-3.03846481,-5.903755703
-6.040295805,,-3.082424654,-5.925688768
-6.080955428,,-3.124321894,-5.947344573
-6.1171524,,-3.16555422,-5.969417583
-6.149118594,,-3.20742818,-5.990559087
-6.181080453,,-3.250879815,-6.012507162
-6.214653341,,-3.296153544,-6.035196044
-6.252004172,,-3.342591756,-6.056925952
-6.29286145,,-3.388760002,-6.078051207
-6.336380989,,-3.433063555,-6.099975373
-6.378991794,,-3.474706474,-6.121608517
-6.419401462,,-3.51431293,-6.143087382
-6.45476486,,-3.553657952,-6.165139227
-6.487487158,,-3.59462322,-6.187009271
-6.519107394,,-3.638079218,-6.210585291
-6.552990813,,-3.683306271,-6.230807064
-6.590012589,,-3.728273785,-6.2526852
-6.631589081,,-3.770800299,-6.274686014
-6.674709541,,-3.810061703,-6.29738713
-6.717204827,,-3.847319263,-6.318099688
-6.757284457,,-3.885068647,-6.339819445
-6.792595358,,-3.925418231,-6.361116462
-6.82397688,,-3.968836474,-6.381540456
-6.856031332,,-4.013871526,-6.403518625
-6.887420409,,-4.057919925,-6.423579039
-6.926060982,,-4.098906066,-6.446495292
-6.965829793,,-4.136745453,-6.468348801
-7.012535365,,-4.173542528,-6.490722796
-7.053147194,,-4.212040028,-6.512138124
-7.090648984,,-4.253992443,-6.533621308
-7.123203008,,-4.299176981,-6.55552092
-7.152906769,,-4.345446949,-6.575360196
-7.18449917,,-4.389837382,-6.597228503
-7.218103142,,-4.430440937,-1.611665203
-7.249577264,,-4.467717236,-1.624911174
-7.286085525,,-4.504115359,-1.563356503
-7.330090818,,-4.542491383,-1.521569234
-7.366468354,,-4.584372016,-1.499767755
-7.395847528,,-4.62928394,-1.498290109
-7.424417953,,-4.67504701,-1.517210547
-7.454099321,,-4.718796483,-1.555191942
-7.472894266,,-4.758854193,-1.606430264
-7.499595738,,-4.795861473,-1.662499626
-7.526160014,,-4.832153247,-1.718982906
-7.559339336,,-4.870437612,-1.778609977
-7.577658472,,-4.91219147,-1.845816529
-1.424033685,,-4.956916329,-1.920865318
-1.373105962,,-5.002574452,-1.999351941
-1.258735089,,-5.04641907,-2.075661128
-1.183829006,,-5.086655882,-2.147116588
-1.14067556,,-5.124001594,-2.215113754
-1.12753343,,-5.160328813,-2.282480047
-1.140715413,,-5.198429703,-2.350429607
-1.175507665,,-5.239672405,-2.417843174
-1.219826194,,-5.283983372,-2.482730005
-1.256062552,,-5.329195601,-2.54402326
-1.278961659,,-5.373264768,-2.601878624
-1.301812879,,-5.413920407,-2.656616309
-1.338258174,,-5.451222494,-2.708033741
-1.39122408,,-5.487619674,-2.755977901
-1.45480421,,-5.525543224,-2.801313798
-1.519785823,,-5.566827533,-2.846019836
-1.57959463,,-5.610474024,-2.892270814
-1.633163406,,-5.656440211,-2.941349697
-1.68272189,,-5.700282679,-2.993087127
-1.730484886,,-5.741614047,-3.045977259
-1.77773055,,-5.779146577,-3.097919883
-1.825370123,,-5.816188727,-3.147299233
-1.874240047,,-5.853591376,-3.193806424
-1.92478828,,-5.894441188,-3.238397693
-1.976713215,,-5.938803536,-3.282508459
-2.028987711,,-5.983992575,-3.327188047
-2.080269168,,-6.027873325,-3.372708759
-2.129421402,,-6.070033138,-3.418688328
-2.175840965,,-6.107775082,-3.464492318
-2.219485598,,-6.145641505,-3.509646899
-2.260753432,,-6.183046457,-3.554051133
-2.300388204,,-6.22332959,-3.597944908
-2.339407563,,-6.266231892,-3.641715818
-2.378939864,,-6.31266294,-3.685634928
-2.419933151,,-6.355532928,-3.729684547
-2.462848264,,-6.39737001,-3.773511624
-2.507492318,,-6.437582715,-3.816563089
-2.553097251,,-6.472205215,-3.858355487
-2.598637172,,-6.509986141,-3.898831929
-2.643250265,,-6.551033234,-3.938493852
-2.686530568,,-6.593246065,-3.97816349
-2.728529535,,-6.637876,-4.018606996
-2.769520801,,-6.681105415,-4.060083829
-2.809763667,,-6.721350709,-4.102155906
-2.849439637,,-6.762571482,-4.143897215
-2.888759693,,-6.795727173,-4.184372075
-2.928068799,,-6.83049362,-4.223238079
-2.967796218,,-6.871173446,-4.260934467
-3.008233922,,-6.90912863,-4.298473847
-3.049282429,,-6.955163066,-4.336776208
-3.090361354,,-6.989708879,-4.376133319
-3.130615726,,-7.03492286,-4.416038092
-3.169381766,,-7.059541752,-4.455425388
-3.206660067,,-7.09021222,-4.493246522
-3.243243139,,-7.12059251,-4.529227975
-3.280366708,,-7.1613896,-4.563978819
-3.319074165,,-7.192774514,-4.598681576
-3.359637309,,-7.2280911,-4.634387535
-3.401288971,,-7.25241338,-4.671525788
-3.442420452,,-7.277523777,-4.709686447
-3.48130433,,-7.289951414,-4.747786232
-3.517082604,,-7.304871979,-4.784637535
-3.550411967,,-7.338243,-4.819679141
-3.58321377,,-7.356089582,-4.85307291
-3.617744133,,-7.363032356,-4.885691226
-3.655571304,,-7.382217781,-4.91837175
-3.696948144,,-7.415751269,-4.951427496
-3.740612946,,-7.447066837,-4.984713516
-3.784143834,,-7.441132246,-5.017438316
-3.824943939,,-7.447063059,-5.048783703
-3.861605333,,-7.439351132,-5.078737274
-3.894816017,,-7.459708353,-5.107620123
-3.926961921,,-7.44812012,-5.136276919
-3.960821004,,-7.476512225,-5.16547415
-3.998269777,,-7.458291616,-5.195364853
-4.039590466,,-7.471013643,-5.225736593
-4.083364913,,-7.479506646,-5.255934029
-4.126938141,,-7.478174437,-5.285366797
-4.167535481,,-7.473611404,-5.313517122
-4.203794893,,-7.46768459,-5.340593268
-4.236590569,,-7.462261594,-5.36689381
-4.268487171,,-1.390457362,-5.392739601
-4.302317786,,-1.472657068,-5.418730064
-4.339869987,,-1.458541722,-5.444557221
-4.381223369,,-1.450381813,-5.469917521
-4.42478008,,-1.447166457,-5.494685544
-4.467763015,,-1.45277427,-5.518915794
-4.50751243,,-1.483569652,-5.542884846
-4.542928933,,-1.546749507,-5.566812651
-4.575167603,,-1.632823369,-5.591012691
-4.606926334,,-1.725262277,-5.615463248
-4.640977484,,-1.812579116,-5.639985161
-4.678901944,,-1.892482778,-5.664593564
-4.720569451,,-1.96684189,-5.688993953
-4.764229828,,-2.038088075,-5.712775075
-4.807000172,,-2.108010555,-5.736365349
-4.846326139,,-2.176999972,-5.759529678
-4.881312539,,-2.244452568,-5.782440608
-4.913250629,,-2.308979729,-5.805131904
-4.944993381,,-2.36802635,-5.827701834
-4.979203358,,-2.41902759,-5.85052856
-5.017273558,,-2.46216647,-5.872716146
-5.058980389,,-2.501197975,-5.894419032
-5.102359379,,-2.540847246,-5.916835979
-5.144636799,,-2.583782969,-5.939209761
-5.183316769,,-2.629642763,-5.961282874
-5.217801522,,-2.676023177,-5.983938038
-5.249547589,,-2.720497448,-6.006239515
-5.281444876,,-2.762430806,-6.029317957
-5.316054146,,-2.803310836,-6.051785965
-5.354662139,,-2.845514252,-6.074079813
-5.396676444,,-2.890685355,-6.096559312
-5.440264062,,-2.938747513,-6.118564785
-5.482587729,,-2.98784012,-6.141426821
-5.521042989,,-3.035216659,-6.163468432
-5.555371683,,-3.078878794,-6.185199286
-5.587089901,,-3.118972668,-6.206865749
-5.619188403,,-3.15772825,-6.228321609
-5.654098905,,-3.198010554,-6.250188168
-5.692933254,,-3.241712276,-6.271409646
-5.735141195,,-3.288876072,-6.293349581
-5.778621649,,-3.337665061,-6.315600595
-5.820926863,,-3.385191066,-6.337755993
-5.859211458,,-3.429099563,-6.360753465
-5.893232503,,-3.469083191,-6.382845647
-5.924919546,,-3.507065902,-6.405044572
-5.957554861,,-3.545916282,-6.4257102
-5.992308761,,-3.587722636,-6.447154004
-6.031744727,,-3.632807799,-6.467813102
-6.074142346,,-3.679570604,-6.490112337
-6.117744561,,-3.7252986,-6.511125723
-6.159586672,,-3.767684451,-6.52995931
-6.197355935,,-3.806350583,-6.55345988
-6.231498297,,-3.843080688,-6.574703874
-6.263188978,,-3.88060471,-6.596878373
-6.296294063,,-3.920956646,-6.617995018
-6.331119819,,-3.964449239,-6.635961539
-6.370115669,,-4.009628895,-6.659506394
-6.413965235,,-4.053911444,-6.683407093
-6.456789339,,-4.095205508,-6.705630349
-6.498754019,,-4.133086622,-6.724742761
-6.535977864,,-4.169257508,-6.746325246
-6.570474323,,-4.206294819,-6.769011206
-6.601958019,,-4.246146192,-6.794233024
-6.634629535,,-4.289184229,-6.811430197
-6.669865743,,-4.334109213,-6.834435647
-6.70887574,,-4.378488814,-6.855268982
-6.751943083,,-4.420076906,-2.155249795
-6.795273196,,-4.458352559,-2.176732781
-6.835092715,,-4.494718118,-2.172722892
-6.873759685,,-4.531682186,-2.166863501
-6.906570193,,-4.571257906,-2.138823015
-6.93779743,,-4.614096884,-2.124386141
-6.968230481,,-4.659046354,-2.119600739
-7.004358657,,-4.70371683,-2.128263786
-7.042392664,,-4.74594999,-2.160477271
-7.083413332,,-4.784779111,-2.215993184
-7.124156302,,-4.821498576,-2.289283016
-7.167260266,,-4.858465956,-2.376217343
-7.197438542,,-4.89803657,-2.472794997
-7.231950847,,-4.940801787,-2.572184397
-7.259193253,,-4.985897721,-2.666985359
-7.293220249,,-5.031002234,-2.754610124
-7.32511244,,-5.073849135,-2.838294226
-7.352723256,,-5.113190436,-2.922853163
-7.387568063,,-5.15021293,-3.01066107
-7.424407801,,-5.187287056,-3.100485391
-7.466850726,,-5.226655047,-3.188948318
-7.486368509,,-5.269183905,-3.273364759
-7.51441517,,-5.314300446,-3.353155267
-7.544809198,,-5.359671519,-3.428334309
-7.559228025,,-5.402873599,-3.497702738
-7.590361175,,-5.442578594,-3.559638925
-7.585939607,,-5.479799604,-3.614538952
-1.546435387,,-5.516906444,-3.665476662
-1.688648743,,-5.555985236,-3.716240781
-1.705451645,,-5.598326593,-3.769153615
-1.672977264,,-5.64296996,-3.824357676
-1.67403195,,-5.688787747,-3.880372196
-1.695083438,,-5.731947501,-3.935258974
-1.738542568,,-5.772353217,-3.987729634
-1.795756758,,-5.809471648,-4.037582805
-1.842140638,,-5.846114186,-4.085394979
-1.863443438,,-5.884989893,-4.13191461
-1.87668442,,-5.927432383,-4.177723193
-1.905439722,,-5.971530069,-4.223210309
-1.95880923,,-6.01720293,-4.268719448
-2.032937674,,-6.061659262,-4.314482042
-2.116141616,,-6.101255231,-4.360555666
-2.194499802,,-6.139011142,-4.40661875
-2.259560988,,-6.176311598,-4.452256593
-2.312075709,,-6.214703425,-4.497128798
-2.357830021,,-6.256307419,-4.541295156
-2.402514255,,-6.299324692,-4.585060479
-2.44994796,,-6.345876759,-4.628652296
-2.501791075,,-6.389323287,-4.671922953
-2.557347485,,-6.428660755,-4.714401084
-2.61376448,,-6.466270089,-4.755650264
-2.667262579,,-6.503711396,-4.795675213
-2.715306126,,-6.540665166,-4.835081428
-2.758224003,,-6.58199285,-4.874694294
-2.798711236,,-6.625450245,-4.915333067
-2.839793416,,-6.669703355,-4.956853203
-2.883098133,,-6.71253739,-4.998547589
-2.928291463,,-6.751646114,-5.039468235
-2.973534187,,-6.788281743,-5.078728938
-3.016627589,,-6.822630779,-5.116518114
-3.056366834,,-6.861413441,-5.153705992
-3.093283855,,-6.900335972,-5.191227776
-3.129250203,,-6.939941391,-5.229435326
-3.1663731,,-6.97868957,-5.268138907
-3.205984177,,-7.019931841,-5.306524486
-3.248170154,,-7.048897827,-5.343407561
-3.291799243,,-7.086894815,-5.378376417
-3.334974492,,-7.118800445,-5.411605053
-3.375812835,,-7.141851168,-5.44417843
-3.41331916,,-7.178595105,-5.477410814
-3.447875888,,-7.204060511,-5.511974171
-3.48100356,,-7.252522789,-5.547697297
-3.514598792,,-7.271942799,-5.583602814
-3.550143487,,-7.30872994,-5.618774484
-3.588178599,,-7.323307394,-5.652654474
-3.628172307,,-7.325590433,-5.684646518
-3.668696562,,-7.356276578,-5.715878298
-3.707987807,,-7.363105262,-5.746745871
-3.744787496,,-7.392587408,-5.777020741
-3.779036198,,-7.420235991,-5.808061028
-3.81193246,,-7.434185715,-5.838292379
-3.845326954,,-7.435660234,-5.86731869
-3.880789681,,-7.453916187,-5.895213437
-3.918926604,,-7.445995985,-5.922502936
-3.959074378,,-7.454000162,-5.94872246
-3.999478172,,-7.460914803,-5.975546822
-4.038015594,,-7.480195663,-6.002775207
-4.073298084,,-7.489105006,-6.030988915
-4.105520009,,-7.473536582,-6.058834716
-4.13645485,,-7.494077218,-6.086627989
-4.168480289,,-7.473790777,-6.11370241
-4.2035013,,-7.496398145,-6.138710644
-4.242138073,,-7.493741236,-6.164098917
-4.283533551,,-7.502831197,-6.189304355
-4.325524964,,-7.480756839,-6.213281323
-4.365488624,,-1.751521239,-6.237681271
-4.401692397,,-1.96694732,-6.262337065
-4.434256877,,-2.001608872,-6.285774261
-4.465181633,,-1.958704088,-6.30864995
-4.49711456,,-1.992309902,-6.331345046
-4.532155107,,-2.036753732,-6.354785797
-4.570949859,,-2.071330203,-6.377560008
-4.612522927,,-2.125756065,-6.400975961
-4.654586874,,-2.195884764,-6.423496429
-4.694438342,,-2.266168981,-6.447278975
-4.730382523,,-2.334038866,-6.471923288
-4.762752831,,-2.40018261,-6.495453597
-4.793690781,,-2.460766707,-6.518736664
-4.825983548,,-2.514132232,-6.541223884
-4.861592787,,-2.564832526,-6.561755292
-4.901071725,,-2.61884802,-6.585661113
-4.94328397,,-2.677912636,-6.608778271
-4.985688302,,-2.738309367,-6.63031433
-5.025628802,,-2.794014443,-6.650187048
-5.061409608,,-2.841807501,-6.672436557
-5.093656986,,-2.883723935,-6.692796049
-5.124669808,,-2.924536273,-6.714073428
-5.157194791,,-2.967853346,-6.736143043
-5.193345901,,-3.014422682,-6.759934676
-5.23329709,,-3.062675481,-6.781633973
-5.275953182,,-3.110250623,-6.802161832
-5.318645936,,-3.155498559,-6.826857877
-5.358639093,,-3.198253093,-6.847081636
-5.394361116,,-3.239696533,-6.868912968
-5.42663756,,-3.281628588,-6.889627168
-5.457863562,,-3.325569693,-6.912661721
-5.4907702,,-3.372001675,-6.931846438
-5.52730789,,-3.419998406,-6.952564193
-5.567529013,,-3.467500943,-6.970557359
-5.610444661,,-3.512440421,-6.987266732
-5.653192174,,-3.554210881,-7.00706938
-5.692973063,,-3.594296177,-7.030519853
-5.728434585,,-3.635396946,-7.048340952
-5.760683339,,-3.679755854,-7.068943581
-5.791917878,,-3.72784953,-7.088115803
-5.82536692,,-3.777954031,-7.111267998
-5.862206734,,-3.826866649,-7.131033385
-5.903161748,,-3.871804793,-1.664187116
-5.946459553,,-3.91240164,-1.557976436
-5.988960923,,-3.951029438,-1.472680326
-6.028926497,,-3.991073244,-1.465900926
-6.064539566,,-4.034778413,-1.477811794
-6.096560978,,-4.082100525,-1.511830277
-6.128131984,,-4.130728572,-1.562543892
-6.161919374,,-4.177407795,-1.614569435
-6.199293901,,-4.219946753,-1.66509419
-6.240367213,,-4.258734204,-1.719373913
-6.283834648,,-4.29645637,-1.782152802
-6.326412731,,-4.336074966,-1.854839477
-6.365849644,,-4.379180111,-1.935289815
-6.401048332,,-4.425322667,-2.019967079
-6.433064182,,-4.472223497,-2.105274219
-6.464804211,,-4.517025675,-2.187858526
-6.498365625,,-4.55805772,-2.266310759
-6.53684408,,-4.595847483,-2.342372597
-6.577692751,,-4.632745215,-2.418973997
-6.620854262,,-4.67140693,-2.497392528
-6.662281275,,-4.713216583,-2.576553048
-6.702914098,,-4.757874617,-2.654257637
-6.739128035,,-4.803506578,-2.728541559
-6.76868653,,-4.847496259,-2.798052883
-6.800047894,,-4.888345463,-2.861919979
-6.833593384,,-4.926119342,-2.920054405
-6.871674877,,-4.962754223,-2.973721387
-6.914161783,,-5.00077393,-3.025393831
-6.955673325,,-5.04175679,-3.077675414
-6.995692,,-5.085533245,-3.1321127
-7.033394967,,-5.130669924,-3.188628702
-7.06982948,,-5.174845257,-3.245762325
-7.102167688,,-5.216149876,-3.301558503
-7.130570043,,-5.254258233,-3.354628694
-7.157484806,,-5.291028769,-3.404711884
-7.20064504,,-5.328712707,-3.452375447
-7.240343487,,-5.369147253,-3.498296337
-7.270335842,,-5.412595325,-3.542814052
-7.312065948,,-5.457777795,-3.586052032
-7.340663101,,-5.50235773,-3.628284589
-7.37586952,,-5.544239817,-3.670116261
-7.411724489,,-5.582950689,-3.712272255
-7.426744158,,-5.619747349,-3.755187872
-7.446863051,,-5.657783951,-3.798758393
-7.476197485,,-5.697533975,-3.842387483
-7.51486666,,-5.740750459,-3.885335161
-7.548671437,,-5.786114962,-3.927104173
-7.546728366,,-5.830955272,-3.967635809
-7.601420846,,-5.873470963,-4.007163312
-7.597354562,,-5.913355984,-4.045955932
-7.636014195,,-5.949838274,-4.084164981
-0.8933067794,,-5.987328183,-4.121792319
-1.095837313,,-6.027725034,-4.158914861
-1.227992374,,-6.069945747,-4.195722767
-1.216107098,,-6.115704588,-4.232478188
-1.206018954,,-6.1604761,-4.269331822
-1.188621798,,-6.203036939,-4.306109977
-1.194129901,,-6.242753448,-4.342405196
-1.217141718,,-6.279791638,-4.377733296
-1.243242171,,-6.317834315,-4.411867994
-1.27053343,,-6.356884181,-4.445042064
-1.302460754,,-6.39875734,-4.477647954
-1.340929924,,-6.443499932,-4.510191415
-1.386126808,,-6.488122223,-4.542755345
-1.437077993,,-6.529367537,-4.575042366
-1.491344601,,-6.571241048,-4.606551763
-1.545476898,,-6.607524229,-4.636923994
-1.596999847,,-6.644490094,-4.666184505
-1.6462345,,-6.679933904,-4.694805888
-1.69585454,,-6.723153154,-4.72345856
-1.748741481,,-6.767996112,-4.752529578
-1.806236756,,-6.809051503,-4.782227741
-1.867680789,,-6.850496741,-4.812119291
-1.930969994,,-6.891759377,-4.841548213
-1.993700387,,-6.920967195,-4.870005582
-2.05436523,,-6.959012327,-4.897381674
-2.112890888,,-6.988221003,-4.923720437
-2.17018503,,-7.027494454,-4.949568184
-2.227197004,,-7.076305578,-4.975138716
-2.284261101,,-7.107103889,-5.00068916
-2.341060954,,-7.13573496,-5.025969235
-2.39705146,,-7.169647977,-5.050825723
-2.451944344,,-7.202913327,-5.0751257
-2.505906444,,-7.219890986,-5.098913969
-2.559385581,,-7.256766612,-5.122475515
-2.612771518,,-7.278515175,-5.146094253
-2.666168481,,-7.303075838,-5.17005482
-2.719412763,,-7.32757365,-5.194243749
-2.772278194,,-7.338954264,-5.218528489
-2.824697389,,-7.383764738,-5.242591279
-2.876840732,,-7.372197581,-5.266496708
-2.929007064,,-7.402855346,-5.289853287
-2.981410753,,-7.405815127,-5.312811229
-3.033998605,,-7.438159096,-5.335435417
-3.086391011,,-7.431242799,-5.357953392
-3.137980238,,-7.446367147,-5.380516617
-3.188146123,,-7.447152176,-5.402920448
-3.236509753,,-7.460157908,-5.425157662
-3.283110853,,-7.468639122,-5.447158447
-3.328426824,,-7.473649349,-5.469266275
-3.37322721,,-7.473908708,-5.4912745
-3.418336952,,-7.453827958,-5.513415952
-3.464405823,,-7.469521473,-5.535697707
-3.51175469,,-7.490405789,-5.558276284
-3.560324024,,-7.483087828,-5.580838677
-3.609731382,,-7.489355859,-5.603167618
-3.659405339,,-7.474496416,-5.625808855
-3.708765192,,-7.489241102,-5.647886524
-3.757372231,,-1.593267136,-5.669893074
-3.805000809,,-1.624601867,-5.691999536
-3.85159678,,-1.569409058,-5.714124411
-3.897190953,,-1.569192577,-5.735720103
-3.941824946,,-1.562680572,-5.757453383
-3.98556121,,-1.56382124,-5.779348601
-4.028555045,,-1.584060258,-5.801268784
-4.071166473,,-1.613076541,-5.82258082
-4.113936397,,-1.644581956,-5.844271477
-4.157482163,,-1.679803947,-5.866136074
-4.202264459,,-1.721289579,-5.888178377
-4.248365143,,-1.770593622,-5.910011262
-4.295303935,,-1.828073991,-5.931757971
-4.342077601,,-1.892956581,-5.954144549
-4.387465417,,-1.963556499,-5.976147775
-4.430542905,,-2.037719276,-5.99791464
-4.471231618,,-2.113448056,-6.019907792
-4.510455154,,-2.189373908,-6.042031574
-4.549779498,,-2.264738436,-6.063864297
-4.590776793,,-2.339064534,-6.08538519
-4.634369736,,-2.411918377,-6.106775595
-4.680405299,,-2.48283761,-6.12955096
-4.727604417,,-2.551224641,-6.151030953
-4.773862245,,-2.616151759,-6.171778772
-4.817178709,,-2.676385201,-6.193156516
-4.856607392,,-2.730945638,-6.215164575
-4.892921436,,-2.779944573,-6.23791006
-4.92820451,,-2.824899018,-6.259411109
-4.96479344,,-2.868108959,-6.281327171
-5.004250765,,-2.911623985,-6.302508554
-5.046749824,,-2.956569556,-6.322994672
-5.091098161,,-3.003115172,-6.345805378
-5.135131775,,-3.050866938,-6.367472597
-5.176531625,,-3.099317574,-6.389347801
-5.214256834,,-3.148047128,-6.409955188
-5.248998675,,-3.196575106,-6.430812131
-5.282954418,,-3.24410661,-6.452918414
-5.31846054,,-3.2895474,-6.476283393
-5.357213377,,-3.332014795,-6.49826303
-5.399371926,,-3.371562169,-6.518054799
-5.443366276,,-3.409500596,-6.539460493
-5.48701811,,-3.447892763,-6.56176129
-5.52778252,,-3.488559425,-6.582564841
-5.564408532,,-3.532157615,-6.605702634
-5.597809331,,-3.577800458,-6.626277622
-5.630315202,,-3.623336205,-1.674595205
-5.664744841,,-3.66647261,-1.61955596
-5.702254698,,-3.706216291,-1.580131991
-5.743324281,,-3.743656049,-1.571537194
-5.786018123,,-3.781246534,-1.565563852
-5.828456134,,-3.821322346,-1.584465324
-5.868002504,,-3.864776366,-1.624631408
-5.903326184,,-3.910569831,-1.670173945
-5.935652191,,-3.956226557,-1.714765724
-5.967601927,,-3.999162618,-1.760375286
-6.001707248,,-4.038378106,-1.814194513
-6.039367533,,-4.075189828,-1.881811103
-6.080212883,,-4.112304564,-1.961593753
-6.1234031,,-4.152077221,-2.047152342
-6.16617636,,-4.19519859,-2.132412885
-6.205981555,,-4.240426082,-2.214159471
-6.241193821,,-4.285204041,-2.292310728
-6.273478022,,-4.327091757,-2.368924642
-6.305538333,,-4.365458029,-2.445961667
-6.339453877,,-4.401906793,-2.523394642
-6.376381806,,-4.439194459,-2.599316958
-6.417831269,,-4.479448712,-2.671554016
-6.460837124,,-4.523139922,-2.738922519
-6.503400506,,-4.568899434,-2.801135098
-6.541997595,,-4.61400395,-2.8582363
-6.577542838,,-4.656052543,-2.91070294
-6.608958498,,-4.694493115,-2.95993745
-6.641032001,,-4.730977774,-3.008192886
-6.676450236,,-4.768175177,-3.057719824
-6.711694923,,-4.80819779,-3.109805228
-6.753790727,,-4.851646217,-3.164281471
-6.795903304,,-4.897107508,-3.219690938
-6.838651655,,-4.942054305,-3.274011367
-6.876147781,,-4.984126317,-3.325656124
-6.911711591,,-5.022640262,-3.374177928
-6.941402111,,-5.059166461,-3.420233725
-6.974828091,,-5.096261408,-3.464945165
-7.005461139,,-5.136180413,-3.509250842
-7.044543418,,-5.179366337,-3.553661222
-7.083073728,,-5.224775448,-3.598322645
-7.127733203,,-5.269805303,-3.643184137
-7.163075493,,-5.312243777,-3.688107983
-7.200166913,,-5.351164623,-3.732912298
-7.228056352,,-5.387906622,-3.77740282
-7.262399368,,-5.425063432,-3.821444525
-7.288005951,,-5.464731056,-3.865016629
-7.321249774,,-5.507429119,-3.908163188
-7.355124074,,-5.552586195,-3.9508682
-7.38840077,,-5.597760743,-3.992958563
-7.433618711,,-5.64038929,-4.034176214
-7.458402709,,-5.679938796,-4.074357539
-7.48918052,,-5.716649127,-4.113670765
-7.510996662,,-5.753859289,-4.152624897
-7.519253249,,-5.792880977,-4.191855582
-7.541236883,,-5.83599986,-4.23174191
-7.569189705,,-5.8806791,-4.272151883
-7.59330967,,-5.925807819,-4.312456193
-1.112201763,,-5.969132611,-4.351869406
-1.101324032,,-6.00890447,-4.389881116
-0.9858741568,,-6.045854299,-4.42664202
-0.9144166821,,-6.083416426,-4.462871653
-0.8741400023,,-6.121535341,-4.499348723
-0.8645537573,,-6.164201,-4.536453476
-0.88104015,,-6.2082818,-4.573908811
-0.9180073287,,-6.253139045,-4.61092975
-0.9647419425,,-6.296123213,-4.646648018
-1.003065192,,-6.338346423,-4.680684643
-1.024850848,,-6.376223858,-4.713420932
-1.04319822,,-6.410016651,-4.745772917
-1.073572282,,-6.449526064,-4.778717561
-1.120167033,,-6.492491397,-4.812757225
-1.178065001,,-6.534421931,-4.847621892
-1.239154671,,-6.579834697,-4.882533109
-1.29711781,,-6.621817934,-4.91653998
-1.349514112,,-6.659578166,-4.948965779
-1.396759159,,-6.701287995,-4.979880081
-1.440603613,,-6.738291692,-5.009814837
-1.483533325,,-6.773685044,-5.039529599
-1.528234314,,-6.816399443,-5.069270089
-1.576653827,,-6.852818652,-5.0989127
-1.629198311,,-6.896165196,-5.128069546
-1.684544598,,-6.937709939,-5.156415732
-1.740144736,,-6.972661342,-5.183653797
-1.793285359,,-7.006168199,-5.209900054
-1.842252009,,-7.041853349,-5.236014287
-1.886892625,,-7.072894939,-5.262466413
-1.928261529,,-7.105414456,-5.289251368
-1.967810668,,-7.150018158,-5.31660106
-2.006792193,,-7.184387774,-5.343740817
-2.046081334,,-7.210904265,-5.370451128
-2.086229916,,-7.235155727,-5.396420283
-2.127529279,,-7.253334918,-5.421504509
-2.170014376,,-7.282500588,-5.445915507
-2.213461196,,-7.306816014,-5.470110875
-2.257446763,,-7.344289276,-5.494047704
-2.301476443,,-7.36311973,-5.518056535
-2.345115168,,-7.380075371,-5.541698346
-2.388045348,,-7.380985905,-5.564926765
-2.430039675,,-7.433538991,-5.587961953
-2.470922407,,-7.428499629,-5.610732327
