JST,LAX-FRIEDRICH,ROE,AUSM
-8.233948927,-10.47487764,-5.627047236,-7.781138255
-8.257880232,-10.5747065,-5.686594776,-7.79444778
-8.291938957,-10.64764477,-5.749415876,-7.815117658
-8.337433555,-10.73990709,-5.811578908,-7.850010301
-8.391574397,-10.81266249,-5.870333058,-7.899017539
-8.447114774,-10.87000954,-5.925223693,-7.955917114
-8.494312189,-10.94791874,-5.97730505,-8.008892955
-8.526564822,-10.96241114,-6.026776092,-8.046458184
-8.54622196,-11.04392439,-6.071105593,-8.067259567
-8.56242741,-11.0761299,-6.105976046,-8.081316482
-8.584044973,-11.08862845,-6.129541015,-8.099995469
-8.616706883,-11.09475951,-6.145941567,-8.129550461
-8.661565043,-11.11621344,-6.163567837,-8.170204347
-8.716724381,-11.1135239,-6.190647631,-8.217393262
-8.776095528,-11.14951022,-6.232713294,-8.26232331
-8.831196601,-11.16509899,-6.29195092,-8.297014106
-8.873827802,-11.17955383,-6.366231282,-8.319858218
-8.903474149,-11.17487537,-6.446490233,-8.336997068
-8.92653803,-11.1663188,-6.515294589,-8.356316651
-8.952030125,-11.15435799,-6.557027343,-8.382810167
-8.985487882,-11.13264955,-6.575883259,-8.417170558
-9.028898893,-11.15256416,-6.591044094,-8.455599076
-9.080008775,-11.128948,-6.618146315,-8.492562808
-9.133396882,-11.1515788,-6.66353265,-8.523106353
-9.180722651,-11.14956476,-6.725424953,-8.54590824
-9.217276476,-11.15374837,-6.793353012,-8.564359973
-9.243966664,-11.12202949,-6.848686636,-8.583100167
-9.267163923,-11.09321438,-6.877413714,-8.606214641
-9.295319184,-11.1505116,-6.886588442,-8.634134774
-9.330935973,-11.14337047,-6.895564502,-8.664905095
-9.376574471,-11.1420083,-6.91878014,-8.695075614
-9.426956383,-11.10811484,-6.962197357,-8.722399426
-9.476422632,-11.12215134,-7.025209761,-8.745507176
-9.519023837,-11.13879799,-7.100083047,-8.765919192
-9.550006447,-11.0873565,-7.169825734,-8.786845754
-9.573169181,-11.14914998,-7.21492067,-8.809721774
-9.596691845,-11.10886088,-7.233459814,-8.834338253
-9.626117536,-11.10271565,-7.243681101,-8.861551736
-9.66533233,-11.10080239,-7.263810972,-8.888157011
-9.713436918,-11.10408516,-7.302616188,-8.912509304
-9.76554037,-11.15236359,-7.36077497,-8.935648218
-9.814026058,-11.15780209,-7.431210602,-8.956317653
-9.852220334,-11.12473561,-7.497663284,-8.976884709
-9.879489103,-11.17805969,-7.540947018,-8.998511633
-9.901072275,-11.12750911,-7.558294767,-9.021382516
-9.924555803,-11.14651419,-7.566882467,-9.045500566
-9.952359186,-11.19679282,-7.584866008,-9.06920582
-9.993827303,-11.13085051,-7.621441417,-9.093050749
-10.04196612,-11.15132105,-7.678091267,-9.115491582
-10.09624472,-11.14120406,-7.749102827,-9.137127652
-10.1464216,-11.11501731,-7.819734288,-9.158334808
-10.18462175,-11.12380966,-7.869698775,-9.180367968
-10.20933972,-4.78182433,-7.891715222,-9.203559498
-10.22939436,-4.206906245,-7.900936403,-9.22589995
-10.24596183,-4.009743676,-7.91686035,-9.248809194
-10.27526214,-3.935305979,-7.950498381,-9.271413357
-10.31259068,-3.92573517,-8.004321113,-9.293216763
-10.36288313,-3.959140554,-8.073590498,-9.315237449
-10.41215707,-4.02135778,-8.144617932,-9.336778332
-10.4578034,-4.101794366,-8.196845952,-9.357999157
-10.50528352,-4.192649851,-8.220702734,-9.378976365
-10.52480902,-4.288557266,-8.22969351,-9.401300508
-10.53874498,-4.386089621,-8.243539132,-9.423876869
-10.55006815,-4.483219339,-8.274799348,-9.445960459
-10.57751048,-4.578889643,-8.32642295,-9.468085016
-10.60409981,-4.672734577,-8.394841292,-9.489791113
-10.65912127,-4.764912954,-8.467693032,-9.512458256
-10.69095344,-4.855995314,-8.524169229,-9.533944906
-10.73065902,-4.946840691,-8.551831299,-9.556113786
-10.76760613,-5.038443422,-8.561641542,-9.577432902
-10.7673879,-5.131778413,-8.574066812,-9.599417342
-10.79560426,-5.22768206,-8.602556934,-9.62245508
-10.78804122,-5.326784869,-8.651758603,-9.642140377
-10.80261713,-5.429487781,-8.718753672,-9.66461154
-4.467262554,-5.535967121,-8.791981811,-9.686838442
-4.272721104,-5.646191428,-8.85146503,-9.706387185
-4.086692865,-5.759941478,-8.882324839,-9.7290726
-3.997170978,-5.87682556,-8.892928141,-9.751023571
-3.972626799,-5.996291838,-8.904105818,-9.772396615
-3.980097913,-6.11764039,-8.93022208,-9.793389535
-3.999770244,-6.24004413,-8.977177943,-9.815239824
-4.028424113,-6.362597286,-9.042437187,-9.837295672
-4.069905876,-6.484393218,-9.116259735,-9.858711577
-4.126590493,-6.604626918,-9.178671685,-9.877869006
-4.197198782,-6.7227118,-9.213279851,-9.902681953
-4.277656984,-6.838348053,-9.225366516,-9.919690903
-4.36277593,-6.951538932,-9.234765085,-9.939420583
-4.44826656,-7.062518435,-9.259225822,-9.963656127
-4.532324581,-7.171621263,-9.303771367,-9.986017925
-4.615674367,-7.279191911,-9.366988868,-10.00196808
-4.700215084,-7.385490259,-9.440539805,-4.040362828
-4.787688313,-7.490656579,-9.505719387,-4.113263766
-4.879287211,-7.59478891,-9.54309619,-4.137638721
-4.975949156,-7.697928263,-9.557580924,-4.134143673
-5.078582738,-7.800178572,-9.566399127,-4.129907995
-5.18768716,-7.90179714,-9.587406911,-4.146832255
-5.302297699,-8.003096148,-9.62993883,-4.181947052
-5.418751069,-8.10456598,-9.690634234,-4.232548503
-5.530675704,-8.206707265,-9.764431144,-4.298098243
-5.632148543,-8.310045722,-9.831164412,-4.377774904
-5.722667107,-8.414989225,-9.873682446,-4.470417334
-5.80766514,-8.521914904,-9.888683051,-4.57577048
-5.893087306,-8.630899488,-9.894619437,-4.694892495
-5.980127942,-8.741972998,-9.914062074,-4.828415694
-6.064129539,-8.854912773,-9.951943056,-4.973649738
-6.138401063,-8.968653024,-10.0118584,-5.121689929
-6.200899678,-9.083075427,-10.08387894,-5.257013341
-6.256176444,-9.196935613,-10.14859694,-5.365531491
-6.309736893,-9.309762529,-10.18695728,-5.447307161
-6.362245879,-9.420600869,-10.20547988,-5.514873325
-6.408934818,-9.528790397,-10.21613789,-5.580764917
-6.444153774,-9.634689949,-10.23320612,-5.651742959
-6.467151186,-9.7390683,-10.26851697,-5.72913921
-6.482575121,-9.840800186,-10.31624083,-5.810144654
-6.495904582,-9.943704436,-10.38466904,-5.889578612
-6.510191432,-10.04731538,-10.44878155,-5.963074615
-6.526306789,-10.15170998,-10.47600776,-6.030124443
-6.544683393,-10.25234081,-10.4917487,-6.093629763
-6.566590444,-10.35928187,-10.49083826,-6.156353319
-6.594239971,-10.46398525,-10.50871827,-6.218239526
-6.630121563,-10.56356685,-10.5407318,-6.276885463
-6.676278158,-10.64887787,-10.56695972,-6.330492054
-6.733806802,-10.74215047,-10.61243128,-6.380319271
-6.802539026,-10.81616591,-10.65390104,-6.42979742
-6.880603319,-10.87714364,-10.66999815,-6.481220352
-6.963831253,-10.9480956,-10.67843339,-6.533143127
-7.045559444,-11.00492599,-10.68971466,-6.58058737
-7.118250112,-11.04022739,-10.69744174,-6.618973793
-7.177618922,-11.05160647,-10.72680918,-6.649194347
-7.225718433,-11.04229565,-10.71953484,-6.67806362
-7.269104152,-11.08859157,-10.7242025,-6.713828603
-7.314310161,-11.05077332,-10.78990934,-6.762177136
-7.365243579,-11.12830465,-10.78175534,-6.824513873
-7.422539025,-11.17300756,-10.72122462,-6.896583595
-7.483808451,-11.13117729,-10.77434238,-6.966860422
-7.544215917,-11.14858167,-10.78822134,-7.019936864
-7.598300884,-11.09164409,-10.75004312,-7.049773279
-7.643350804,-11.1546529,-10.78743654,-7.067220228
-7.681382565,-11.12618686,-10.77206558,-7.088458281
-7.717741574,-11.11114638,-10.80283352,-7.123980088
-7.75760619,-11.10491656,-4.844792594,-7.177127858
-7.803460151,-11.12805734,-4.132035603,-7.244628999
-7.854347906,-11.18967848,-3.872539412,-7.315381622
-7.905735241,-11.12682359,-3.743722446,-7.371827212
-7.951384797,-11.15834708,-3.69296836,-7.402938597
-7.986960468,-11.18155896,-3.69527799,-7.417100515
-8.013544616,-11.13845175,-3.731652187,-7.432169493
-8.036898165,-11.0863509,-3.787820578,-7.460755478
-8.063633779,-11.06968229,-3.855344651,-7.507404825
-8.098164154,-11.11775942,-3.931217017,-7.569826643
-8.142160276,-11.09225136,-4.015826505,-7.638339593
-8.194420547,-11.15495845,-4.111055073,-7.696347243
-8.251443353,-11.06224637,-4.218990103,-7.730865269
-8.307743262,-11.14581381,-4.340919142,-7.746518406
-8.35787293,-11.13128048,-4.476525303,-7.759818199
-8.399574204,-11.18468783,-4.623041741,-7.784101514
-8.435020141,-11.17714129,-4.773974454,-7.824572502
-8.469140545,-11.14080573,-4.918249362,-7.879667163
-8.50597528,-11.166688,-5.043379628,-7.941022819
-8.547412438,-11.12367318,-5.143396615,-7.994664097
-8.592457865,-11.1467337,-5.221045634,-8.02929549
-8.638263011,-11.17424802,-5.280629755,-8.047199036
-8.68095001,-11.17733355,-5.324906752,-8.061454669
-8.718476125,-11.20265871,-5.358923133,-8.083944245
-8.751666356,-11.18765104,-5.391019033,-8.1198193
-8.783635907,-11.1436298,-5.428961732,-8.168117568
-8.81810932,-11.11555159,-5.476777548,-8.221987299
-8.856762344,-11.11443056,-5.534118665,-8.270105379
-8.899699747,-11.14593178,-5.596852838,-8.303403821
-8.944438367,-11.12668117,-5.658663457,-8.322789341
-8.987658035,-4.470310494,-5.714335588,-8.337741308
-9.026033983,-4.346187279,-5.763209472,-8.357903632
-9.059990461,-4.208371868,-5.809083148,-8.388028932
-9.091361809,-4.143455316,-5.856320511,-8.427409388
-9.12402287,-4.13345771,-5.90583341,-8.471097341
-9.161196796,-4.163293108,-5.95333868,-8.511337861
-9.204222738,-4.220781173,-5.991276805,-8.541911333
-9.251752102,-4.296189482,-6.015265522,-8.563452
-9.300079073,-4.382340484,-6.029599334,-8.581252115
-9.344678058,-4.474496509,-6.044477904,-8.601651261
-9.383157063,-4.569790816,-6.06949001,-8.628518178
-9.415506367,-4.666470063,-6.110561183,-8.66137936
-9.447295216,-4.763323948,-6.169678308,-8.696956314
-9.479928906,-4.859458816,-6.244145398,-8.730274082
-9.519294591,-4.954338177,-6.323892416,-8.757763527
-9.563427663,-5.047903427,-6.390406211,-8.77961769
-9.610747097,-5.140605565,-6.428578842,-8.798275559
-9.654747575,-5.233288582,-6.444716905,-8.818267643
-9.690207037,-5.326974972,-6.458919401,-8.841742596
-9.716538234,-5.42264646,-6.486391315,-8.868818581
-9.738071319,-5.521086713,-6.532935034,-8.89754835
-9.763198088,-5.622803574,-6.596445178,-8.925849276
-9.792468459,-5.728017193,-6.666106372,-8.950597018
-9.831450767,-5.836689126,-6.722661626,-8.973573045
-9.881316528,-5.94856886,-6.751654219,-8.994297377
-9.937831347,-6.063240519,-6.760589861,-9.015095839
-9.989191292,-6.180165928,-6.769500558,-9.038423125
-10.03293511,-6.29871268,-6.793005596,-9.06263386
-10.06184906,-6.418181404,-6.836972966,-9.088229243
-10.08592353,-6.537836389,-6.900538108,-9.113907704
-10.10254018,-6.656940313,-6.975501731,-9.136980445
-10.12514391,-6.7748276,-7.044250915,-9.159450296
-10.16740469,-6.890976396,-7.087366688,-9.179240297
-10.21179816,-7.005079014,-7.104264322,-9.201861912
-10.26854825,-7.117078888,-7.113950156,-9.223227914
-10.31866377,-7.227148044,-7.134404974,-9.24589873
-10.36313775,-7.33560532,-7.173983317,-9.26943411
-10.39657355,-7.442836694,-7.23303761,-9.292165569
-10.41749459,-7.549166481,-7.304165436,-9.315260982
-10.43185124,-7.654847512,-7.370614528,-9.33725941
-10.45104914,-7.759981417,-7.413126961,-9.359546108
-10.48481058,-7.864641416,-7.429656803,-9.380733031
-10.53698494,-7.968870977,-7.438032314,-9.402864557
-10.57235866,-8.072702394,-7.456367921,-9.424416889
-10.62848332,-8.176374838,-7.493619971,-9.44734049
-10.65679179,-8.280077226,-7.551020555,-9.469880721
-10.68878912,-8.384305766,-7.622502135,-9.493001409
-10.69809187,-8.489397981,-7.692753454,-9.514621735
-10.71311393,-8.595807866,-7.741460414,-9.53609221
-10.71396772,-8.703865395,-7.762262923,-9.555991646
-10.74748819,-8.813927556,-7.771089696,-9.577778066
-10.75585332,-8.925774933,-7.787359596,-9.601349894
-10.79758889,-9.03937605,-7.821749221,-9.621433781
-10.83989784,-9.153652789,-7.87645976,-9.644501129
-10.86877062,-9.268781974,-7.946415574,-9.665188611
-4.091594776,-9.383508209,-8.017330779,-9.685527997
-3.983323319,-9.497285206,-8.068642429,-9.709474891
-3.784026861,-9.609171997,-8.09154721,-9.729542208
-3.655452129,-9.718878661,-8.100140328,-9.752791913
-3.590391606,-9.823591274,-8.11452466,-9.773723213
-3.567644004,-9.930193263,-8.146481606,-9.792050846
-3.568168897,-10.03119909,-8.199018705,-9.819064644
-3.581373368,-10.13205825,-8.268026399,-9.836971438
-3.60445535,-10.23375164,-8.340677608,-9.861841873
-3.638263163,-10.3363846,-8.396258428,-9.879856349
-3.683704942,-10.43983768,-8.422852493,-9.900877413
-3.740460264,-10.53067324,-8.432168851,-9.924250805
-3.8071625,-10.62141114,-8.444930913,-9.948966214
-3.881947431,-10.70780654,-8.474288318,-9.965746829
-3.962918938,-10.80221786,-8.524495487,-9.990448947
-4.048477397,-10.87854887,-8.591964211,-10.0130813
-4.137535261,-10.94976563,-8.665098631,-10.03353365
-4.229614539,-10.99356114,-8.723923886,-10.0515135
-4.32479868,-11.01884631,-8.753668873,-10.07488908
-4.423528571,-11.05761805,-8.763575926,-4.6766118
-4.526267123,-11.08326852,-8.774959274,-4.676673737
-4.633083055,-11.1007154,-8.80221632,-4.589756607
-4.743229452,-11.12410185,-8.849870604,-4.52899537
-4.854848681,-11.07345217,-8.915783161,-4.526433371
-4.965038454,-11.10593781,-8.989719101,-4.569578433
-5.070520735,-11.13751383,-9.051070905,-4.63194642
-5.16876443,-11.14009987,-9.085182254,-4.692283142
-5.25871669,-11.15037027,-9.095901341,-4.746506393
-5.34028693,-11.12212582,-9.106447307,-4.803273244
-5.412860865,-11.12611695,-9.130755019,-4.870711535
-5.474178409,-11.12560374,-9.176503133,-4.952014505
-5.520978133,-11.13048162,-9.240584451,-5.047111273
-5.55170626,-11.14434003,-9.314816114,-5.154315324
-5.569087352,-11.18082374,-9.378205396,-5.271334294
-5.579600951,-11.15865233,-9.415380256,-5.395571944
-5.590559919,-11.0839942,-9.428091568,-5.522933474
-5.607829122,-11.13780336,-9.437644463,-5.645869864
-5.635218333,-11.15027158,-9.461099462,-5.754413044
-5.674716229,-11.14073349,-9.503424837,-5.843321945
-5.726726839,-11.06139914,-9.56401337,-5.918038857
-5.789938386,-11.10319895,-9.638701585,-5.989729464
-5.860812185,-11.11281755,-9.705536834,-6.066320975
-5.933201796,-11.16581242,-9.743687028,-6.147954145
-5.999486346,-11.17147915,-9.75884294,-6.226198582
-6.054292647,-11.14703757,-9.767932167,-6.288788365
-6.09806442,-11.17320899,-9.788247492,-6.331914294
-6.135781605,-11.13610577,-9.827788448,-6.365827468
-6.172222999,-11.09854241,-9.886767079,-6.404607997
-6.208873059,-11.14158608,-9.958572019,-6.45639017
-6.244066068,-11.10762506,-10.0256593,-6.521139112
-6.275385019,-11.0737176,-10.06848894,-6.590683753
-6.30257381,-11.11092745,-10.08751727,-6.651219125
-6.328646542,-11.11156484,-10.09340819,-6.693450773
-6.358396008,-11.10121499,-10.11180824,-6.722571906
-6.39604021,-11.10721407,-10.14631457,-6.75223494
-6.443567594,-11.13447608,-10.20799032,-6.792566156
-6.499625688,-11.1028354,-10.26704203,-6.845670103
-6.558480536,-11.16931828,-10.33047021,-6.905434383
-6.610277646,-4.663228962,-10.37080002,-6.9591843
-6.645910153,-4.2431434,-10.38691334,-6.995848866
-6.664936386,-4.039595581,-10.39682298,-7.017287373
-6.676330745,-3.960503383,-10.41055416,-7.036389173
-6.690970004,-3.947008959,-10.43319082,-7.065572137
-6.716245035,-3.976647281,-10.48070761,-7.111179785
-6.75547964,-4.034940841,-10.53394121,-7.173208713
-6.808702885,-4.111110653,-10.59292984,-7.244577323
-6.872632708,-4.19722376,-10.60850364,-7.310247585
-6.939930107,-4.287871145,-10.61922093,-7.354195356
-6.999863006,-4.379783208,-10.6309263,-7.375650407
-7.043790894,-4.471325133,-10.63757207,-7.39012169
-7.072637178,-4.56194646,-10.66421014,-7.413559654
-7.095928507,-4.651694507,-10.6927267,-7.454126525
-7.123825284,-4.740898452,-10.71766202,-7.51268677
-7.162117337,-4.830034958,-10.70780806,-7.582972363
-7.211433103,-4.919689559,-10.74245093,-7.650228823
-7.267190219,-5.010522534,-10.76013781,-7.696682246
-7.31983766,-5.103206212,-10.72823839,-7.718313365
-7.358672791,-5.198349331,-10.77793558,-7.72996806
-7.380232101,-5.296434043,-10.79069384,-7.748875147
-7.391833528,-5.397778931,-10.75539411,-7.78434179
-7.404794178,-5.502527717,-10.78885978,-7.83819284
-7.427515734,-5.610655933,-10.78626633,-7.905177882
-7.463925426,-5.721986219,-10.77318698,-7.972236249
-7.514044289,-5.836205587,-10.7880072,-8.021745066
-7.574109525,-5.95288362,-10.7932749,-8.046639705
-7.635907558,-6.071490817,-3.692536194,-8.058676679
-7.688235317,-6.191422225,-3.732124942,-8.074990005
-7.723464141,-6.312032112,-3.686902942,-8.105798181
-7.744580857,-6.43267752,-3.641529946,-8.1537182
-7.762091562,-6.552779002,-3.618428371,-8.214517928
-7.785833133,-6.671863191,-3.626448009,-8.276856829
-7.821082827,-6.789620839,-3.654975496,-8.325337292
-7.868604953,-6.905892329,-3.694020432,-8.352441324
-7.924844824,-7.020656946,-3.739641254,-8.366419167
-7.981901301,-7.133984421,-3.792735395,-8.382250879
-8.029639858,-7.245984497,-3.85585627,-8.410161281
-8.06199171,-7.356738731,-3.931276938,-8.45288298
-8.082493952,-7.466335251,-4.020543777,-8.507059406
-8.100717142,-7.574815876,-4.124367586,-8.563262687
-8.12547343,-7.682220848,-4.242480437,-8.608783219
-8.161256863,-7.788625039,-4.37347476,-8.636693591
-8.208467147,-7.894165293,-4.514402494,-8.652820406
-8.263250735,-7.999074113,-4.659810842,-8.668370995
-8.317748948,-8.103642881,-4.800627306,-8.692579101
-8.362642972,-8.2082116,-4.925274175,-8.72851969
-8.393113496,-8.313249136,-5.025269545,-8.773106929
-8.413158447,-8.419026093,-5.09998244,-8.820044416
-8.431866541,-8.526003671,-5.15364099,-8.859246715
-8.457227757,-8.634166273,-5.191177195,-8.887424388
-8.493562214,-8.743753376,-5.21900375,-8.906080035
-8.541035814,-8.854794913,-5.245576242,-8.923548911
-8.596138683,-8.966580596,-5.278806713,-8.946369095
-8.651704174,-9.078871501,-5.323435168,-8.977814417
-8.699498021,-9.191420315,-5.379976474,-9.014664666
-8.73440482,-9.303276269,-5.44444657,-9.052863759
-8.759689073,-9.414290759,-5.508992778,-9.085766204
-8.782930279,-9.522898584,-5.565392483,-9.112514114
-8.81161049,-9.630655039,-5.611071689,-9.131624096
-8.849488874,-9.737375429,-5.651059747,-9.150551548
-8.896346446,-9.83988887,-5.692796552,-9.172385728
-8.947966232,-9.947885037,-5.740090535,-9.19768395
-8.997509427,-10.05047174,-5.790373834,-9.227383713
-9.037658856,-10.15640322,-5.835265983,-9.258061364
-9.066738519,-10.25815974,-5.866105958,-9.286140321
-9.089014947,-10.3614896,-5.882657934,-9.310959061
-9.112291332,-10.46254049,-5.894357864,-9.33224403
-9.143107128,-10.55722234,-5.912713518,-9.35372051
-9.184240953,-10.66120386,-5.945652158,-9.375726404
-9.232854349,-10.75620672,-5.996668242,-9.398717739
-9.285940747,-10.83412076,-6.06482184,-9.424963745
-9.334565433,-10.88474686,-6.142924817,-9.450692861
-9.371952205,-10.95070632,-6.215118365,-9.47708948
-9.398411226,-11.0046546,-6.263020412,-9.500192322
-9.419373777,-11.05612534,-6.284601582,-9.520682956
-9.442737626,-11.03605281,-6.29718988,-9.541050154
-9.474874461,-11.0687745,-6.31871193,-9.56468933
-9.517893034,-11.09480364,-6.358108194,-9.58559869
-9.568595487,-11.10627462,-6.416132317,-9.608220893
-9.623755231,-11.09758208,-6.485552495,-9.63283928
-9.671921817,-11.08927668,-6.549817342,-9.657461857
-9.708051828,-11.06088685,-6.590147155,-9.67828025
-9.733241297,-11.10386616,-6.60499481,-9.699588452
-9.752861501,-11.10042237,-6.612101845,-9.721930641
-9.775216207,-11.08787649,-6.629280463,-9.742982682
-9.808394841,-11.10797916,-6.665478444,-9.766119829
-9.852540224,-11.11880216,-6.722186556,-9.788523174
-9.905682876,-11.11965679,-6.794089181,-9.811827503
-9.959418094,-11.12829951,-6.86688883,-9.83426072
-10.00788217,-11.16090391,-6.919919065,-9.856508985
-10.04401833,-11.17338947,-6.944196669,-9.877263173
