JST,LAX-FRIEDRICH,ROE,AUSM
-11.01348173,-7.004969231,-8.193387578,-10.7257005
-11.01895373,-7.118437392,-8.339888605,-10.78360331
-11.0213886,-7.230661953,-8.469101039,-10.77800798
-10.96568582,-7.340895259,-8.590477045,-10.75761294
-10.9675146,-7.448460335,-8.71965029,-10.75933334
-10.96713658,-7.553118195,-8.867215628,-10.75921968
-10.99215492,-7.655415276,-9.032213519,-10.81772428
-10.98086498,-7.756543766,-9.207601011,-10.78725296
-10.97394339,-7.857990412,-9.380517057,-10.7568144
-10.94374109,-7.960896404,-9.543509319,-10.7722835
-10.98185787,-8.065753588,-9.696278331,-10.81295757
-11.02054952,-8.172215591,-9.834963248,-10.80171517
-11.01445997,-8.279292047,-9.962610572,-10.7904459
-10.99559708,-8.385834207,-10.09386082,-10.79685077
-10.98425186,-8.491103284,-10.2339737,-10.80968158
-10.97402381,-8.594901464,-10.36934499,-10.81760604
-10.98613647,-8.697729683,-10.51522317,-10.77816961
-10.99406302,-8.799879493,-10.63209128,-10.78291809
-10.99880544,-8.902261596,-10.72446978,-10.78582075
-10.97940404,-9.004842227,-10.8023354,-10.78235836
-11.01752792,-9.107207693,-10.79508569,-10.7934826
-11.00458069,-9.209426067,-10.81388846,-10.80742414
-10.96462808,-9.311219257,-10.84615608,-10.78507685
-5.245592064,-9.412501291,-10.878883,-10.80679492
-4.552269296,-9.513709313,-10.86517002,-10.80316143
-4.349824048,-9.616195284,-10.84360206,-5.146985574
-4.235097855,-9.718664526,-10.85645059,-4.799660358
-4.157959122,-9.823225784,-10.84476599,-4.882245652
-4.114256364,-9.925329191,-10.85923611,-4.951569038
-4.098809296,-10.03176126,-10.87261007,-5.077747937
-4.104004639,-10.13336489,-10.85211001,-5.22994651
-4.12687899,-10.2319631,-10.89169999,-5.401145747
-4.168009559,-10.33874552,-10.91535525,-5.58580581
-4.226711207,-10.4366206,-10.83845827,-5.780546867
-4.29891285,-10.5376556,-10.84372844,-5.98242062
-4.378574065,-10.63004402,-10.86624068,-6.185960081
-4.460923504,-10.71140818,-10.87228191,-6.383659916
-4.544382347,-10.79461033,-10.86451835,-6.567527942
-4.629354654,-10.86344437,-10.85283381,-6.733532419
-4.715968924,-10.90150901,-10.84006427,-6.882097761
-4.803386744,-11.01405712,-10.85924169,-7.016343606
-4.890636354,-11.07409524,-10.89032416,-7.141118534
-4.977517233,-11.09196218,-10.89568434,-7.261820277
-5.064738734,-11.13656046,-10.90249267,-7.382258602
-5.153492464,-11.13296483,-10.83920114,-7.502594222
-5.244899757,-11.12750499,-10.85406097,-7.620124226
-5.339506748,-11.17016887,-10.88998638,-7.731925913
-5.43694104,-11.16178505,-10.86022317,-7.836322754
-5.535920256,-11.22423044,-10.83347023,-7.933771098
-5.634660323,-11.2043806,-10.85723092,-8.025337741
-5.731462188,-11.18428124,-10.8498076,-8.112361458
-5.825260115,-11.20004166,-10.87627141,-8.195593869
-5.916066003,-11.18855761,-10.88087633,-8.277057114
-6.005083491,-11.23262577,-10.86977879,-8.355146451
-6.094086247,-11.23921921,-10.84948368,-8.430377881
-6.184297698,-11.22553899,-10.84482325,-8.502153162
-6.275797449,-11.2068918,-10.86096056,-8.571246523
-6.368095215,-11.21201101,-10.86324515,-8.637106274
-6.461033722,-11.25651916,-10.87218158,-8.701495702
-6.554505392,-11.24004774,-10.87501026,-8.764081224
-6.646925818,-11.21465131,-10.87371972,-8.824778837
-6.734639885,-11.26093812,-10.8787205,-8.885587001
-6.813829683,-11.21315465,-10.83513008,-8.944438296
-6.882681425,-11.17842873,-10.89132649,-9.002563045
-6.940448228,-11.21102715,-10.8785128,-9.060517147
-6.985953994,-11.22869766,-10.86955967,-9.117776314
-7.019786775,-11.22295228,-10.86211667,-9.174005884
-7.046555479,-11.26235973,-10.87153962,-9.231811069
-7.072344721,-11.22156417,-10.88126463,-9.286728524
-7.100810705,-11.29082984,-10.86826232,-9.341530954
-7.13266916,-11.21403612,-10.85194753,-9.395322004
-7.16774004,-11.19138367,-10.87575647,-9.455365404
-7.206670564,-11.19256581,-10.85149547,-9.505099168
-7.250540498,-11.23448818,-10.91908765,-9.561479358
-7.299411673,-11.20613389,-10.86857869,-9.61782832
-7.351686692,-11.19351099,-10.88732792,-9.665240282
-7.405055463,-11.21342956,-10.87264687,-9.721024169
-7.458198661,-11.21124601,-10.8894869,-9.773012287
-7.511168163,-11.17403123,-10.88162132,-9.835896317
-7.56457458,-11.19337369,-10.88453878,-9.877285022
-7.618617783,-11.1832328,-10.87649085,-9.941242532
-7.673422885,-11.20930708,-10.85936164,-9.979318048
-7.729957036,-11.23095015,-10.88110439,-10.04598979
-7.789710111,-11.18153963,-10.88215765,-10.08592122
-7.853558969,-11.20109551,-10.88192446,-10.12994824
-7.920803351,-11.22208883,-10.87658053,-10.19715421
-7.989613664,-11.17821896,-10.84003926,-10.22390593
-8.058332218,-11.20849258,-5.355918412,-10.28830029
-8.126504663,-11.18870511,-4.791238951,-10.32028999
-8.19464435,-5.548957903,-4.792477456,-10.39251834
-8.262772936,-5.009228728,-4.863405573,-10.43147306
-8.330802568,-4.912990264,-5.007015518,-10.46981958
-8.39978321,-4.938519583,-5.207578041,-10.48262219
-8.471975414,-5.015789664,-5.449847829,-10.56571323
-8.549128298,-5.116370208,-5.723195443,-10.56088626
-8.631450217,-5.219592989,-6.009666374,-10.58502044
-8.717172638,-5.310546548,-6.27495173,-10.61125591
-8.804098839,-5.382913947,-6.48697956,-10.6796541
-8.890877951,-5.437499795,-6.633536924,-10.66672496
-8.979210422,-5.481738637,-6.726339363,-10.69218502
-9.069139012,-5.527282149,-6.810821262,-10.66130336
-9.160815696,-5.583637281,-6.923730919,-10.7407977
-9.250519264,-5.654794557,-7.07519239,-10.7530118
-9.340891772,-5.739902486,-7.257454024,-10.7520294
-9.433500417,-5.835000155,-7.450287757,-10.78386705
-9.529748754,-5.934638147,-7.63187024,-10.77986241
-9.621500316,-6.033638574,-7.794427472,-10.77794539
-9.698946277,-6.128976053,-7.937075341,-10.80974838
-9.762839567,-6.220781473,-8.058573244,-10.76056601
-9.820720742,-6.311639018,-8.170726044,-10.7902845
-9.878368826,-6.404837826,-8.294860954,-10.82569799
-9.936163024,-6.502936974,-8.443775938,-10.79032698
-9.992146014,-6.607158341,-8.616071584,-10.77949804
-10.04125413,-6.717354821,-8.799338077,-10.79152447
-10.07751327,-6.832231002,-8.978134749,-10.79381152
-10.10838467,-6.949708992,-9.144671421,-10.80612887
-10.13852562,-7.067434952,-9.295164272,-10.83024235
-10.16266125,-7.18339028,-9.430699471,-10.81693704
-10.18911159,-7.296329836,-9.555395775,-10.83134139
-10.21943257,-7.405926624,-9.68392338,-10.82940581
-10.25450746,-7.512401756,-9.829413911,-10.82907232
-10.31468362,-7.616197845,-9.984738341,-10.80841337
-10.35190183,-7.717732175,-10.15797366,-10.8353418
-10.41900178,-7.817533233,-10.31728231,-10.81807137
-10.46046764,-7.916317611,-10.46618368,-10.78590097
-10.52362457,-8.015002936,-10.57647054,-10.78509949
-10.5604576,-8.114533387,-10.66982091,-10.79043075
-10.6212371,-8.215562479,-10.74225865,-10.78307595
-10.65222912,-8.318340904,-10.77913287,-10.81149308
-10.6924695,-8.422772186,-10.81208201,-10.82772336
-10.74094101,-8.528365597,-10.82407685,-10.82240523
-10.78703555,-8.634559055,-10.83482194,-10.79653297
-10.80213196,-8.740890289,-10.84189178,-10.83042014
-10.83060183,-8.846997529,-10.84752355,-10.83139488
-10.88832852,-8.952917768,-10.85311573,-10.8395093
-10.884063,-9.058671911,-10.83568929,-10.80494695
-10.90824741,-9.164350634,-10.85862539,-5.377820659
-10.94965933,-9.269386998,-10.83506708,-4.974207164
-10.91118923,-9.373365327,-10.8535893,-5.203338801
-10.96876667,-9.476827963,-10.81617298,-5.35737933
-10.9675749,-9.580013164,-10.83464608,-5.438599685
-10.95357977,-9.681432309,-10.85978941,-5.616704099
-10.98295406,-9.784801696,-10.84736201,-5.81836029
-10.97553307,-9.888018475,-10.86895818,-6.060005198
-10.95507856,-9.993466809,-10.86591107,-6.315041453
-10.94655738,-10.09370662,-10.86656389,-6.515701212
-10.96846662,-10.19813759,-10.88346873,-6.653410371
-11.00804772,-10.29398313,-10.85332943,-6.800008442
-10.98715484,-10.39973606,-10.85794163,-6.995730008
-10.99944265,-10.50203885,-10.86876927,-7.219625563
-11.00013427,-10.58564604,-10.84550065,-7.378665903
-10.99326752,-10.67693729,-10.84594466,-7.478601488
-10.93905399,-10.78137247,-10.88251627,-7.610355943
-10.97230758,-10.84142247,-10.83758753,-7.798606088
-10.95276445,-10.88612525,-10.87230665,-7.993347694
-10.9607818,-11.00038732,-10.8538285,-8.111328581
-10.99234521,-11.02464521,-10.88618445,-8.197900655
-10.97666667,-11.08001793,-10.87571356,-8.320360991
-10.9787093,-11.11942743,-10.86918548,-8.471438876
-10.95255081,-11.1373935,-10.88296069,-8.597814432
-10.96099166,-11.18309525,-10.86769565,-8.680597695
-10.96843126,-11.15620966,-10.84466302,-8.762114978
-10.9644908,-11.21182349,-10.83998475,-8.865029419
-10.98061716,-11.19168885,-10.86828947,-8.974790442
-10.95487092,-11.15752282,-10.85523405,-9.069165181
-10.97315562,-11.14024647,-10.87017914,-9.141300162
-10.96861782,-11.15613888,-10.84948348,-9.208479495
-10.95784608,-11.22435466,-10.84114295,-9.271796609
-10.97923297,-11.23623904,-10.85577442,-9.342956914
-10.96792096,-11.26649904,-10.8791646,-9.397172943
-11.00226245,-11.16219374,-10.88455028,-9.462480374
-11.02663616,-11.22458464,-10.88273358,-9.518480866
-11.04062449,-11.23583486,-10.82155539,-9.582118161
-11.02080914,-11.24050836,-10.83158389,-9.63486093
-10.9818536,-11.2111824,-10.83303834,-9.70035911
-10.98348256,-11.2037335,-10.83705265,-9.750106266
-10.98411226,-11.21388109,-10.82655754,-9.814612342
-10.97982447,-11.21158758,-10.85424055,-9.852686659
-10.94788558,-11.25690162,-10.84617631,-9.923332978
-11.01591209,-11.24000079,-10.82138804,-9.971239943
-11.01359636,-11.25310262,-10.84161885,-10.02952636
-10.99901183,-11.26339552,-10.85722318,-10.08561687
-11.01106774,-11.22380678,-10.85321642,-10.12100916
-5.608129908,-11.21142352,-10.84407086,-10.17907571
-4.797065879,-11.20863862,-10.84430466,-10.2340715
-4.6098371,-11.22387673,-10.84685053,-10.29354964
-4.523840088,-11.22319755,-10.86858979,-10.33950965
-4.47620444,-11.24956988,-10.85007433,-10.37920939
-4.453297125,-11.25890344,-10.86302142,-10.4402012
-4.453837927,-11.20172916,-10.8605046,-10.45455513
-4.474538948,-11.20720856,-10.87781058,-10.51531855
-4.513225446,-11.22684611,-10.83765356,-10.51942819
-4.569324784,-11.20867267,-10.86345702,-10.59536675
-4.640761441,-11.20002162,-10.85921372,-10.60108631
-4.722512305,-11.21614579,-10.86285177,-10.61921125
-4.808567603,-11.20694089,-10.82087689,-10.67117237
-4.895617971,-11.20420544,-5.682713136,-10.72445992
-4.984156289,-11.16087372,-5.140829602,-10.71084653
-5.075738036,-11.21802736,-5.161366122,-10.67829438
-5.170286705,-11.24198616,-5.251128181,-10.75700394
-5.266138123,-11.21034887,-5.391607773,-10.77959752
-5.361759944,-11.23457643,-5.578377349,-10.74017726
-5.456977037,-11.23190728,-5.798667988,-10.76534813
-5.552848219,-11.21650465,-6.038877404,-10.74302215
-5.650896495,-11.18638577,-6.285492253,-10.79833191
-5.752402644,-5.741087392,-6.522993211,-10.78069411
-5.857799748,-5.202961054,-6.736407356,-10.78710169
-5.966241374,-5.043586906,-6.916952686,-10.78466825
-6.075749622,-4.990066369,-7.065880637,-10.7670667
-6.183996842,-4.98398427,-7.19628591,-10.78621592
-6.288949401,-5.005974818,-7.325495654,-10.79935633
-6.388896716,-5.045282507,-7.464277599,-10.79593109
-6.482600005,-5.094717233,-7.61461391,-10.77016582
-6.569850356,-5.150129744,-7.772828465,-10.75337886
-6.651087476,-5.210013699,-7.933602953,-10.78329502
-6.72610367,-5.274506807,-8.092039928,-10.78638561
-6.794479807,-5.344252105,-8.244859494,-10.78982038
-6.857945669,-5.419620704,-8.389911481,-10.80670723
-6.920492454,-5.500432627,-8.528894174,-10.8168836
-6.984983294,-5.586047989,-8.666577931,-10.78343854
-7.050430777,-5.675635565,-8.808868717,-10.79364744
-7.113381513,-5.768447956,-8.959691353,-10.79491983
-7.171660606,-5.863995311,-9.118251995,-10.79109797
-7.225462698,-5.962067044,-9.280073932,-10.79453893
-7.274738614,-6.062633342,-9.4406178,-10.79213431
-7.318122106,-6.16569404,-9.59714794,-10.8032851
-7.355791675,-6.271142005,-9.748985938,-10.8120458
-7.39133556,-6.378684514,-9.892164258,-10.79682302
-7.429035141,-6.487841096,-10.02508577,-10.81075136
-7.470592814,-6.598001659,-10.16874007,-10.80046035
-7.515151423,-6.708512492,-10.29759529,-10.80509226
-7.562031044,-6.818785398,-10.44760033,-10.79754285
-7.612303258,-6.928361591,-10.57627512,-10.80485776
-7.667772953,-7.036942112,-10.6858716,-10.8059068
-7.728398385,-7.144395204,-10.71749389,-10.8286425
-7.791576168,-7.250707667,-10.76893132,-10.8032193
-7.854191713,-7.355985927,-10.83336685,-10.82735064
-7.915079757,-7.460443977,-10.85840837,-10.78533878
-7.97525582,-7.564336904,-10.85314223,-10.79367186
-8.035483996,-7.668004379,-10.84447551,-10.80059489
-8.095270748,-7.771729573,-10.84893279,-10.78924302
-8.154415935,-7.875803011,-10.85552349,-10.79148362
-8.214873136,-7.980340776,-10.8716651,-10.7907892
-8.279880499,-8.085473018,-10.86700457,-10.8053719
-8.350363876,-8.191162349,-10.87082248,-10.80854885
-8.424733913,-8.297341058,-10.83482608,-10.81245588
-8.498974762,-8.403931489,-10.84042981,-5.413170444
-8.571980169,-8.510936771,-10.86138551,-5.018113959
-8.643929552,-8.618120806,-10.84344757,-5.062767602
-8.716351046,-8.725175936,-10.81967596,-5.095793196
-8.788315028,-8.832071032,-10.89103876,-5.193128239
-8.858581525,-8.938627771,-10.87736757,-5.33613991
-8.929979843,-9.044920273,-10.87148542,-5.512741364
-9.005467706,-9.150150004,-10.86547781,-5.718978153
-9.089336676,-9.255241357,-10.83954944,-5.944670355
-9.180097951,-9.360653512,-10.84573988,-6.178726506
-9.270750213,-9.465075167,-10.8291316,-6.402913068
-9.35854707,-9.570044431,-10.85129944,-6.603931715
-9.444664615,-9.674556603,-10.87978538,-6.781733144
-9.534910753,-9.776455804,-10.86648639,-6.939383458
-9.627588408,-9.881793574,-10.87989645,-7.076500335
-9.718529156,-9.98460737,-10.86487715,-7.199569028
-9.801124957,-10.08409881,-10.85406773,-7.32205537
-9.884972486,-10.19062611,-10.85392374,-7.451825042
-9.96539068,-10.29497473,-10.86125496,-7.585842603
-10.04350796,-10.39486613,-10.81297411,-7.715177584
-10.09824907,-10.49724668,-10.83273197,-7.833827768
-10.13245342,-10.59192263,-10.88578172,-7.942075136
-10.16617888,-10.67219142,-10.89974648,-8.04207081
-10.20436112,-10.78460746,-10.86184861,-8.134935147
-10.24938693,-10.8530115,-10.85792718,-8.221990339
-10.30477025,-10.91745659,-10.87640027,-8.306481313
-10.34588201,-10.9899546,-10.83706213,-8.389915555
-10.38996162,-11.05594023,-10.84879742,-8.472007426
-10.42624048,-11.0881166,-10.83964545,-8.551783417
-10.46328534,-11.06960976,-10.8501967,-8.627169779
-10.49543286,-11.0865174,-10.87020385,-8.698889639
-10.51789257,-11.10177167,-10.87747681,-8.767374099
-10.5469891,-11.14135859,-10.87568047,-8.833680238
-10.56150968,-11.19759341,-10.86141861,-8.89863618
-10.630525,-11.18422048,-10.86259464,-8.96085422
-10.67774835,-11.17998297,-10.85218459,-9.024498138
-10.71249772,-11.18814433,-10.87679288,-9.084803421
-10.74612925,-11.18942358,-10.88145841,-9.145235776
-10.77527995,-11.21871679,-10.85451334,-9.204884448
-10.81926705,-11.19217394,-10.8217971,-9.262355765
-10.86293748,-11.22563309,-10.84397379,-9.320482033
-10.89608558,-11.18113637,-10.88552117,-9.379420124
-10.92108393,-11.18454141,-10.89351751,-9.433949856
-10.93058924,-11.17775484,-10.87044104,-9.490607169
-10.9448826,-11.21612296,-10.86714684,-9.547912287
-10.93024129,-11.21208728,-10.86733879,-9.605737458
-10.95230359,-11.15699909,-10.84954181,-9.656619467
-10.98212812,-11.19315148,-10.8397968,-9.706427005
-10.96425024,-11.19321325,-10.84089874,-9.771809904
-10.96750945,-11.21140844,-10.84063315,-9.826993721
-10.97791477,-11.20218808,-10.83769395,-9.86716455
-10.95915425,-11.16959115,-10.86152009,-9.929504973
-11.0021041,-11.1834951,-10.85850417,-10.00147547
-11.01576845,-11.16989664,-10.89466113,-10.01696524
-10.98804819,-11.2494728,-10.88733718,-10.09386872
-11.00258099,-11.20315588,-4.756427586,-10.13485303
-10.97751176,-11.14258653,-4.765750753,-10.18603212
-10.97942071,-11.20691698,-4.81112994,-10.24280661
-10.99942759,-11.22040878,-4.862981735,-10.29446577
-11.00101137,-11.25573963,-4.97199728,-10.31831203
-10.98227642,-11.20820654,-5.135546795,-10.37610001
-10.99887993,-11.22194153,-5.340547242,-10.42916018
-11.01193974,-11.22463874,-5.576707374,-10.4949114
-11.02120225,-11.16952967,-5.83373242,-10.51827511
-10.95219674,-11.19950134,-6.094818787,-10.5388757
-10.98105613,-11.19908171,-6.335235618,-10.54372786
-10.96281206,-11.15334454,-6.533938953,-10.6402169
-11.00418887,-11.1553478,-6.684633799,-10.62484978
-10.97729155,-11.18638019,-6.801613184,-10.66694226
-10.98126258,-11.16656751,-6.913828034,-10.67263041
-10.98152518,-11.21505174,-7.04311634,-10.73767803
-10.98192188,-11.21873029,-7.195794875,-10.69024478
-10.95112406,-11.20862365,-7.365998835,-10.73762886
-10.98624761,-4.495776248,-7.541245365,-10.73704016
-10.98568787,-4.546525563,-7.710302499,-10.77109828
-10.99033577,-4.563463445,-7.868087198,-10.73331695
-10.99698049,-4.598834122,-8.012111363,-10.7702576
-10.94799889,-4.629740011,-8.142706939,-10.76591828
-11.01793216,-4.647878258,-8.26872913,-10.75634079
-10.9652467,-4.667693293,-8.403389239,-10.77908878
-10.98355781,-4.705311089,-8.553819972,-10.78038198
-10.96429533,-4.766954624,-8.719051929,-10.80384108
-10.97102019,-4.850483767,-8.890557474,-10.77705715
-10.99822336,-4.948349423,-9.058599701,-10.7966414
-11.01515201,-5.049902067,-9.218584037,-10.76843573
-10.98033537,-5.145333828,-9.367462763,-10.79414369
-10.95062949,-5.230829123,-9.508239245,-10.78908957
-10.9799725,-5.309794507,-9.640604416,-10.80320032
-10.94346593,-5.388693912,-9.778920455,-10.79829617
-10.98663136,-5.472755344,-9.925448953,-10.76444833
-11.00202669,-5.564585931,-10.08046058,-10.76825868
-10.97857044,-5.664550576,-10.23200853,-10.77028763
-5.328866518,-5.771515046,-10.386129,-10.74791632
-4.678426157,-5.883517664,-10.51642126,-10.78735495
-4.410835631,-5.998363301,-10.63693711,-10.78073713
-4.245843536,-6.114132916,-10.73042184,-10.80105184
-4.148540653,-6.229498673,-10.74271457,-10.79820617
-4.091921861,-6.343763846,-10.80991242,-10.81513753
-4.062085328,-6.456693466,-10.83285029,-10.79405656
-4.054297428,-6.568325644,-10.84985669,-10.80946921
-4.066735355,-6.6788968,-10.8376317,-10.81944303
-4.097466244,-6.788869862,-10.82150684,-10.79693489
-4.14371063,-6.898934597,-10.89240164,-10.79834036
-4.202018836,-7.009873207,-10.85798058,-10.77983421
-4.268846021,-7.122314571,-10.87561911,-10.78726763
-4.341246247,-7.236480897,-10.90646645,-10.77029015
-4.417262947,-7.352083403,-10.86102337,-10.7929677
-4.495741284,-7.468396762,-10.85022302,-10.78753679
-4.575814127,-7.584601306,-10.86195073,-10.792816
-4.656596496,-7.700214776,-10.88455478,-10.81800262
-4.737315178,-7.815349701,-10.88226983,-5.477961182
-4.817625753,-7.930684074,-10.87436786,-5.14234884
-4.897750655,-8.04700871,-10.87222219,-5.259035794
-4.978318243,-8.164689265,-10.86571927,-5.343289653
-5.060030197,-8.283347991,-10.83894803,-5.447010604
-5.143328734,-8.402050333,-10.84426282,-5.617723176
-5.228186779,-8.519593568,-10.83326823,-5.830399404
-5.31409749,-8.635418344,-10.82335208,-6.080812545
-5.40026375,-8.749978924,-10.83693338,-6.346447676
-5.485895663,-8.864745351,-10.84778568,-6.584087793
-5.570489095,-8.980958814,-10.84823685,-6.777943932
-5.654011926,-9.099823189,-10.85311652,-6.959331759
-5.736953288,-9.221280905,-10.87524155,-7.142429847
-5.82018477,-9.342920418,-10.86996199,-7.290047561
-5.904656264,-9.462910863,-10.84646302,-7.390708304
-5.991094414,-9.578914941,-10.87624643,-7.496764032
-6.079899246,-9.692843776,-10.8763662,-7.637304689
-6.171252978,-9.804364729,-10.87108787,-7.801590685
-6.265247308,-9.913952926,-10.8770707,-7.954263527
-6.361813215,-10.02400501,-10.83597608,-8.076504998
-6.460500245,-10.13840417,-10.85470254,-8.188400542
-6.560295583,-10.25596262,-10.86435881,-8.303187688
-6.659635,-10.36323238,-10.85169122,-8.408741223
-6.756307111,-10.48074269,-10.86883303,-8.496109475
-6.847049357,-10.58686027,-10.84215484,-8.576104414
-6.927485875,-10.69471214,-10.83549693,-8.66149377
-6.993761196,-10.78248753,-10.86283933,-8.750407005
-7.04531191,-10.86245552,-10.83454261,-8.838072866
-7.085473327,-10.92762133,-10.85853207,-8.91674329
-7.119019895,-10.96288799,-10.82779144,-8.989503518
-7.149896547,-11.04560755,-10.82150934,-9.056981474
-7.180947304,-11.06209254,-10.82503109,-9.124139079
-7.214322897,-11.06908778,-10.83724793,-9.186724587
-7.251452932,-11.08519904,-10.83102231,-9.253739446
-7.292782429,-11.12634581,-10.87106044,-9.313301061
-7.337686084,-11.17185151,-10.85328374,-9.377857521
-7.385042276,-11.16090957,-10.8736661,-9.43801708
-7.433922641,-11.15567285,-10.88172567,-9.497577976
-7.483937619,-11.1352164,-10.81354386,-9.555782287
-7.535107865,-11.15150369,-10.87774766,-9.61636124
-7.587405922,-11.17071738,-10.87737537,-9.673687133
-7.640934059,-11.18133632,-10.85106805,-9.725889214
-7.696097115,-11.16505885,-10.85811978,-9.782794434
-7.753517959,-11.19115299,-10.85310058,-9.843751597
-7.813604654,-11.24105878,-10.85270202,-9.896830966
-7.876209021,-11.16859266,-10.84741118,-9.949932225
-7.94054636,-11.15384109,-10.85357441,-10.00817007
-8.005693647,-11.15297169,-10.87213994,-10.05683309
-8.071284418,-11.15169534,-10.86400391,-10.12374319
-8.137148262,-11.1745027,-10.85788665,-10.15250911
-8.203324704,-11.21266584,-10.88536217,-10.2142938
-8.270164051,-11.17218999,-10.86177229,-10.27214894
-8.338161338,-11.16437808,-10.87032737,-10.31613198
-8.40831875,-11.17713892,-10.85312755,-10.36905501
-8.481682041,-11.19263613,-5.450872392,-10.41948581
-8.558481479,-11.18866898,-5.031308755,-10.43402061
-8.638460414,-11.17138465,-5.206131014,-10.4789141
-8.720634531,-11.23325288,-5.371626629,-10.57356223
-8.804127403,-11.23737343,-5.619225728,-10.58374173
-8.889100102,-11.20168174,-5.900203032,-10.56168324
-8.975669794,-11.16874774,-6.176056336,-10.64881878
-9.063376721,-11.19038087,-6.369027337,-10.63100213
-9.152589911,-11.18910341,-6.485785743,-10.66941529
-9.24321437,-11.19421397,-6.623457062,-10.7205978
-9.338292364,-11.18865948,-6.821686533,-10.6924516
-9.434869429,-11.13197231,-7.073780616,-10.71447207
-9.533594726,-11.14980613,-7.302838179,-10.7266536
-9.630494457,-11.17604081,-7.443336895,-10.71831059
-9.725502396,-11.11573849,-7.594674156,-10.74188633
-9.813603524,-11.14880563,-7.809852115,-10.72236417
-9.89455659,-11.17306626,-7.995784213,-10.74633378
-9.97259351,-11.21062413,-8.060543042,-10.75794164
-10.04620954,-11.17940182,-8.143300483,-10.77005412
-10.10777365,-11.14586922,-8.31216678,-10.79395714
-10.15646877,-11.19438952,-8.558024839,-10.78389816
-10.18632632,-11.19162169,-8.784096623,-10.76597749
-10.21872907,-11.21818307,-8.902685504,-10.75781983
-10.24340643,-11.19057434,-9.037138486,-10.76318495
-10.26253319,-11.19573488,-9.245027181,-10.74889761
-10.29362296,-11.23615011,-9.44014845,-10.76357992
-10.33128989,-11.20291192,-9.517655185,-10.74651228
-10.3537073,-11.18569086,-9.601594879,-10.76486564
-10.41493919,-5.635682422,-9.762355439,-10.76583026
-10.46084762,-4.945232698,-10.00498705,-10.78290311
-10.51229659,-4.815265371,-10.234291,-10.78453508
-10.54118007,-4.791673027,-10.36719135,-10.76513167
-10.5825485,-4.814155509,-10.47171106,-10.76863222
-10.62726977,-4.861297241,-10.59861052,-10.76269001
-10.66196226,-4.917894973,-10.72333664,-10.76209402
-10.70574691,-4.972938875,-10.77560918,-10.76535998
-10.7624276,-5.022451586,-10.77536917,-10.78126844
-10.78500349,-5.06918659,-10.79627785,-10.76482476
-10.82810684,-5.118774963,-10.82473672,-10.79920679
-10.85992814,-5.176042042,-10.8440066,-10.77870503
-10.87983221,-5.243427523,-10.86298744,-10.77048605
-10.89381877,-5.320980923,-10.87838031,-10.77033059
-10.94574771,-5.406998878,-10.85277223,-10.80016916
-10.95137668,-5.498837378,-10.8626575,-10.7939563
-10.92631363,-5.593762166,-10.85687247,-10.79409642
-10.95906934,-5.689722766,-10.84830567,-10.7843446
-10.95525208,-5.785819297,-10.83492722,-10.79372538
-11.00097623,-5.882277144,-10.84111455,-10.79488541
-10.97502184,-5.980001701,-10.87259574,-10.77019135
-10.9532444,-6.080003158,-10.85508091,-10.77884099
-10.97701137,-6.182960541,-10.85828453,-10.80226883
-10.96876828,-6.289015917,-10.84373974,-10.78605587
-10.99043593,-6.397774273,-10.83936292,-10.75065221
-10.98078376,-6.508428785,-10.88630148,-10.77614646
-10.96191068,-6.619969545,-10.85614699,-10.76311963
-10.98755748,-6.731404416,-10.85003701,-5.554689499
-10.97261638,-6.84194106,-10.86074606,-4.723365971
-10.96555813,-6.951065142,-10.86415812,-4.750394864
-10.95860992,-7.058528322,-10.8246269,-4.781602165
-11.01765372,-7.164300802,-10.85155398,-4.876206091
-10.96692992,-7.268518272,-10.88733324,-5.016400005
-10.97170397,-7.371470862,-10.84582938,-5.188619595
-11.00429004,-7.47358151,-10.84713836,-5.390121215
-10.97380923,-7.575392456,-10.8669331,-5.611962223
-10.96495536,-7.677430751,-10.88607311,-5.844344897
-11.01072377,-7.780177053,-10.86784035,-6.069061981
-10.97394187,-7.883896845,-10.90185798,-6.271735294
-10.99893064,-7.988676923,-10.84824387,-6.451496617
-10.97186797,-8.094416342,-10.8718547,-6.611008433
-11.02272497,-8.200875611,-10.85477792,-6.748055349
-11.01105885,-8.307801738,-10.86182696,-6.868727143
-10.98263179,-8.414897176,-10.86051479,-6.98873666
-10.92761358,-8.522008854,-10.87329788,-7.117841021
-10.98033212,-8.628918763,-10.85299163,-7.253138832
-10.99163244,-8.735281754,-10.86712109,-7.384044301
-11.00154579,-8.841291262,-10.87535544,-7.503116442
-10.95185496,-8.946559464,-10.84458793,-7.610750416
-10.93949685,-9.051020585,-10.83958924,-7.710003001
-10.95139005,-9.155016636,-10.88739773,-7.802109646
-10.97192995,-9.25903802,-10.88057049,-7.888529395
-10.94843192,-9.362293306,-10.85490644,-7.972201269
-10.99298619,-9.466119482,-10.85090278,-8.055338058
-10.92620734,-9.569794777,-10.84866551,-8.137498462
-10.97280375,-9.674044895,-10.8826697,-8.216920024
-10.9743002,-9.777373689,-10.88265777,-8.292097341
-5.40507556,-9.88053286,-10.87489327,-8.362773793
-4.785520889,-9.985139584,-10.87480613,-8.430618233
-4.520448201,-10.08676583,-10.87191001,-8.496515546
-4.364992123,-10.19415302,-10.88046344,-8.560541165
