JST,LAX-FRIEDRICH,ROE,AUSM
-8.762072556,-12.70040895,-13.09871625,-12.91320363
-8.839727309,-12.81449055,-13.08436503,-12.96898079
-8.916502087,-12.90542569,-13.08890916,-13.0045287
-8.991080159,-12.99381702,-13.09491873,-13.04427856
-9.06376398,-13.08262021,-13.09016068,-13.08938635
-9.135351859,-13.14682754,-13.08328349,-13.12770511
-9.205921975,-13.20728744,-13.10978798,-13.17669815
-9.27496535,-13.27926033,-13.07422152,-13.19855809
-9.342282367,-13.33706708,-7.279269425,-13.22396546
-9.408215787,-13.38636535,-7.699483912,-13.2564296
-9.473027786,-13.37841754,-7.978018692,-13.30211234
-9.536544898,-13.4234711,-8.196887106,-13.29999563
-9.598687069,-13.41300781,-8.444410294,-13.33367478
-9.659983128,-13.39824921,-8.679952226,-13.36216685
-9.721300423,-13.41193611,-8.881056023,-13.36277867
-9.783193405,-13.43727712,-9.073908129,-13.37691513
-9.845858164,-13.47378275,-9.265202378,-13.3852288
-9.909617876,-13.46451871,-9.451217136,-13.36420015
-9.974958304,-13.46510269,-9.656932425,-13.42462183
-10.04178223,-13.49484454,-9.883951158,-13.38135236
-10.10883944,-13.49620928,-10.05581487,-13.38763856
-10.17424431,-13.4678127,-10.1596318,-13.40060592
-10.23696545,-13.48084367,-10.2925843,-13.4288964
-10.29743981,-13.47963003,-10.49030135,-13.38921624
-10.35673287,-13.49153047,-10.70265822,-13.42160035
-10.4155617,-13.47409243,-10.82753397,-13.42885996
-10.47454589,-13.44626067,-10.92331059,-13.39384794
-10.53499044,-13.47099035,-11.08254598,-13.42496424
-10.59824585,-13.4917401,-11.31047793,-13.42178981
-10.66416078,-13.46570964,-11.51524032,-13.40383559
-10.72963833,-13.50854919,-11.61579687,-13.42485881
-10.79097465,-13.50389095,-11.73151191,-13.41575706
-10.84699125,-13.51889624,-11.9214811,-13.40776267
-10.90022903,-13.46868726,-12.14387696,-13.41211243
-10.95431828,-13.47488916,-12.27640761,-13.38115571
-11.01069025,-13.48127154,-12.36185409,-13.3928432
-11.06909299,-13.52013669,-12.50328628,-13.43050627
-11.12960376,-13.48420664,-12.70286031,-13.44102435
-11.19334629,-13.49507994,-12.8687561,-7.871974566
-11.26104856,-13.50350838,-12.93299285,-8.117229216
-11.33015872,-13.49691809,-12.99012587,-8.223104029
-11.3962373,-13.50113052,-13.04394044,-8.28829598
-11.45659937,-13.52404847,-13.07685241,-8.362484716
-11.51387448,-13.48256763,-13.08517417,-8.459791945
-11.57345364,-13.50087177,-13.05404245,-8.568267701
-11.63762531,-13.49333716,-13.09784721,-8.688180499
-11.70597107,-13.50260729,-13.08893654,-8.814263806
-11.77404227,-13.51849432,-13.08663868,-8.945008549
-11.84092606,-13.47768576,-13.10357164,-9.07853321
-11.910739,-13.50677467,-13.09960171,-9.213668988
-11.98398614,-13.52364022,-13.09212965,-9.349118859
-12.05945149,-13.52104593,-13.07642089,-9.483283437
-12.13162358,-13.51253115,-13.10239102,-9.614754565
-12.19865202,-13.54658019,-13.09420569,-9.742826404
-12.26296087,-13.50636964,-13.06140965,-9.86758269
-12.33186283,-13.53776191,-13.0636775,-9.989235884
-12.40581563,-13.49870182,-13.0592505,-10.10770687
-12.47945885,-13.51188835,-13.09633856,-10.22289257
-12.54660388,-13.51671279,-13.11125735,-10.33480832
-12.61417764,-13.50459802,-13.10484781,-10.44373101
-12.67512132,-13.525023,-13.08365765,-10.54980194
-12.73863623,-6.893913283,-13.08878444,-10.65292962
-12.80900985,-7.06865059,-13.06368403,-10.75332595
-12.86484003,-7.18377564,-13.12951576,-10.85072825
-12.92080297,-7.289473904,-13.07320711,-10.94569934
-12.97053951,-7.338248909,-13.08312159,-11.03807325
-13.03496349,-7.382210893,-13.09067279,-11.12792139
-13.08127056,-7.455132056,-13.08982778,-11.21522807
-13.12736742,-7.543878443,-13.09202649,-11.300177
-13.17876876,-7.626270649,-13.07139748,-11.38256235
-13.21033001,-7.702455428,-13.09545061,-11.46314328
-13.22624502,-7.785089036,-13.08648434,-11.54144836
-13.24185933,-7.874646813,-13.0787409,-11.6175124
-13.28181767,-7.961086154,-13.11759982,-11.69279958
-13.29498546,-8.04199858,-13.09886992,-11.7660758
-13.30207497,-8.128065914,-13.0728061,-11.8377583
-13.33201226,-8.230135928,-13.07408067,-11.90944704
-13.36599861,-8.349478965,-13.09742005,-11.97555223
-13.35904463,-8.476204518,-13.08838702,-12.04445423
-13.34925857,-8.593936299,-13.08391623,-12.11111784
-13.33635837,-8.693656638,-13.10373342,-12.17664978
-13.38176922,-8.782709185,-13.06334072,-12.24151918
-13.3741734,-8.87445274,-13.08056952,-12.30366626
-13.38748328,-8.976749633,-13.07279364,-12.3662789
-13.37270485,-9.090488669,-13.08822336,-12.42883202
-13.37484718,-9.211918361,-13.07731708,-12.49258828
-13.37427685,-9.335100426,-13.05647567,-12.55215346
-13.37149918,-9.454508961,-13.08174171,-12.60599115
-13.3761936,-9.567444554,-13.07818602,-12.67112063
-13.353382,-9.67472564,-13.10556148,-12.72801747
-13.35208082,-9.779312823,-13.09208167,-12.78268233
-13.32668566,-9.884509923,-13.08478366,-12.84014161
-13.33190063,-9.99281647,-13.08216651,-12.88594906
-13.36717424,-10.10542716,-13.08826962,-12.93639879
-13.41325806,-10.2217002,-13.06016328,-12.99387905
-13.37406184,-10.33889366,-13.09585665,-13.043532
-13.37999962,-10.45291076,-13.08893269,-13.08946642
-13.36833006,-10.56052649,-13.08263562,-13.13568311
-13.33952339,-10.66259002,-13.08853922,-13.15472328
-13.37062445,-10.7637487,-13.09252624,-13.20766037
-13.35630606,-10.86962331,-13.09333956,-13.24387833
-13.41421942,-10.98351439,-13.09055389,-13.25011336
-13.3745384,-11.10437873,-13.07222749,-13.26538925
-13.38697931,-11.22556714,-13.07072409,-13.32513937
-13.39253072,-11.33767805,-13.09206715,-13.33622856
-13.39154981,-11.43579377,-13.10414245,-13.39146497
-13.37681551,-11.52475872,-13.07797001,-13.36564491
-13.34855166,-11.61599961,-13.08745702,-13.33844217
-13.37134402,-11.71892407,-13.08200115,-13.37809743
-13.36911703,-11.8379507,-13.08957883,-13.37579749
-13.38298804,-11.96949864,-13.08322037,-13.40403054
-13.33519171,-12.10362499,-13.09637498,-13.35515735
-13.34343279,-12.221194,-13.0574517,-13.41521983
-13.37508223,-12.31578032,-13.06574372,-13.39629493
-13.40587743,-12.39486403,-6.907579048,-13.43055156
-13.40065998,-12.48016283,-7.090331518,-13.39912371
-13.42309796,-12.58145713,-7.226845802,-13.40445685
-13.41057336,-12.7050294,-7.371712697,-13.40099976
-13.39202612,-12.84032389,-7.567162813,-13.39185878
-13.38501807,-12.96630268,-7.812698717,-13.43103079
-13.4154496,-13.05053331,-8.072638777,-13.4071946
-13.38695743,-13.11013681,-8.314446508,-13.41613007
-13.41704219,-13.15722452,-8.524704528,-13.42231163
-13.39755023,-13.22559531,-8.707623511,-13.39107217
-13.3635507,-13.27335479,-8.880676592,-13.40839847
-13.37441506,-13.32722078,-9.04516195,-13.39893447
-7.084894188,-13.3466696,-9.179111201,-13.40668538
-7.337770958,-13.40814933,-9.2908485,-13.39763308
-7.390991699,-13.42279051,-9.420813476,-13.41125036
-7.39944512,-13.41442403,-9.593269599,-13.41581218
-7.435189304,-13.36435808,-9.804719005,-13.41985789
-7.470870007,-13.40866265,-10.01911919,-13.44770563
-7.496184153,-13.45223363,-10.19224569,-13.40695632
-7.526042358,-13.45813136,-10.3371071,-13.39914425
-7.555141563,-13.46980232,-10.47734437,-13.40453537
-7.577528501,-13.46138224,-10.59828343,-13.41346099
-7.598649569,-13.46242903,-10.69955254,-13.42010774
-7.623761596,-13.45659613,-10.81509348,-13.40030679
-7.655658441,-13.4584842,-10.96871356,-13.40426002
-7.696601258,-13.47281467,-11.16070707,-13.42916134
-7.747194874,-13.46996064,-11.36704233,-13.42548079
-7.806384963,-13.49571204,-11.55334892,-13.40980923
-7.872813338,-13.48225518,-11.70970726,-13.41945565
-7.945428009,-13.50525886,-11.85191188,-6.659900943
-8.023091183,-13.49458065,-11.97538162,-6.83893053
-8.103875533,-13.48443886,-12.08467187,-6.916237071
-8.184914992,-13.51348211,-12.19969354,-6.994260991
-8.263452081,-13.50229389,-12.33763587,-7.081636318
-8.338245446,-13.51894901,-12.50839008,-7.184188628
-8.409695473,-13.50039968,-12.68265236,-7.293443971
-8.478919027,-13.4932988,-12.82840859,-7.409715898
-8.547292426,-13.48842517,-12.92667119,-7.531703035
-8.616472996,-13.50012018,-12.98893516,-7.659025568
-8.687898755,-13.47314002,-13.03037453,-7.789832264
-8.761896501,-13.485927,-13.04291141,-7.922538038
-8.837517021,-13.4876261,-13.07437999,-8.055728691
-8.913492358,-13.48177156,-13.0614918,-8.188219967
-8.989299046,-13.49355484,-13.09165872,-8.318881092
-9.065095476,-13.50366341,-13.09675938,-8.44704635
-9.140821067,-13.47073225,-13.10598536,-8.572365255
-9.215919454,-13.51279538,-13.05989254,-8.694640152
-9.290072512,-13.50250291,-13.06710608,-8.813603604
-9.363731517,-13.48384292,-13.05424004,-8.929039168
-9.437550455,-13.49011453,-13.08718806,-9.040802333
-9.511447212,-13.49252583,-13.0856013,-9.148779537
-9.584705388,-13.48111942,-13.07383158,-9.252844448
-9.656904088,-13.51314706,-13.09408857,-9.352982437
-9.728388493,-13.50949769,-13.08415068,-9.449405115
-9.799749693,-13.51940345,-13.06434027,-9.542488148
-9.871051694,-13.50130183,-13.07719389,-9.632642591
-9.941992536,-13.51504354,-13.10613746,-9.720198405
-10.01257087,-13.49541318,-13.08740312,-9.805395623
-10.0832946,-13.51388211,-13.09542728,-9.888462498
-10.15471582,-13.52708409,-13.09213964,-9.969621483
-10.22704568,-13.51574251,-13.09961769,-10.04899119
-10.30028017,-13.53397667,-13.08908692,-10.1268057
-10.37429185,-13.52464149,-13.09750927,-10.20314039
-10.4487865,-13.50772814,-13.08470432,-10.27815073
-10.52332212,-13.49651817,-13.0946196,-10.35195134
-10.59782239,-7.120311702,-13.09189752,-10.42457739
-10.67294911,-7.282151736,-13.10386072,-10.49626003
-10.74942711,-7.288570957,-13.08207712,-10.566922
-10.8266071,-7.35603414,-13.10257076,-10.63661418
-10.90252618,-7.440070546,-13.11669074,-10.70554514
-10.97588453,-7.516539913,-13.09158427,-10.77361059
-11.04758098,-7.583366045,-13.12725967,-10.84080513
-11.11944101,-7.648925549,-13.11036526,-10.90740732
-11.19153392,-7.721888814,-13.08570314,-10.97329667
-11.26131578,-7.805693927,-13.11939605,-11.03830406
-11.32893714,-7.896501314,-13.10195083,-11.10303548
-11.39759316,-7.985961296,-13.08367116,-11.16670565
-11.4725832,-8.06923244,-13.08755114,-11.22970026
-11.55297889,-8.150339175,-13.08268286,-11.29226484
-11.63052865,-8.237501768,-13.06355781,-11.35413916
-11.69653121,-8.33574577,-13.05654093,-11.41620358
-11.75315859,-8.444124038,-13.07320833,-11.47649388
-11.81093563,-8.556629372,-13.09514799,-11.53729979
-11.87766161,-8.6655833,-13.08873283,-11.59619211
-11.9501548,-8.766733223,-13.08445821,-11.6559719
-12.02009883,-8.861946557,-13.07113373,-11.71468303
-12.08314243,-8.956602584,-13.0809568,-11.77332623
-12.14548308,-9.055432594,-13.10049873,-11.83117042
-12.21431039,-9.160709738,-13.08419363,-11.88920465
-12.29185849,-9.272396064,-13.12051878,-11.9475256
-12.36435261,-9.388763959,-13.09169774,-12.00373011
-12.42782241,-9.506864977,-13.09640293,-12.06155985
-12.48382621,-9.623076956,-13.10457242,-12.11503037
-12.54190948,-9.734227035,-13.06992037,-12.17348097
-12.61216621,-9.839226686,-13.09206367,-12.22706406
-12.68355716,-9.939966482,-13.10354699,-12.28197015
-12.7504611,-10.0404284,-13.09482358,-12.33356798
-12.80719057,-10.14455373,-13.09778288,-12.39098167
-12.86576923,-10.25451554,-13.10049938,-12.44363921
-12.92259963,-10.36965863,-13.07191613,-12.50055882
-12.98545938,-10.48644721,-13.07958405,-12.55031449
-13.04499835,-10.5998662,-13.07961013,-12.60464278
-13.08325225,-10.7066397,-13.09140116,-12.66155244
-13.13141808,-10.80798719,-13.09636825,-12.71018697
-13.16343786,-10.90886954,-13.09755492,-12.760233
-13.20815026,-11.01453171,-13.05519586,-12.81162909
-13.25386743,-11.12682176,-13.07402074,-12.85732956
-13.26033077,-11.24375522,-13.10427502,-12.91515715
-13.28898729,-11.35805333,-13.06960789,-12.96115705
-13.31243398,-11.4640317,-6.805816287,-13.00242887
-13.34885495,-11.55985467,-7.261192035,-13.04622954
-13.32323534,-11.65221444,-7.468483773,-13.08832639
-13.35069981,-11.74925887,-7.695623204,-13.13574577
-13.39135662,-11.85609231,-7.914411036,-13.16392024
-13.38492317,-11.97426914,-8.140871021,-13.19314157
-13.37197554,-12.09745898,-8.372882854,-13.23605509
-13.35802174,-12.21720858,-8.617608162,-13.2546869
-13.39131182,-12.32443383,-8.857098804,-13.25534917
-13.3733643,-12.41563246,-9.063904498,-13.28837592
-13.37205254,-12.50736722,-9.243744345,-13.33331855
-13.36210784,-12.60430336,-9.377067922,-13.31738435
-13.35347889,-12.71097325,-9.438254182,-13.34728695
-13.40808987,-12.83395133,-9.491796187,-13.35483659
-13.41271749,-12.94703563,-9.592355444,-13.38740667
-13.3860103,-13.03866691,-9.753927157,-13.39108746
-13.38817251,-13.11185746,-9.973596114,-13.41454062
-13.3700364,-13.17380452,-10.22750351,-13.40038338
-13.3582496,-13.22272441,-10.45371475,-13.37859475
-13.43846489,-13.27363448,-10.61285332,-13.38572675
-13.39389305,-13.33269715,-10.72909858,-13.41067086
-13.36706291,-13.36500279,-10.81151374,-13.4066733
-13.39489576,-13.40900213,-10.8841635,-13.3664799
-13.40095998,-13.40656015,-10.98561294,-13.40842622
-13.38123084,-13.44092161,-11.13565491,-13.39907387
-13.33722591,-13.45814837,-11.3349732,-13.40083916
-13.39405383,-13.45856772,-11.56610214,-13.40397063
-13.35730353,-13.44643449,-11.78871572,-13.42781576
-13.35867572,-13.4631328,-11.96694421,-13.41068728
-13.39815992,-13.42791914,-12.10656413,-13.42879745
-13.4272502,-13.45869469,-12.21508759,-13.41756844
-13.38467142,-13.47421489,-12.30350987,-6.993985736
-13.37079664,-13.46505457,-12.40160781,-7.091895315
-13.37395645,-13.45545497,-12.53703235,-7.071785474
-13.38207996,-13.49699603,-12.69694505,-7.119376441
-13.37175178,-13.46939133,-12.84298766,-7.203698024
-13.33876573,-13.50617167,-12.95025962,-7.303041902
-13.37358415,-13.44065516,-13.00660324,-7.41059221
-13.38208882,-13.48278749,-13.05078688,-7.525169124
-13.38343827,-13.49162813,-13.06126931,-7.644728752
-13.39976604,-13.50407712,-13.08626734,-7.768526161
-13.37185935,-13.43933237,-13.09774454,-7.895657882
-13.36904366,-13.45027291,-13.08879528,-8.025170425
-13.38744984,-13.43821996,-13.08263091,-8.155762065
-13.36819463,-13.44877585,-13.08447689,-8.285966378
-13.35939818,-13.4377013,-13.07809973,-8.414557702
-13.34026375,-13.44275044,-13.0860155,-8.540814493
-13.36447837,-13.44859752,-13.05870342,-8.664364262
-13.36061813,-13.47739908,-13.06246559,-8.784873301
-13.37114196,-13.48641202,-13.11378554,-8.90197694
-13.37296041,-13.46718343,-13.09943203,-9.015437559
-13.38332086,-13.46048937,-13.0832706,-9.125222572
-13.33062063,-13.48320291,-13.08992994,-9.23138534
-13.38210456,-13.48091007,-13.10903018,-9.333983658
-6.748745704,-13.49143432,-13.09857119,-9.43309919
-7.088628021,-13.46809287,-13.08454785,-9.528903564
-7.205906799,-13.47429193,-13.08280565,-9.621685913
-7.209623929,-13.47484718,-13.12495124,-9.711711414
-7.268259792,-13.47881415,-13.114622,-9.799153804
-7.33335034,-13.483759,-13.07558315,-9.88416029
-7.384826159,-13.51647745,-13.0962875,-9.966892284
-7.425427181,-13.48333186,-13.11057129,-10.04751118
-7.462130661,-13.49126735,-13.0764047,-10.12619832
-7.502330723,-13.50893249,-13.08457069,-10.20308121
-7.550779675,-13.47730628,-13.07184815,-10.27834827
-7.604963971,-13.47392173,-13.09250047,-10.35211597
-7.662162146,-13.47522056,-13.11695827,-10.42441336
-7.72348064,-13.48804198,-13.11648566,-10.49558572
-7.790593607,-13.49053576,-13.11656556,-10.56538408
-7.863585296,-13.48623107,-13.08462243,-10.63417296
-7.941287072,-13.47336513,-13.07822263,-10.70190839
-8.021483746,-13.49563644,-13.09067831,-10.76884781
-8.100983035,-6.902066469,-13.08483403,-10.83476036
-8.17690041,-7.034511918,-13.12487735,-10.9000439
-8.248772007,-7.186399067,-13.09616431,-10.96407004
-8.318937012,-7.377565781,-13.09585672,-11.02786094
-8.390245339,-7.511615478,-13.1023749,-11.090649
-8.463630244,-7.574378227,-13.08642485,-11.15295425
-8.537957511,-7.649122435,-13.08129049,-11.21431557
-8.611825781,-7.761005168,-13.08733572,-11.27557257
-8.684959344,-7.888837716,-13.08642424,-11.33642996
-8.757521032,-7.995439522,-13.08408166,-11.39653209
-8.8287026,-8.069842016,-13.07936656,-11.45558193
-8.897125401,-8.136559678,-13.08582311,-11.51445594
-8.962855996,-8.216629622,-13.10462139,-11.57268931
-9.027941741,-8.315342341,-13.1166649,-11.63174691
-9.094274491,-8.429186608,-13.1051374,-11.6887959
-9.161671365,-8.550891653,-13.08893537,-11.74636619
-9.228761798,-8.672038795,-13.10704978,-11.80238675
-9.295516556,-8.785933772,-13.11856727,-11.86082554
-9.363781302,-8.890772841,-13.08283431,-11.91699098
-9.434810898,-8.990176637,-13.09885089,-11.97114793
-9.507085382,-9.090024298,-13.07785566,-12.02794065
-9.577572414,-9.19466499,-13.07049665,-12.08509515
-9.645213815,-9.305095629,-13.06552276,-12.13914948
-9.711978447,-9.419086081,-13.10213118,-12.19477549
-9.77964029,-9.532769609,-13.10038201,-12.24885061
-9.846958149,-9.643302132,-13.11282795,-12.30105031
-9.911104442,-9.750880566,-13.11238957,-12.35938877
-9.971491042,-9.858268037,-13.08613675,-12.40807524
-10.03052277,-9.968408776,-13.08345623,-12.46624516
-10.09028717,-10.08246293,-13.10412254,-12.52080611
-10.15058472,-10.19924228,-13.10657266,-12.57407504
-10.21073799,-10.31611333,-13.11813086,-12.62649021
-10.27199782,-10.43073184,-13.07600032,-12.67844932
-10.33630717,-10.54266658,-13.07794748,-12.72771811
-10.40277921,-10.65357553,-13.06709368,-12.77729466
-10.46648539,-10.76591223,-13.11282469,-12.82830813
-10.52296217,-10.88116766,-13.11320535,-12.88591405
-10.57345009,-10.99895979,-13.08198376,-12.92238909
-10.62322671,-11.11726037,-7.217815426,-12.97409393
-10.67542128,-11.23378429,-7.500202796,-13.02345472
-10.72940723,-11.34683055,-7.577911573,-13.06874761
-10.78385805,-11.45681484,-7.730728773,-13.09510021
-10.8403543,-11.56590174,-7.929248661,-13.14270231
-10.90185564,-11.6770348,-8.165021527,-13.16228855
-10.96829059,-11.78977567,-8.416444634,-13.21656357
-11.0344849,-11.90589532,-8.656764864,-13.25911097
-11.09423305,-12.02178773,-8.872627054,-13.26793099
-11.14653365,-12.13685479,-9.066486159,-13.31824458
-11.19697813,-12.25104406,-9.244759137,-13.33585719
-11.25112709,-12.36229723,-9.404626718,-13.3517129
-11.3094095,-12.47359612,-9.53879076,-13.34356929
-11.37045665,-12.59137616,-9.657993023,-13.38296069
-11.43295142,-12.70467742,-9.786143363,-13.38455063
-11.49822901,-12.82227295,-9.938002878,-13.39180073
-11.56717626,-12.9330905,-10.11320921,-13.37099303
-11.6375195,-13.03469811,-10.29878124,-13.39141721
-11.7034625,-13.12189481,-10.4762764,-13.40004016
-11.76337685,-13.18968221,-10.63556381,-13.40102472
-11.82168493,-13.26137368,-10.77731959,-13.40560009
-11.88329382,-13.30208783,-10.90439465,-13.4143968
-11.95001554,-13.36671649,-11.02344874,-13.42321188
-12.01809285,-13.39405473,-11.14775622,-13.42533552
-12.08726488,-13.42776232,-11.28827561,-13.41597818
-12.15285058,-13.40028141,-11.44860462,-13.40730135
-12.22181653,-13.43301835,-11.62317101,-13.41042229
-12.29599791,-13.4676935,-11.79736094,-13.42237947
-12.37040849,-13.44659171,-11.96060876,-13.41097689
-12.4402402,-13.45435621,-12.11134186,-13.40211365
-12.50502834,-13.43273859,-12.24666518,-13.41090545
-12.56707794,-13.43515882,-12.36898627,-13.42168023
-12.63400392,-13.44513474,-12.49364554,-7.36293711
-12.7064582,-13.45453201,-12.62643756,-7.658158243
-12.77775474,-13.48844555,-12.74572658,-7.83188791
-12.83680225,-13.46687796,-12.87410131,-7.962892203
-12.88981333,-13.48459504,-12.97322368,-8.086829758
-12.95081598,-13.47172683,-12.99823645,-8.229867876
-13.0075473,-13.47612353,-13.01415902,-8.375171009
-13.06376915,-13.47699666,-13.03942287,-8.52797491
-13.1095488,-13.493104,-13.05787552,-8.679495145
