JST,LAX-FRIEDRICH,ROE,AUSM
-7.409320558,-8.530884506,-13.08220796,
-7.488612839,-8.634441661,-13.14056354,
-7.558294148,-8.734992095,-13.12899138,
-7.622559727,-8.83754573,-13.11697329,
-7.687104502,-8.944110733,-13.08649092,
-7.755864412,-9.053551641,-13.14303439,
-7.830541457,-9.163110324,-13.14641066,
-7.910874116,-9.270572537,-13.12714999,
-7.994199547,-9.375825748,-13.12673088,
-8.075188667,-9.480690392,-13.11731626,
-8.148363042,-9.587293313,-13.08607183,
-8.213243311,-9.69639627,-13.11640637,
-8.275608313,-9.806799955,-13.1313045,
-8.341844027,-9.916038291,-13.11200506,
-8.412868431,-10.02217196,-13.12069896,
-8.483255789,-10.12540062,-13.12800816,
-8.546795198,-10.22814424,-13.11031776,
-8.603809914,-10.33331624,-13.14100123,
-8.660340689,-10.44243415,-13.11531161,
-8.720399682,-10.55452122,-5.242108261,
-8.782005825,-10.66655921,-5.633165202,
-8.840864774,-10.77493857,-5.744681907,
-8.896991448,-10.87843531,-5.853545224,
-8.955412145,-10.97928799,-5.974674548,
-9.019931838,-11.08166465,-6.025790923,
-9.088173683,-11.18887501,-6.131122831,
-9.153511539,-11.30094474,-6.255243072,
-9.212950822,-11.41500538,-6.302173679,
-9.271292111,-11.52643412,-6.307740209,
-9.334842095,-11.63065561,-6.357427817,
-9.403333374,-11.72870535,-6.458359798,
-9.469395158,-11.82478811,-6.585498774,
-9.527211823,-11.92442908,-6.715919702,
-9.580881972,-12.0314026,-6.850213789,
-9.639560569,-12.14580271,-6.996398159,
-9.706731829,-12.25935896,-7.142180225,
-9.776472871,-12.37271841,-7.264643932,
-9.840027529,-12.47876571,-7.36337124,
-9.897425108,-12.57633181,-7.451261776,
-9.958221283,-12.66823538,-7.532970581,
-10.02970328,-12.76886888,-7.611719038,
-10.10789532,-12.86904019,-7.693532239,
-10.17929675,-12.96861419,-7.780731586,
-10.23589772,-13.05262598,-7.869407413,
-10.28665417,-13.12259557,-7.954093198,
-10.34525113,-13.18510114,-8.033382993,
-10.41488927,-13.25854438,-8.109494003,
-10.48621152,-13.29586423,-8.182864585,
-10.54810805,-13.37064439,-8.249939165,
-10.6026611,-13.41982039,-8.308461807,
-10.66241042,-13.43317954,-8.363412081,
-10.73446335,-13.4448945,-8.423546065,
-10.81188139,-13.39907443,-8.49282957,
-10.87881474,-13.4500218,-8.566442335,
-10.92966403,-13.47353609,-8.635372193,
-10.97698849,-13.46965171,-8.697544382,
-11.03446928,-13.4733386,-8.760769212,
-11.10280025,-13.48719036,-8.831414824,
-11.17119449,-13.48333371,-8.904431573,
-11.2299915,-13.48681756,-8.967468701,
-11.28375933,-13.51731213,-9.018505844,
-11.34480022,-13.49498379,-9.07106484,
-11.41825789,-13.49355159,-9.137061288,
-11.49573306,-13.44329942,-9.213877744,
-11.56225278,-13.48771111,-9.286722455,
-11.61454879,-13.49214473,-9.34693826,
-11.66546515,-13.49389454,-9.405054446,
-11.72674256,-13.4802295,-9.47441472,
-11.79721642,-13.52446107,-9.551860553,
-11.8657182,-13.50386314,-9.618874033,
-11.92384697,-13.49495758,-9.667311417,
-11.97842886,-13.50735707,-9.714326922,
-12.04056169,-13.51364368,-9.777847685,
-12.11426695,-13.50144458,-9.856990689,
-12.19062545,-13.52214171,-9.934054451,
-12.25645538,-13.5171156,-9.996341169,
-12.31078835,-13.50101782,-10.05535292,
-12.36526115,-13.49800262,-10.12774698,
-12.43070981,-13.50528682,-10.21078014,
-12.50172434,-13.48693015,-10.28176739,
-12.56681105,-13.51822199,-10.3292375,
-12.62038089,-13.46918752,-10.37349619,
-12.67154168,-13.50052553,-10.43613437,
-12.73430952,-13.49234417,-10.51735802,
-12.80462419,-13.49651967,-10.59857132,
-12.87079798,-13.51192839,-10.66520081,
-12.93036878,-13.49719042,-10.72791813,
-12.98295095,-13.51111581,-10.80376034,
-13.02666671,-13.50892717,-10.89059891,
-13.07841191,-13.5206896,-10.96413978,
-13.14026878,-13.53837308,-11.01158901,
-13.17012408,-13.50619333,-11.05439482,
-13.21398549,-13.52216997,-11.1161261,
-13.23923354,-13.48446814,-11.19786485,
-13.27616296,-6.000121705,-11.28282353,
-13.29269147,-5.938776865,-11.35414914,
-13.31732062,-5.939949571,-11.42057942,
-13.31734414,-6.10942701,-11.49812933,
-13.3151445,-6.29527377,-11.58684382,
-13.34411944,-6.331189922,-11.66261365,
-13.34680382,-6.373868202,-11.71184969,
-13.37073816,-6.491076296,-11.75423334,
-13.37082034,-6.638109605,-11.81371945,
-13.38204678,-6.743485458,-11.8931155,
-13.36130703,-6.817104499,-11.98185509,
-13.37473424,-6.910935167,-12.05619116,
-13.38498715,-7.034351287,-12.12565646,
-13.32929086,-7.16443324,-12.20128754,
-13.39724924,-7.275106665,-12.28776604,
-13.34752318,-7.367798634,-12.361998,
-13.40992696,-7.461280218,-12.41699702,
-13.35832132,-7.565317386,-12.45409279,
-13.37664339,-7.677926108,-12.50833653,
-13.38115759,-7.793048292,-12.58629898,
-13.38098115,-7.9071429,-12.65571478,
-13.34815955,-8.021077601,-12.72469282,
-13.38126957,-8.137350459,-12.78598635,
-13.37198179,-8.256587902,-12.84044115,
-13.4328327,-8.376295284,-12.88392346,
-13.36833229,-8.492281796,-12.93985298,
-13.40422901,-8.601902817,-12.96705256,
-13.39457446,-8.706462838,-12.98980471,
-13.38652902,-8.810201973,-13.0205191,
-13.39305525,-8.917088327,-13.05145408,
-13.37170191,-9.028379971,-13.08315613,
-13.39368385,-9.14204065,-13.08169514,
-13.38325164,-9.254003986,-13.09306074,
-13.39041624,-9.361099117,-13.10756455,
-13.40910532,-9.463835835,-13.13005252,
-13.36181673,-9.566243509,-13.10595953,
-13.37264893,-9.672927,-13.12227626,
-13.36542566,-9.786056598,-13.10828702,
-13.37554983,-9.903821887,-13.11724868,
-13.36383473,-10.02060536,-13.13648905,
-13.40335716,-10.12992258,-13.1046744,
-13.35686034,-10.22988541,-13.13681679,
-13.36572539,-10.32523974,-13.12171135,
-13.35310582,-10.42393721,-13.12858834,
-13.35483559,-10.53184071,-13.11083248,
-13.34414449,-10.65040017,-13.12528017,
-13.36615216,-10.77549136,-13.12443888,
-13.33209467,-10.89805874,-13.11218927,
-13.38551104,-11.00876691,-13.12961519,
-13.36909591,-11.10639071,-13.13913475,
-13.35951818,-11.19954236,-13.114037,
-13.3434823,-11.29850325,-13.12028256,
-13.36362722,-11.41006251,-13.11175107,
-5.977082632,-11.5339848,-13.10135236,
-6.337868615,-11.66262921,-13.11890144,
-6.509564655,-11.78231337,-13.11068708,
-6.525241736,-11.88229722,-13.10745522,
-6.55669754,-11.96839376,-13.10548493,
-6.595035395,-12.05223777,-13.1019051,
-6.663677097,-12.14897373,-13.10672453,
-6.723320543,-12.26008274,-13.12854833,
-6.754918172,-12.38624666,-13.12776182,
-6.787952877,-12.51492883,-13.11837411,
-6.840868556,-12.62960893,-13.11171628,
-6.906875056,-12.72621672,-13.1283895,
-6.968147945,-12.80683715,-13.11026844,
-7.01680107,-12.88168559,-13.12100143,
-7.063641001,-12.97349857,-13.11033087,
-7.122234604,-13.09391709,-13.10900224,
-7.197186851,-13.18372718,-13.13772109,
-7.284848503,-13.26523864,-13.1109266,
-7.377099761,-13.31544543,-13.11799259,
-7.466339726,-13.32632605,-13.10495666,
-7.550617161,-13.36236301,-13.11278025,
-7.633549397,-13.38993985,-13.10876529,
-7.718931881,-13.38613364,-13.11751782,
-7.806486331,-13.39630115,-13.11383881,
-7.891757846,-13.39110934,-13.09520181,
-7.969399564,-13.42520641,-13.11110804,
-8.037610354,-13.44788449,-13.09158524,
-8.099689641,-13.4144088,-13.12119193,
-8.161296626,-13.45037425,-13.10786931,
-8.227015993,-13.45553948,-13.12096728,
-8.298960431,-13.47677016,-13.13048747,
-8.376687089,-13.47862852,-13.12096139,
-8.457092483,-13.494005,-5.558521206,
-8.534667709,-13.46743243,-5.949469968,
-8.604162852,-13.46896778,-6.066988923,
-8.66522644,-13.50787849,-6.171315102,
-8.723237131,-13.49825697,-6.295664317,
-8.784123271,-13.49637327,-6.350186842,
-8.849185101,-13.48407596,-6.454496087,
-8.914608381,-13.51258068,-6.590668028,
-8.97582197,-13.51500741,-6.656457653,
-9.032714583,-13.51194735,-6.660188548,
-9.089288843,-13.51224136,-6.703659917,
-9.14837142,-13.48039185,-6.802450568,
-9.208489922,-13.4978828,-6.931493577,
-9.26630382,-13.48751065,-7.063735795,
-9.321695396,-13.49921874,-7.197124569,
-9.378873141,-13.48825334,-7.341328785,
-9.441768002,-13.51790134,-7.484666575,
-9.509350305,-13.48571054,-7.604406051,
-9.575826312,-13.50316447,-7.702834393,
-9.636615785,-13.4651698,-7.792472453,
-9.694065821,-13.47937016,-7.874741152,
-9.75447735,-13.51863068,-7.953766036,
-9.820231547,-13.5115299,-8.039314097,
-9.886623835,-13.50096046,-8.132938843,
-9.9471946,-13.5170804,-8.224109599,
-10.00272367,-13.5009717,-8.303608448,
-10.06125911,-13.50349993,-8.37670646,
-10.1286718,-13.52558292,-8.453172612,
-10.2016345,-13.52768284,-8.530936492,
-10.26984146,-13.49889986,-8.597696569,
-10.32795633,-13.53006889,-8.650457169,
-10.38349744,-13.52780019,-8.703116256,
-10.44714479,-13.53149628,-8.768849213,
-10.52036788,-13.52392851,-8.846631344,
-10.59301842,-13.52359211,-8.922890603,
-10.65410242,-13.51532109,-8.98720096,
-10.70696215,-13.52136559,-9.046634785,
-10.76497969,-13.54188716,-9.114515353,
-10.83496134,-13.53210485,-9.191970226,
-10.90963261,-7.123708964,-9.264910732,
-10.9747253,-7.213271589,-9.321257985,
-11.02752958,-7.228536494,-9.37017765,
-11.08142769,-7.303725905,-9.429677985,
-11.14856107,-7.357934493,-9.505425212,
-11.22663773,-7.400323558,-9.585927189,
-11.29998832,-7.459932095,-9.654500428,
-11.35621052,-7.537479126,-9.711923567,
-11.40387787,-7.621222757,-9.774641234,
-11.45993127,-7.70405262,-9.85034368,
-11.52970421,-7.786026825,-9.926659367,
-11.60305933,-7.868225164,-9.984842716,
-11.66545801,-7.950982691,-10.02899965,
-11.71703925,-8.036455878,-10.08109352,
-11.77322852,-8.128530548,-10.15242643,
-11.84410467,-8.229671326,-10.23402102,
-11.92415163,-8.338606774,-10.30655898,
-11.99647589,-8.45059647,-10.36597608,
-12.05055264,-8.56011375,-10.42884879,
-12.09809617,-8.664414358,-10.50613532,
-12.15591304,-8.764864062,-10.58661237,
-12.22659959,-8.864942803,-10.64754295,
-12.29851036,-8.967613118,-10.68975999,
-12.35898671,-9.074242099,-10.73771504,
-12.4100035,-9.184804727,-10.80613472,
-12.46780233,-9.298352208,-10.888365,
-12.53907976,-9.41328187,-10.96552379,
-12.61921454,-9.527530121,-11.02995472,
-12.68697823,-9.639078879,-11.09640114,
-12.73633626,-9.746889499,-11.17572323,
-12.78003245,-9.851747334,-11.25843951,
-12.83477272,-9.956030877,-11.32181826,
-12.90162602,-10.06255787,-11.36361684,
-12.96041307,-10.17308459,-11.40954722,
-13.01852509,-10.28740662,-11.47510814,
-13.06818318,-10.40308,-11.55723779,
-13.10928167,-10.51655579,-11.63769565,
-13.16524822,-10.62524659,-11.70774436,
-13.20435471,-10.72974726,-11.77791684,
-13.25460527,-10.83341543,-11.85685268,
-13.27123258,-10.94014078,-11.94102473,
-13.26934146,-11.05165019,-12.00545854,
-13.30777408,-11.16653281,-12.05006195,
-13.33811257,-11.2806855,-12.09382016,
-13.33983637,-11.38900073,-12.15737267,
-13.33608547,-11.49011344,-12.23381104,
-13.3171301,-11.58726604,-12.31311143,
-13.36097954,-11.68670273,-12.39284342,
-13.38737022,-11.79394889,-12.45705857,
-13.37793047,-11.90916436,-12.52493183,
-13.4300111,-12.02990182,-12.60837115,
-13.39808744,-12.14972436,-12.66521418,
-13.38644527,-12.25993994,-12.71301316,
-13.43894844,-12.36092171,-12.74999836,
-13.34690796,-12.45551182,-12.78835549,
-13.39849988,-12.55481298,-12.84556396,
-13.41286698,-12.65835911,-12.90075977,
-13.40635508,-12.77278008,-12.95356905,
-13.37201687,-12.88912663,-12.98198104,
-13.39931556,-12.9873366,-13.0044184,
-13.39323391,-13.0652233,-13.05491696,
-13.37966447,-13.14202257,-13.06219731,
-13.36236841,-13.20409411,-13.07950361,
-13.35967824,-13.2669412,-13.0840334,
-13.38708983,-13.33247813,-13.09524754,
-13.39875504,-13.35335871,-13.11116635,
-13.37900456,-13.38902733,-13.11305261,
-13.41151681,-13.40759575,-13.10292197,
-13.40954274,-13.40101302,-13.1139835,
-13.40294493,-13.42321095,-13.10365425,
-13.42884979,-13.44653649,-13.10880887,
-13.42015229,-13.42724531,-13.11760423,
-13.40277304,-13.42100425,-13.10162376,
-13.35994322,-13.47742668,-13.08772778,
-13.41442366,-13.45261341,-13.1255566,
-13.40037838,-13.44290142,-13.11917939,
-13.38534115,-13.43975826,-13.12888859,
-13.39219803,-13.45150296,-13.14367146,
-13.40002267,-13.4248221,-13.12207367,
-13.36666568,-13.45651694,-13.14095525,
-13.39476418,-13.45974085,-13.12722029,
-13.38548377,-13.44818437,-13.09785292,
-13.39185146,-13.43677606,-13.12659239,
-13.40993754,-13.44220434,-13.14612677,
-13.38866326,-13.45550328,-13.12754854,
-13.37902549,-13.46319823,-13.12033042,
-13.37300737,-13.45787838,-13.13511953,
-13.37985559,-13.47436088,-13.1156121,
-13.37888732,-13.47177317,-13.12518108,
-13.38117265,-13.45783507,-13.13395418,
-13.38174527,-13.48859853,-13.11810922,
-13.40108881,-13.46833931,-13.11829442,
-13.38530906,-13.45675373,-13.11239292,
-13.34708835,-13.45413799,-13.13355445,
-13.37457978,-13.46470197,-13.13359473,
-6.789026218,-13.45487124,-13.116822,
-6.996433125,-13.449833,-13.08759914,
-7.021574857,-13.44084311,-13.09636984,
-6.995578759,-13.45097685,-13.13890173,
-7.004806351,-13.47292428,-13.11689716,
-7.036766207,-13.47860878,-13.13221287,
-7.071567773,-13.47790115,-13.12585131,
-7.105344472,-13.44255681,-13.11867552,
-7.134615136,-13.45590091,-13.12040944,
-7.159453172,-13.48097181,-13.11252934,
-7.18646836,-13.44441013,-13.16247061,
-7.218882446,-13.45200152,-13.1367079,
-7.256440148,-13.42635766,-13.14811886,
-7.300201837,-13.42924629,-13.12597729,
-7.352340857,-13.43696826,-13.13035537,
-7.414051944,-13.42527954,-13.12501545,
-7.484935457,-13.45567616,-13.10039902,
-7.563087173,-13.45030091,-13.09494376,
-7.645501576,-13.47733985,-13.1079466,
-7.729387729,-13.48167819,-13.08813687,
-7.813634616,-6.636562148,-13.13180193,
-7.898524362,-6.715545962,-6.741183268,
-7.983819603,-6.750336271,-6.906823042,
-8.067654048,-6.951093098,-6.904396717,
-8.147623895,-7.089120109,-6.90097529,
-8.222662103,-7.064458292,-6.93386401,
-8.293387099,-7.115859764,-6.999144392,
-8.361052337,-7.266967738,-7.062845834,
-8.427064759,-7.451562399,-7.102513325,
-8.49337855,-7.55858498,-7.129072496,
-8.562270874,-7.629449155,-7.171198716,
-8.634907137,-7.743477365,-7.243723592,
-8.709989292,-7.884511209,-7.342690094,
-8.784281962,-7.984054777,-7.454317099,
-8.855363651,-8.040274708,-7.568624083,
-8.923961479,-8.114178936,-7.687752029,
-8.992693843,-8.231586157,-7.818103073,
-9.062758856,-8.38546185,-7.957462768,
-9.132748117,-8.544257404,-8.089091088,
-9.200826676,-8.667540181,-8.193307925,
-9.267251005,-8.75797158,-8.273974026,
-9.33370547,-8.851064016,-8.351554984,
-9.40052848,-8.965726367,-8.433047032,
-9.46589363,-9.09945714,-8.507823452,
-9.528143821,-9.236061689,-8.570317756,
-9.588080624,-9.356433193,-8.635281267,
-9.648121112,-9.456783265,-8.719262033,
-9.70991968,-9.550599263,-8.818809232,
-9.773685932,-9.651251232,-8.906198475,
-9.839100745,-9.763032972,-8.962446213,
-9.905733367,-9.882367376,-9.010180363,
-9.972324215,-10.00163242,-9.074999605,
-10.03685542,-10.11426153,-9.15315931,
-10.09845648,-10.21923436,-9.219859319,
-10.15869409,-10.32056509,-9.267236882,
-10.21979064,-10.42297395,-9.318924685,
-10.28184188,-10.52873733,-9.393628729,
-10.34327664,-10.63758241,-9.482685491,
-10.40413849,-10.74810748,-9.556546353,
-10.46763154,-10.85916893,-9.605953816,
-10.53675124,-10.97019808,-9.657912123,
-10.60960113,-11.08151161,-9.731377641,
-10.6790129,-11.19242432,-9.814162324,
-10.73912291,-11.30186312,-9.877293592,
-10.79276761,-11.40905245,-9.920418189,
-10.84774259,-11.51386869,-9.973029019,
-10.90802507,-11.61776373,-10.04979939,
-10.97163103,-11.7231804,-10.13555677,
-11.03516943,-11.83043204,-10.20197662,
-11.09935628,-11.94048258,-10.25098019,
-11.16832161,-12.04997846,-10.31096353,
-11.24235732,-12.15559643,-10.39355061,
-11.31514935,-12.25823832,-10.47915174,
-11.37825056,-12.35719965,-10.53917537,
-11.43297751,-12.45624785,-10.58274991,
-11.48972418,-12.56295478,-10.64081999,
-11.55583194,-12.6677004,-10.72219319,
-11.62867651,-12.77869336,-10.80640292,
-11.69946476,-12.87824825,-10.86824409,
-11.76288328,-12.97408229,-10.91802834,
-11.82509635,-13.05267955,-10.98358928,
-11.89528245,-13.12515404,-11.07057204,
-11.97404258,-13.19648084,-11.1554207,
-12.05034969,-13.25887198,-11.2143524,
-12.11445751,-13.31988644,-11.26133695,
-12.16981359,-13.37787931,-11.32522442,
-12.23167649,-13.38105818,-11.41010627,
-12.30338518,-13.38991177,-11.49066343,
-12.37968971,-13.39764005,-11.54637464,
-12.4497294,-13.39720325,-11.59525093,
-12.50561373,-13.44652979,-11.66031489,
-12.56069258,-13.41694554,-11.74562176,
-12.62617434,-13.44869715,-11.82854933,
-12.69528432,-13.43797601,-11.88948657,
-12.76145367,-13.44358386,-11.94243859,
-12.81217806,-13.45965041,-12.01133988,
-12.86027137,-13.45410889,-12.09199619,
-12.91850919,-13.43939602,-12.16511904,
-12.98400716,-13.45484288,-12.21519537,
-13.05036624,-13.455784,-12.25838586,
-13.07827132,-13.46878739,-12.31683552,
-13.11475567,-13.50442559,-12.39010942,
-13.15927708,-13.46826891,-12.46763698,
-13.18440652,-13.44082744,-12.52953308,
-13.21909027,-13.43042017,-12.57907481,
-13.2685766,-13.48129514,-12.64592969,
-13.25580972,-13.46350991,-12.7097201,
-13.3136071,-13.4970249,-12.77128535,
-13.31802703,-13.4906856,-12.79462666,
-13.37114098,-13.49114815,-12.83204349,
-13.33284199,-13.50565609,-12.85712394,
-13.36228643,-13.48247868,-12.90950319,
-13.34385258,-13.47440162,-12.9523034,
-13.34863664,-13.4821507,-12.99165921,
-13.36899969,-13.47577694,-13.02455336,
-13.36842632,-13.4822081,-13.02565577,
-13.41197893,-13.49354165,-13.04771983,
-13.37447567,-13.51236232,-13.06689596,
-13.35743742,-13.51157331,-13.09681627,
-13.3650036,-13.49006517,-13.08817923,
-13.38300915,-13.48750277,-13.10822987,
-13.38061338,-13.50094957,-13.10045992,
-13.41649562,-13.4998529,-13.12049378,
-13.38368183,-13.49154308,-13.12466306,
-13.37761228,-13.50079765,-13.10557497,
-13.40856758,-13.49370116,-13.11420932,
-13.38713084,-13.52234332,-13.09887591,
-13.36036437,-13.511877,-13.11936525,
-13.35999232,-13.48253936,-13.09832289,
-13.37752857,-13.51680564,-13.09169836,
-13.38545335,-13.53275924,-13.12347514,
-13.40231957,-13.51941115,-13.09149134,
-13.36592254,-13.50000091,-13.12405286,
-13.37800112,-13.49716391,-13.13089717,
-13.40280632,-13.48787494,-13.13736168,
-13.38353558,-13.51532068,-13.14367495,
-13.36375357,-13.4919986,-13.10428128,
-13.35575175,-13.51830109,-13.13979199,
-13.41799764,-6.866836401,-13.1334216,
-13.35393993,-6.872166795,-13.12239875,
-13.39831919,-6.826091693,-13.11734294,
-13.36898836,-6.890246205,-13.10515438,
-13.37730012,-6.983860899,-13.1096926,
-13.37398014,-7.058540949,-13.10788018,
-13.36359953,-7.117887096,-13.10292893,
-13.3866093,-7.18442018,-13.11253021,
-13.39829128,-7.264038617,-13.14274543,
-13.42485378,-7.349646294,-13.11454829,
-13.39517165,-7.433154496,-13.12880539,
-13.38586949,-7.513133474,-13.12374937,
-13.39921927,-7.594223128,-13.09784607,
-13.38004094,-7.681721134,-13.11225654,
-13.37082828,-7.777990182,-13.12071864,
-13.3863417,-7.881898687,-13.1120128,
-13.37312135,-7.989757323,-13.11767669,
-13.37303349,-8.097106966,-13.10959901,
-13.37442575,-8.200968859,-13.12839966,
-13.39433071,-8.301234965,-13.13781,
-13.3895059,-8.400080871,-13.14960953,
-13.41727489,-8.500224683,-13.13815092,
-13.39689656,-8.603623394,-13.11773227,
-6.749365118,-8.711098171,-13.14116898,
-6.967610145,-8.822447766,-13.10622818,
-7.003305824,-8.93660668,-13.10412179,
-6.99759132,-9.051762474,-13.11271988,
-7.02394065,-9.165675681,-13.12191951,
-7.055742209,-9.276420955,-13.11937756,
-7.08187376,-9.38341733,-13.14985953,
-7.112573275,-9.487892343,-13.1087565,
-7.144179319,-9.592300296,-13.12744385,
-7.1811483,-9.698983548,-6.643769863,
-7.23121437,-9.808987416,-6.862194495,
-7.28907697,-9.921533511,-6.875467311,
-7.345329324,-10.0343291,-6.860076021,
-7.400439806,-10.14490754,-6.883779595,
-7.460232753,-10.25223783,-6.933983093,
-7.527738991,-10.35760843,-6.986881233,
-7.603338861,-10.46364712,-7.030508067,
-7.685138588,-10.57251887,-7.066003396,
-7.768065702,-10.6843403,-7.10793308,
-7.847181203,-10.79683414,-7.17039191,
-7.9227583,-10.9065679,-7.256569706,
-7.998702782,-11.0113424,-7.360510606,
-8.07672759,-11.11208305,-7.47384722,
-8.154795467,-11.21275339,-7.592576053,
-8.230496588,-11.31737342,-7.718390696,
