JST,LAX-FRIEDRICH,ROE,AUSM
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098963393,0.2544248122,0.3170576579,
0.3098944422,0.2544248122,0.3170576579,
0.309894207,0.2544248122,0.3170576579,
0.3098941226,0.2544248122,0.3170576579,
0.3098939488,0.2544248122,0.3170576579,
0.3098937955,0.2544248122,0.3170576579,
0.3098937539,0.2544248122,0.3170576579,
0.3098938127,0.2544248122,0.3170576579,
0.3098939012,0.2544248122,0.3170576579,
0.3098939539,0.2544248122,0.3170576579,
0.3098939436,0.2544248122,0.3170576579,
0.3098938809,0.2544248122,0.3170576579,
0.3098937958,0.2544248122,0.3170576579,
0.3098937179,0.2544248122,0.3170576579,
0.3098936655,0.2544248122,0.3170576579,
0.3098936421,0.2544248122,0.3170576579,
0.3098936409,0.2544248122,0.3170576579,
0.3098936505,0.2544248122,0.3170576579,
0.3098936605,0.2544248122,0.3170576579,
0.3098936646,0.2544248122,0.3170576579,
0.3098936613,0.2544248122,0.3170576579,
0.3098936525,0.2544196867,0.3170576579,
0.3098936414,0.2544192048,0.3170589734,
0.3098936314,0.2544202103,0.3170600294,
0.3098936244,0.2544212588,0.3170609995,
0.3098936209,0.2544218878,0.3170616633,
0.3098936202,0.2544221089,0.3170619926,
0.3098936211,0.2544220852,0.317062089,
0.3098936225,0.2544219678,0.317062068,
0.3098936235,0.2544218461,0.3170620162,
0.3098936238,0.2544217552,0.3170619871,
0.3098936236,0.2544216992,0.3170620034,
0.3098936231,0.25442167,0.3170620609,
0.3098936225,0.254421658,0.3170621388,
0.3098936222,0.2544216555,0.3170622136,
0.3098936221,0.2544216574,0.3170622688,
0.3098936223,0.2544216606,0.317062299,
0.3098936226,0.2544216634,0.3170623083,
0.3098936229,0.2544216651,0.3170623053,
0.3098936233,0.2544216657,0.3170622992,
0.3098936236,0.2544216653,0.3170622965,
0.3098936239,0.2544216644,0.3170622995,
0.3098936242,0.2544216632,0.3170623077,
0.3098936245,0.254421662,0.3170623184,
0.3098936247,0.2544216611,0.3170623288,
0.3098936249,0.2544216603,0.3170623368,
0.3098936251,0.2544216598,0.3170623417,
0.3098936252,0.2544216595,0.3170623439,
0.3098936252,0.2544216593,0.3170623445,
0.3098936253,0.2544216591,0.3170623445,
0.3098936253,0.2544216591,0.3170623449,
0.3098936254,0.254421659,0.3170623459,
0.3098936255,0.254421659,0.3170623473,
0.3098936256,0.254421659,0.317062349,
0.3098936257,0.2544216589,0.3170623505,
0.3098936258,0.2544216589,0.3170623517,
0.3098936258,0.2544216589,0.3170623525,
0.3098936258,0.2544216588,0.317062353,
0.3098936258,0.2544216588,0.3170623533,
0.3098936258,0.2544216588,0.3170623535,
0.3098936258,0.2544216588,0.3170623538,
0.3098936258,0.2544216588,0.317062354,
0.3098936259,0.2544216588,0.3170623542,
0.3098936259,0.2544216587,0.3170623545,
0.3098936259,0.2544216587,0.3170623547,
0.3098936259,0.2544216587,0.3170623548,
0.3098936259,0.2544216587,0.3170623549,
0.3098936259,0.2544216587,0.317062355,
0.3098936259,0.2544216587,0.3170623551,
0.3098936259,0.2544216587,0.3170623552,
0.3098936259,0.2544216587,0.3170623553,
0.3098936259,0.2544216587,0.3170623553,
0.3098936259,0.2544216587,0.3170623554,
0.3098936259,0.2544216587,0.3170623554,
0.3098936259,0.2544216587,0.3170623554,
0.3098936259,0.2544216587,0.3170623554,
0.3098936259,0.2544216587,0.3170623554,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623555,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544216587,0.3170623556,
0.3098936259,0.2544191818,0.3170623556,
0.3098936259,0.2544182399,0.3170623556,
0.3098936259,0.2544176197,0.3170623556,
0.3098936259,0.2544171005,0.3170623556,
0.3098936259,0.2544166932,0.3170623556,
0.3098936259,0.2544164149,0.3170623556,
0.3098936259,0.2544162485,0.3170623556,
0.3098936259,0.2544161584,0.3170623556,
0.3098936259,0.2544161114,0.3170623556,
0.3098936259,0.2544160851,0.3170623556,
0.3098936259,0.2544160678,0.3170623556,
0.3098936259,0.2544160544,0.3170623556,
0.3098936259,0.2544160431,0.3170623556,
0.3098936259,0.2544160333,0.3170623556,
0.3098936259,0.2544160248,0.3170623556,
0.3098936259,0.2544160174,0.3170623556,
0.3098936259,0.2544160112,0.3170623556,
0.3098936259,0.254416006,0.3170623556,
0.3098936259,0.2544160018,0.3170623556,
0.3098936259,0.2544159985,0.3170623556,
0.3098936259,0.2544159959,0.3170623556,
0.3098936259,0.2544159939,0.3170623556,
0.3098936259,0.2544159924,0.3170623556,
0.3098937533,0.2544159912,0.3170623556,
0.3098940952,0.2544159902,0.3170623556,
0.3098944835,0.2544159895,0.3170623556,
0.3098946881,0.2544159889,0.3170623556,
0.3098946591,0.2544159884,0.3170623556,
0.3098944673,0.254415988,0.3170623556,
0.3098942239,0.2544159877,0.3170623556,
0.3098940262,0.2544159875,0.3170623556,
0.3098939276,0.2544159873,0.3170623556,
0.3098939313,0.2544159872,0.3170610951,
0.3098940046,0.2544159871,0.3170599542,
0.3098941012,0.254415987,0.3170588929,
0.309894182,0.2544159869,0.317058076,
0.3098942261,0.2544159869,0.317057541,
0.3098942317,0.2544159868,0.3170572547,
0.3098942103,0.2544159868,0.3170571549,
0.3098941781,0.2544159868,0.3170571617,
0.3098941492,0.2544159867,0.3170571959,
0.3098941317,0.2544159867,0.3170572034,
0.309894127,0.2544159867,0.3170571659,
0.3098941322,0.2544159867,0.3170570944,
0.3098941421,0.2544159867,0.3170570129,
0.3098941516,0.2544159867,0.3170569434,
0.3098941577,0.2544159867,0.3170568975,
0.3098941594,0.2544159867,0.3170568759,
0.3098941576,0.2544159867,0.3170568714,
0.3098941538,0.2544159867,0.3170568744,
0.3098941498,0.2544159867,0.3170568769,
0.3098941467,0.2544159867,0.3170568745,
0.3098941451,0.2544159867,0.3170568667,
0.3098941447,0.2544159867,0.3170568555,
0.3098941451,0.2544159867,0.3170568439,
0.3098941458,0.2544159867,0.3170568342,
0.3098941465,0.2544159867,0.3170568275,
0.3098941468,0.2544159867,0.3170568238,
0.3098941469,0.2544159867,0.317056822,
0.3098941468,0.2544159867,0.3170568212,
0.3098941466,0.2544159867,0.3170568203,
0.3098941464,0.2544159867,0.317056819,
0.3098941461,0.2544159867,0.3170568173,
0.3098941459,0.2544159867,0.3170568154,
0.3098941457,0.2544159867,0.3170568136,
0.3098941455,0.2544159867,0.3170568122,
0.3098941455,0.2544159867,0.3170568111,
0.3098941455,0.2544159867,0.3170568104,
0.3098941456,0.2544159867,0.3170568099,
0.3098941457,0.2544159867,0.3170568095,
0.3098941458,0.2544159867,0.3170568092,
0.3098941459,0.2544159867,0.3170568089,
0.3098941459,0.2544159867,0.3170568085,
0.3098941458,0.2544159867,0.3170568082,
0.3098941458,0.2544159867,0.317056808,
0.3098941457,0.2544159867,0.3170568078,
0.3098941456,0.2544159867,0.3170568076,
0.3098941456,0.2544159867,0.3170568075,
0.3098941456,0.2544159867,0.3170568074,
0.3098941456,0.2544159867,0.3170568073,
0.3098941457,0.2544159867,0.3170568072,
0.3098941457,0.2544159867,0.3170568071,
0.3098941457,0.2544159867,0.3170568071,
0.3098941457,0.2544159867,0.317056807,
0.3098941457,0.2544159867,0.317056807,
0.3098941457,0.2544159867,0.317056807,
0.3098941457,0.2544159867,0.317056807,
0.3098941457,0.2544159867,0.3170568069,
0.3098941457,0.2544159867,0.3170568069,
0.3098941457,0.2544159867,0.3170568069,
0.3098941457,0.2544159867,0.3170568069,
0.3098941457,0.2544159867,0.3170568069,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544159867,0.3170568068,
0.3098941457,0.2544010161,0.3170568068,
0.3098941457,0.254399229,0.3170568068,
0.3098941457,0.2544013371,0.3170568068,
0.3098941457,0.2544036001,0.3170568068,
0.3098941457,0.2544049528,0.3170568068,
0.3098941457,0.254405458,0.3170568068,
0.3098941457,0.2544054756,0.3170568068,
0.3098941457,0.2544053071,0.3170568068,
0.3098941457,0.2544051169,0.3170568068,
0.3098941457,0.2544049653,0.3170568068,
0.3098941457,0.254404861,0.3170568068,
0.3098941457,0.2544047949,0.3170568068,
0.3098941457,0.2544047558,0.3170568068,
0.3098941457,0.2544047347,0.3170568068,
0.3098941457,0.2544047247,0.3170568068,
0.3098941457,0.2544047209,0.3170568068,
0.3098941457,0.2544047198,0.3170568068,
0.3098941457,0.2544047194,0.3170568068,
0.3098941457,0.2544047184,0.3170568068,
0.3098941457,0.2544047167,0.3170568068,
0.3098941457,0.2544047145,0.3170568068,
0.3098941457,0.254404712,0.3170568068,
0.3098941457,0.2544047095,0.3170568068,
0.3098941457,0.2544047073,0.3170568068,
0.3098941457,0.2544047055,0.3170568068,
0.3098941457,0.2544047041,0.3170568068,
0.3098941457,0.254404703,0.3170568068,
0.3098941457,0.2544047023,0.3170568068,
0.3098941457,0.2544047017,0.3170568068,
0.3098941457,0.2544047014,0.3170568068,
0.3098941457,0.2544047011,0.3170568068,
0.3098941457,0.2544047009,0.3170568068,
0.3098941457,0.2544047008,0.3170568068,
0.3098941457,0.2544047007,0.3170568068,
0.3098941457,0.2544047006,0.3170568068,
0.3098941457,0.2544047005,0.3170568068,
0.3098941457,0.2544047004,0.3170568068,
0.3098941457,0.2544047004,0.3170568068,
0.3098941457,0.2544047003,0.3170568068,
0.3098941457,0.2544047002,0.3170568068,
0.3098941457,0.2544047002,0.3170568068,
0.3098941457,0.2544047002,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170568068,
0.3098941457,0.2544047001,0.3170569282,
0.3098941457,0.2544047001,0.3170573774,
0.3098941457,0.2544047001,0.3170579164,
0.3098941457,0.2544047001,0.3170582458,
0.3098941457,0.2544047001,0.317058329,
0.3098941457,0.2544047001,0.3170582795,
0.3098941457,0.2544047001,0.317058203,
0.3098954558,0.2544047001,0.3170581494,
0.3098960508,0.2544047001,0.3170581306,
0.3098965994,0.2544047001,0.317058143,
0.3098970477,0.2544047001,0.3170581765,
0.3098973488,0.2544047001,0.3170582177,
0.3098975241,0.2544047001,0.3170582542,
0.3098976122,0.2544047001,0.3170582782,
0.3098976473,0.2544047001,0.3170582881,
0.3098976582,0.2544047001,0.3170582872,
0.3098976679,0.2544047001,0.3170582809,
0.3098976905,0.2544047001,0.3170582744,
0.309897729,0.2544047001,0.3170582709,
0.3098977785,0.2544047001,0.3170582712,
0.3098978299,0.2544047001,0.3170582747,
0.3098978746,0.2544047001,0.3170582794,
0.3098979077,0.2544047001,0.3170582839,
0.3098979283,0.2544047001,0.317058287,
0.309897939,0.2544047001,0.3170582885,
0.3098979437,0.2544047001,0.3170582887,
0.3098979464,0.2544047001,0.3170582882,
0.3098979498,0.2544047001,0.3170582876,
0.309897955,0.2544047001,0.3170582872,
0.3098979616,0.2544047001,0.3170582873,
0.3098979688,0.2544047001,0.3170582876,
0.3098979753,0.2544047001,0.3170582882,
0.3098979803,0.2544047001,0.3170582888,
0.3098979837,0.2544047001,0.3170582892,
0.3098979854,0.2544047001,0.3170582894,
0.309897986,0.2544047001,0.3170582896,
0.3098979861,0.2544047001,0.3170582896,
0.3098979859,0.2544047001,0.3170582896,
0.3098979858,0.2544047001,0.3170582896,
0.3098979858,0.2544047001,0.3170582897,
0.3098979859,0.2544047001,0.3170582897,
0.309897986,0.2544047001,0.3170582897,
0.309897986,0.2544047001,0.3170582898,
0.3098979858,0.2544047001,0.3170582898,
0.3098979856,0.2544047001,0.3170582899,
0.3098979853,0.2544047001,0.3170582899,
0.3098979849,0.2544047001,0.31705829,
0.3098979845,0.2544047001,0.31705829,
0.3098979841,0.2544047001,0.31705829,
0.3098979837,0.2544047001,0.31705829,
0.3098979833,0.2544047001,0.31705829,
0.309897983,0.2544047001,0.31705829,
0.3098979827,0.2544047001,0.31705829,
0.3098979825,0.2544047001,0.31705829,
0.3098979823,0.2544047001,0.31705829,
0.3098979822,0.2544047001,0.31705829,
0.3098979821,0.2544110801,0.31705829,
0.309897982,0.2544120768,0.31705829,
0.3098979819,0.254411864,0.31705829,
0.3098979818,0.2544116821,0.31705829,
0.3098979817,0.2544116959,0.31705829,
0.3098979816,0.2544117863,0.31705829,
0.3098979815,0.2544118529,0.31705829,
0.3098979815,0.2544118711,0.31705829,
0.3098979814,0.2544118604,0.31705829,
0.3098979814,0.2544118464,0.31705829,
0.3098979814,0.254411843,0.31705829,
0.3098979814,0.2544118517,0.31705829,
0.3098979814,0.2544118677,0.3170582901,
0.3098979813,0.2544118854,0.3170582901,
0.3098979813,0.254411901,0.3170582901,
0.3098979813,0.2544119129,0.3170582901,
0.3098979813,0.2544119211,0.31705829,
0.3098979813,0.2544119263,0.31705829,
0.3098979813,0.2544119294,0.31705829,
0.3098979812,0.2544119313,0.3170582901,
0.3098979812,0.2544119324,0.3170582901,
0.3098979812,0.2544119332,0.3170582901,
0.3098979812,0.254411934,0.3170582901,
0.3098979812,0.2544119347,0.3170582901,
0.3098979812,0.2544119355,0.3170582901,
0.3098979812,0.2544119362,0.3170582901,
0.3098979812,0.2544119369,0.3170582901,
0.3098979812,0.2544119375,0.3170582901,
0.3098979812,0.2544119379,0.3170582901,
0.3098979812,0.2544119383,0.3170582901,
0.3098979812,0.2544119385,0.3170582901,
0.3098979812,0.2544119387,0.3170582901,
0.3098979812,0.2544119388,0.3170582901,
0.3098979812,0.2544119389,0.3170582901,
0.3098979812,0.2544119389,0.3170582901,
0.3098979812,0.254411939,0.3170582901,
0.3098979812,0.254411939,0.3170582901,
0.3098979812,0.254411939,0.3170582901,
0.3098979812,0.254411939,0.3170582901,
0.3098979812,0.2544119391,0.3170582901,
0.3098979812,0.2544119391,0.3170582901,
0.3098979812,0.2544119391,0.3170582901,
0.3098979812,0.2544119391,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
0.3098979812,0.2544119392,0.3170582901,
