JST,LAX-FRIEDRICH,ROE,AUSM
-10.88313215,-11.00635322,-10.63411843,
-10.90762839,-10.9577517,-4.616866315,
-10.8884322,-10.93209232,-4.623114,
-10.86257006,-11.01125904,-4.79852059,
-10.88793485,-11.0090787,-4.874523921,
-10.91692703,-11.01538649,-4.895604938,
-4.802481126,-10.98087037,-4.981370717,
-4.87284267,-10.96724415,-5.032935599,
-4.958602167,-10.95638701,-5.074349039,
-5.006307012,-10.92075817,-5.140580798,
-5.0525848,-10.9952342,-5.210006893,
-5.075383443,-10.9960315,-5.270052586,
-5.087104047,-10.90941484,-5.336233684,
-5.097699259,-10.92124654,-5.42436643,
-5.106580951,-11.00738716,-5.533690687,
-5.112617037,-10.98618854,-5.646642011,
-5.118270417,-10.99019459,-5.745885711,
-5.128379733,-10.9658884,-5.837299307,
-5.146718334,-10.96545044,-5.938585195,
-5.174780932,-10.97952548,-6.056715866,
-5.212137441,-10.93649381,-6.187129923,
-5.25674764,-10.91158029,-6.324775288,
-5.305590349,-10.95731315,-6.469741481,
-5.356076148,-10.94705931,-6.616651806,
-5.407348983,-5.321817797,-6.744007754,
-5.460168505,-5.218364341,-6.838820063,
-5.515547575,-5.141408945,-6.921580374,
-5.573579647,-5.175732712,-7.011332246,
-5.633348854,-5.261632783,-7.100888454,
-5.693663512,-5.36669295,-7.175784089,
-5.753780724,-5.472141476,-7.242667895,
-5.813533351,-5.573321568,-7.318905861,
-5.87300345,-5.67410234,-7.407311443,
-5.932298416,-5.776542391,-7.492413439,
-5.991644696,-5.875173521,-7.558776335,
-6.051495806,-5.959731955,-7.612426001,
-6.112356843,-6.025653779,-7.67163787,
-6.174469024,-6.080015313,-7.746517221,
-6.237724327,-6.134203775,-7.830482213,
-6.30193711,-6.195779167,-7.902110416,
-6.367161055,-6.26726419,-7.950703476,
-6.433669414,-6.347979667,-7.996264442,
-6.501618305,-6.435764082,-8.062293782,
-6.570783603,-6.52814273,-8.147776751,
-6.640712147,-6.623125577,-8.223719066,
-6.711096153,-6.719700162,-8.269178815,
-6.781957543,-6.817903974,-8.310815435,
-6.853409044,-6.918484577,-8.379691355,
-6.925382234,-7.022346825,-8.473626317,
-6.997676352,-7.130063241,-8.553650966,
-7.07029793,-7.241535156,-8.594882164,
-7.143567925,-7.355861786,-8.633186016,
-7.217791859,-7.471478062,-8.703344047,
-7.292785074,-7.586546024,-8.79834497,
-7.367804565,-7.699509249,-8.873820623,
-7.441958277,-7.809651847,-8.911110036,
-7.514649168,-7.91729596,-8.95298835,
-7.585559686,-8.023310697,-9.030111636,
-7.654208542,-8.128852927,-9.131616724,
-7.719920153,-8.234484451,-9.205121289,
-7.782146569,-8.34061454,-9.240535753,
-7.840687763,-8.446831361,-9.285885171,
-7.895759615,-8.553154079,-9.365030305,
-7.947972458,-8.659439516,-9.469711752,
-7.998321924,-8.76607593,-9.541937877,
-8.048164086,-8.873361208,-9.577734999,
-8.098586858,-8.981329625,-9.628927529,
-8.150186648,-9.089482504,-9.707555655,
-8.202808732,-9.196635816,-9.806099109,
-8.25596463,-9.303410878,-9.867063471,
-8.309062093,-9.407637645,-9.898517157,
-8.361691125,-9.511945082,-9.959662256,
-8.413506982,-9.616332255,-10.03693023,
-8.464662508,-9.722577529,-10.13966477,
-8.51564951,-9.83207382,-10.19844968,
-8.567578653,-9.943129142,-10.24351331,
-8.621794465,-10.05562155,-10.26949623,
-8.678709985,-10.16241586,-10.32343516,
-8.738424752,-10.27127099,-10.39760684,
-8.800643606,-10.3730501,-10.42302121,
-8.864848267,-10.459349,-10.42932238,
-8.929729787,-10.55356936,-10.47379814,
-8.994769107,-10.65693667,-10.53408476,
-9.058932638,-10.70613189,-10.54907345,
-9.122411606,-10.76971549,-10.58799722,
-9.185547203,-10.80317225,-10.56278166,
-9.249334268,-10.86040229,-10.5919713,
-9.314840058,-10.88294333,-10.605539,
-9.383211969,-10.9223539,-10.59986967,
-9.453465575,-10.93522131,-10.63491231,
-9.526339816,-10.90786682,-10.61204884,
-9.599769358,-10.88051412,-10.58654527,
-9.674970551,-10.90574943,-10.62773179,
-9.74862049,-10.94171937,-10.62147272,
-9.822083014,-10.96381587,-10.60693126,
-9.892726615,-10.959825,-10.6328704,
-9.961008674,-10.96250434,-10.64260997,
-10.0288039,-10.98715825,-10.63674177,
-10.09959421,-10.91715582,-10.63558884,
-10.16787384,-10.97616512,-10.62123579,
-10.23412584,-10.95962316,-10.62813811,
-10.30775599,-10.94075993,-10.65267177,
-10.3716233,-10.92015046,-10.61640488,
-10.42815444,-10.99588258,-10.64095005,
-10.49642715,-10.95151007,-10.61200568,
-10.55314518,-10.96827149,-10.6428783,
-10.58913451,-10.99773358,-10.62804399,
-10.63668298,-11.00011848,-10.62066432,
-10.67133186,-10.99899328,-10.63486345,
-10.69418265,-10.98183943,-10.6357905,
-10.73574301,-10.98326444,-10.64323212,
-10.74988919,-10.97629352,-10.62182267,
-10.78435529,-11.01233266,-10.63401439,
-10.7591583,-10.98376134,-10.63431588,
-10.77798421,-11.00063641,-10.6357632,
-10.77899207,-10.98339627,-10.63067619,
-10.80205659,-11.03829742,-10.63956134,
-10.83066505,-11.00781839,-10.60959833,
-10.85977905,-10.98765263,-10.62956857,
-10.86418743,-10.96729493,-10.60629736,
-10.85270031,-10.99533846,-10.63089764,
-10.88384645,-10.96693035,-10.63494479,
-10.87815355,-10.91903132,-10.6552611,
-10.86631625,-10.98152659,-10.6154212,
-10.81930139,-10.98432331,-10.61293404,
-10.86048014,-10.99108445,-10.66050428,
-10.82401588,-10.99695712,-10.6436895,
-10.79895427,-10.97825449,-10.64436086,
-10.82378909,-10.93527263,-10.62701359,
-10.86163741,-10.9866522,-10.62192983,
-10.83783776,-10.98516743,-10.61615912,
-10.87467245,-11.00297037,-10.64191293,
-10.85730215,-10.93796797,-10.61793925,
-10.83678357,-10.97668441,-10.60942414,
-10.84846113,-10.91631516,-10.61592723,
-10.81987484,-10.9897677,-10.63432315,
-10.8600703,-10.92844553,-10.59229223,
-10.84504129,-5.200025157,-10.58271527,
-10.8290219,-5.182217028,-10.61020023,
-10.88737497,-5.155477839,-10.6184728,
-10.88142248,-5.247770839,-10.63355722,
-10.82750575,-5.347878411,-4.611518877,
-10.8259977,-5.395370875,-4.525779012,
-10.87471245,-5.437984547,-4.527576934,
-10.84726005,-5.515790992,-4.625752967,
-10.85670867,-5.624476788,-4.620843278,
-10.82855968,-5.736924683,-4.602776372,
-10.86972773,-5.827188944,-4.630274967,
-10.90647607,-5.895671491,-4.692231348,
-10.84065478,-5.958146697,-4.768140395,
-10.81005344,-6.024410321,-4.841553908,
-10.77794017,-6.097109731,-4.908976958,
-10.83509024,-6.176059393,-4.975351597,
-10.84675797,-6.259696944,-5.045716254,
-10.83102977,-6.345659367,-5.123220172,
-10.85965853,-6.432252839,-5.210486869,
-10.81859505,-6.519868683,-5.310066806,
-10.86150215,-6.610823234,-5.423492379,
-10.85683002,-6.707869284,-5.54993887,
-5.434664353,-6.812811797,-5.685072328,
-5.32928989,-6.925991633,-5.821570467,
-5.3311947,-7.046326773,-5.953154253,
-5.422669667,-7.171566981,-6.079084424,
-5.478808175,-7.29850601,-6.202955163,
-5.476531022,-7.42332657,-6.327908439,
-5.446290494,-7.542367162,-6.454199604,
-5.427172077,-7.653390762,-6.578154442,
-5.43230652,-7.756861404,-6.690932551,
-5.457659392,-7.855682832,-6.782711968,
-5.49438653,-7.953854918,-6.853633715,
-5.535286008,-8.054422133,-6.914902208,
-5.577119552,-8.158854674,-6.977990679,
-5.619596881,-8.266840161,-7.049092036,
-5.663541637,-8.377111508,-7.129909035,
-5.709961622,-8.488183449,-7.217772652,
-5.759513478,-8.599421684,-7.305001872,
-5.811928861,-8.711474778,-7.382396786,
-5.865883504,-8.825819991,-7.447505185,
-5.919633483,-8.942039356,-7.50637282,
-5.972022362,-9.057540314,-7.565692517,
-6.023039955,-9.169463288,-7.628347584,
-6.073504092,-9.274159697,-7.695373703,
-6.124286765,-9.371088389,-7.768538579,
-6.175804539,-9.465967887,-7.848157166,
-6.228072652,-9.564937247,-7.92958567,
-6.281079282,-9.671819706,-8.004311178,
-6.335079512,-9.783821591,-8.06800318,
-6.39054461,-9.904626038,-8.125139351,
-6.447880371,-10.0262526,-8.183391338,
-6.507149643,-10.14112751,-8.244793938,
-6.56801663,-10.25002758,-8.30712207,
-6.62992497,-10.35372301,-8.369638308,
-6.69237695,-10.44390924,-8.433867814,
-6.755156255,-10.5566286,-8.500868772,
-6.818377868,-10.66133463,-8.56731794,
-6.882383468,-10.71903138,-8.627218413,
-6.947602709,-10.78518349,-8.679490776,
-7.014413902,-10.82557397,-8.7280009,
-7.083073932,-10.82996863,-8.775902399,
-7.15365526,-10.8654712,-8.824465951,
-7.226067799,-10.9116576,-8.872964152,
-7.300139602,-10.92980256,-8.922607611,
-7.375698752,-10.9291024,-8.975953445,
-7.452705036,-10.97095519,-9.032654297,
-7.531184464,-10.98054953,-9.091227429,
-7.611267906,-10.92900817,-9.146036197,
-7.692977289,-10.9252934,-9.195783705,
-7.776241989,-10.91069465,-9.240945425,
-7.860924188,-10.93819894,-9.285326742,
-7.946883507,-10.98328123,-9.328294645,
-8.033896949,-10.98053712,-9.373587788,
-8.12190425,-10.98961594,-9.421153564,
-8.210640022,-10.95211531,-9.472825782,
-8.300092836,-10.93466064,-9.528105261,
-8.390213579,-10.95776275,-9.587603045,
-8.4808287,-10.97856048,-9.641249726,
-8.572071825,-10.98739168,-9.694251801,
-8.663334731,-11.02813938,-9.741453992,
-8.754184138,-10.91839511,-9.786947492,
-8.844471098,-10.99207815,-9.832375806,
-8.933448046,-11.01659676,-9.881218081,
-9.021034649,-10.94698409,-9.929494928,
-9.106254035,-11.00523286,-9.98276069,
-9.188688204,-11.00264105,-10.03600076,
-9.269018624,-10.94906277,-10.09126525,
-9.346262065,-10.98413394,-10.14660131,
-9.421833219,-10.97544232,-10.19135697,
-9.497459447,-10.98137174,-10.24040788,
-9.570113448,-10.99485337,-10.27857296,
-9.642340337,-11.00883992,-10.31790308,
-9.713653635,-11.02743865,-10.35905097,
-9.785877607,-11.01311685,-10.40042067,
-9.858624705,-10.9979959,-10.44079245,
-9.93193139,-11.04309722,-10.46131895,
-10.00308078,-11.02996685,-10.49733971,
-10.07696774,-11.0319043,-10.52189215,
-10.14886564,-10.99670851,-10.54297345,
-10.21454915,-10.96522937,-10.56688995,
-10.28656157,-11.01237168,-10.57760715,
-10.3561284,-11.03388634,-10.59980094,
-10.41878066,-11.01433362,-10.58682756,
-10.50285616,-11.03693225,-10.60514112,
-10.55484884,-11.00918163,-10.56826395,
-10.62126785,-11.04059689,-10.65495093,
-10.66105839,-11.03144872,-10.61607683,
-10.71979999,-11.06480641,-10.63402796,
-10.73776566,-11.05171484,-10.61001706,
-10.76471584,-11.0051369,-10.59826247,
-10.76466516,-10.98136282,-10.59370212,
-10.79613268,,-10.63406356,
-10.81420046,,-10.62386745,
-10.80773434,,-10.63091138,
-10.8191102,,-10.63196589,
-10.8250347,,-10.63800201,
-10.81188264,,-10.63603292,
-10.82794015,,-10.62317697,
-10.85317084,,-10.61921683,
-10.86372007,,-10.64125671,
-10.8302833,,-10.64744465,
-10.83454417,,-10.66125962,
-10.87297945,,-10.65110934,
-10.84329996,,-10.63759891,
-10.83099278,,-10.63785797,
-10.80726997,,-10.64131774,
-10.87060908,,-10.64227561,
-10.83796893,,-10.62615293,
-10.86836001,,-10.62822447,
-10.84545716,,-10.63812631,
-10.8770357,,-10.62436829,
-10.84020956,,-10.63335996,
-10.82126216,,-10.61128386,
-10.85541603,,-10.64767937,
-10.830567,,-10.61555428,
-10.86996544,,-10.63067794,
-10.81576609,,-10.64027881,
-10.83090483,,-10.65955068,
-10.83815081,,-4.854336516,
-10.84089952,,-4.781675313,
-10.83561553,,-4.824213087,
-10.8296176,,-4.939428973,
-10.82120162,,-4.949555431,
-10.86950019,,-4.964256495,
-10.86957978,,-5.013350434,
-10.84033927,,-5.085381107,
-10.85884664,,-5.168562212,
-10.87418088,,-5.254028597,
-10.82470274,,-5.339823484,
-10.88550674,,-5.427358717,
-10.86456244,,-5.522512321,
-10.8939016,,-5.633203743,
-10.84840791,,-5.762310133,
-10.85248415,,-5.905548703,
-10.8336051,,-6.055010152,
-10.84349769,,-6.202662283,
-10.86349861,,-6.340245536,
-10.85079507,,-6.462647291,
-10.87756932,,-6.574972135,
-5.677045777,,-6.687400571,
-5.479445982,,-6.804408641,
-5.35472837,,-6.924543705,
-5.325761651,,-7.043586435,
-5.346071983,,-7.148845474,
-5.385743085,,-7.219637866,
-5.409360928,,-7.256615536,
-5.406364371,,-7.287094249,
-5.394583851,,-7.332613272,
-5.392282808,,-7.399209775,
-5.406920349,,-7.484174581,
-5.438657638,,-7.580133318,
-5.483833982,,-7.676410563,
-5.536702072,,-7.761975413,
-5.591370372,,-7.831821767,
-5.644421461,,-7.888975034,
-5.696212249,,-7.939499936,
-5.749360173,,-7.988812295,
-5.806145843,,-8.044020356,
-5.867134844,,-8.112263445,
-5.931353926,,-8.194754727,
-5.9972195,,-8.281744104,
-6.063447172,,-8.358066429,
-6.129481738,,-8.41940342,
-6.195394583,,-8.478772365,
-6.261537295,,-8.544810571,
-6.328256869,,-8.614471865,
-6.395767357,,-8.676404277,
-6.464122617,,-8.732973612,
-6.533269901,,-8.795025764,
-6.60316049,,-8.867341713,
-6.673892452,,-8.939636099,
-6.745775402,,-8.998202581,
-6.819213539,,-9.04656113,
-6.894414891,,-9.099355989,
-6.971132557,,-9.159946623,
-7.048632104,,-9.218496767,
-7.125958257,,-9.269226981,
-7.202321863,,-9.316902712,
-7.27728924,,-9.373905576,
-7.350708317,,-9.440101922,
-7.422584574,,-9.506122475,
-7.49308348,,-9.562496018,
-7.562525668,,-9.608903328,
-7.631222198,,-9.652832158,
-7.699086337,,-9.698524738,
-7.765537666,,-9.740678775,
-7.829780756,,-9.781245982,
-7.89129714,,-9.828970315,
-7.950060806,,-9.884414616,
-8.006352037,,-9.947014521,
-8.060233832,,-10.01144032,
-8.112042247,,-10.06528008,
-8.161869693,,-10.10944026,
-8.210214917,,-10.14519515,
-8.257416679,,-10.1873335,
-8.30388841,,-10.22923083,
-8.350112596,,-10.25646256,
-8.396728815,,-10.28832578,
-8.444122727,,-10.34043799,
-8.492864291,,-10.39428899,
-8.542774862,,-10.43894264,
-8.594082805,,-10.47030325,
-8.646052117,,-10.50935749,
-8.698845383,,-10.52425625,
-8.7523007,,-10.53206552,
-8.80652001,,-10.53710931,
-8.861460656,,-10.55136594,
-8.918092266,,-10.57972119,
-8.97638202,,-10.6106997,
-9.036711571,,-10.59742119,
-9.099064908,,-10.57752417,
-9.162979805,,-10.6160814,
-9.228712082,,-10.61349224,
-9.294864798,,-10.60897794,
-9.361644997,,-10.63108101,
-9.428714399,,-10.62703437,
-9.495611208,,-10.61980938,
-9.562887399,,-10.62304514,
-9.630940431,,-10.62296504,
-9.700631062,,-10.61930725,
-9.774197532,,-10.64194409,
-9.845347204,,-10.6494622,
-9.919656024,,-10.62053599,
-9.996375989,,-10.61859327,
-10.06814839,,-10.62452833,
-10.14225001,,-10.6224463,
-10.2138943,,-10.63987945,
-10.28113998,,-10.6382023,
-10.34644719,,-10.62471716,
-10.41503781,,-10.62114519,
-10.47634885,,-10.63087488,
-10.54139506,,-10.61981068,
-10.58129232,,-10.62510229,
-10.63020168,,-10.61486548,
-10.6793697,,-10.65315126,
-10.70140717,,-10.64492233,
-10.73832825,,-10.59603212,
-10.75443097,,-10.63339058,
-10.79029314,,-10.60993437,
-10.78573001,,-10.61417648,
-10.79040207,,-10.61866993,
-10.8176677,,-10.64068198,
-10.85180149,,-10.63398168,
-10.8525439,,-10.62644775,
-10.84847984,,-10.6461224,
-10.80042296,,-10.63293528,
-10.89454204,,-10.63240683,
-10.8500448,,-10.62856735,
-10.88023608,,-10.64486733,
-10.83512882,,-10.64912284,
-10.85440344,,-10.64664084,
-10.80883403,,-10.64886601,
-10.83283571,,-4.76714841,
-10.81281913,,-4.514926613,
-10.81544999,,-4.412090017,
-10.881658,,-4.429291313,
-10.85207589,,-4.47242868,
-10.78425068,,-4.505202736,
-10.84206796,,-4.524109888,
-10.83253735,,-4.537781125,
-10.79099937,,-4.55542472,
-10.82180793,,-4.585683689,
-10.862208,,-4.633981262,
-10.83155809,,-4.700719647,
-10.84942099,,-4.782772337,
-10.87485428,,-4.876685556,
-10.83233035,,-4.981404571,
-10.83771675,,-5.098623367,
-10.86522215,,-5.230563475,
-10.83109119,,-5.37626186,
-10.82369843,,-5.527073451,
-10.82922755,,-5.665305996,
-10.81404297,,-5.776600226,
-10.83938387,,-5.866622479,
-10.84632236,,-5.95175842,
-10.85662486,,-6.041991142,
-10.81882947,,-6.139516713,
-10.8083842,,-6.243663725,
-10.83929671,,-6.35251222,
-10.86504368,,-6.460290418,
-10.83911113,,-6.555847041,
-5.508333859,,-6.630030475,
-5.479817981,,-6.686759308,
-5.43170564,,-6.739637839,
-5.422661586,,-6.799933215,
-5.455357045,,-6.871694602,
-5.501425421,,-6.952682201,
-5.528309573,,-7.036824205,
-5.531019774,,-7.118205922,
-5.525603819,,-7.194680709,
-5.527923112,,-7.266845194,
-5.544948145,,-7.33454187,
-5.577016756,,-7.396959168,
-5.621496315,,-7.456841021,
-5.674657078,,-7.520404368,
-5.732482928,,-7.591800613,
-5.791592478,,-7.668234905,
-5.850392591,,-7.741490137,
-5.909443487,,-7.807389157,
-5.97040327,,-7.871393056,
-6.034423608,,-7.940914012,
-6.101265792,,-8.015515425,
-6.16954626,,-8.087323142,
-6.237746946,,-8.152364331,
-6.30517573,,-8.215438344,
-6.37218316,,-8.282564767,
-6.439595574,,-8.350899896,
-6.507995744,,-8.412048054,
-6.577395133,,-8.46541529,
-6.647368493,,-8.519186623,
-6.717376836,,-8.58004613,
-6.787006663,,-8.644436433,
-6.856048653,,-8.704281747,
-6.924579159,,-8.758386084,
-6.993034573,,-8.81402869,
-7.062170725,,-8.875293284,
-7.132722909,,-8.939022956,
-7.204940825,,-8.996361623,
-7.278415281,,-9.045935976,
-7.352250686,,-9.093064294,
-7.425618031,,-9.140501847,
-7.49804708,,-9.187550953,
-7.569307213,,-9.233305373,
-7.63921392,,-9.280606622,
-7.707642767,,-9.334236953,
-7.774814335,,-9.393525364,
-7.841232699,,-9.457303978,
-7.906978671,,-9.514909181,
-7.971677871,,-9.566783669,
-8.034707095,,-9.612600822,
-8.095480495,,-9.655610231,
-8.153877618,,-9.699179844,
-8.21000755,,-9.741953839,
-8.263747873,,-9.790617348,
-8.315045103,,-9.844185904,
-8.364006767,,-9.903103179,
-8.41101476,,-9.96574703,
-8.456585007,,-10.01828621,
-8.501383817,,-10.0690438,
-8.546076969,,-10.11588543,
-8.591323116,,-10.16004571,
-8.637942604,,-10.19959715,
-8.686287595,,-10.24279011,
-8.736173817,,-10.28083404,
-8.787355769,,-10.32778517,
-8.839501284,,-10.37041441,
-8.892056525,,-10.4199852,
-8.944870054,,-10.44869511,
-8.997700721,,-10.49820072,
-9.051053762,,-10.50930904,
-9.105427763,,-10.54652303,
-9.161551743,,-10.56077682,
-9.220157245,,-10.56055043,
-9.280600605,,-10.54927956,
-9.343243226,,-10.57572039,
-9.406881868,,-10.58844084,
-9.471851497,,-10.6399028,
-9.53672643,,-10.62203616,
-9.602468673,,-10.62719449,
-9.66580166,,-10.62709375,
-9.731674751,,-10.62043486,
-9.797483293,,-10.63889174,
-9.863987645,,-10.62567822,
-9.932715944,,-10.67222782,
-10.00154335,,-10.59896025,
-10.07122308,,-10.63759734,
-10.14240787,,-10.60901658,
-10.21261291,,-10.59990195,
-10.28119516,,-10.6519176,
-10.34955419,,-10.66324535,
-10.41295009,,-10.63607176,
-10.4715731,,-10.64170806,
-10.52665455,,-10.60925237,
-10.59831226,,-10.62941138,
-10.64066836,,-10.64507672,
-10.67209298,,-10.62343409,
-10.68771993,,-10.64124056,
-10.73146781,,-10.62877767,
-10.76402933,,-10.63920233,
-10.78447297,,-10.61658918,
-10.79471272,,-10.62004366,
-10.80751644,,-10.66408718,
-10.83876663,,-10.63545998,
-10.81087271,,-10.66408017,
-10.82492175,,-10.62232761,
-10.81185937,,-10.63766548,
-10.83762871,,-10.63493945,
-10.85421134,,-10.64656597,
-10.8577736,,-10.63933737,
-10.88080215,,-10.61247597,
-10.83200465,,-10.63596043,
-10.8142475,,-10.59386275,
-10.85017939,,-10.6017583,
-10.89176642,,-10.6054048,
-10.88819467,,-10.63609112,
-10.89306472,,-10.6269514,
-10.83791641,,-10.6298333,
-10.85784703,,-4.322997568,
-10.8548346,,-4.418377499,
-10.84982912,,-4.472386345,
-10.86654633,,-4.480809572,
-10.89608974,,-4.543795078,
-10.86078281,,-4.610916585,
-10.87917398,,-4.653833041,
-10.87858116,,-4.687323535,
-10.87090457,,-4.717354741,
-10.88486387,,-4.747509791,
-10.88643132,,-4.790443069,
-10.84883361,,-4.853484977,
-10.88237417,,-4.934931316,
-10.87979066,,-5.030315933,
-10.83798024,,-5.136859356,
-10.85410619,,-5.254210829,
-10.87623458,,-5.383514128,
-10.86764641,,-5.524978673,
-10.86687441,,-5.672550264,
-10.89526788,,-5.809014416,
-10.88590939,,-5.916511177,
-10.87351369,,-5.999942315,
-10.89661357,,-6.079964673,
-10.89240158,,-6.169214648,
-10.89248896,,-6.267794237,
-10.90938553,,-6.369256231,
-10.88592726,,-6.46698137,
-4.927538342,,-6.557453412,
-4.79432128,,-6.638608184,
-4.747759369,,-6.707749376,
-4.754712615,,-6.764690622,
-4.761068241,,-6.815857963,
-4.776880491,,-6.871252243,
-4.788332693,,-6.937613301,
-4.787203026,,-7.01451655,
-4.779963464,,-7.094673982,
-4.777489895,,-7.169340961,
-4.789003385,,-7.236652973,
-4.81809501,,-7.302031147,
-4.86163047,,-7.369652927,
-4.912317678,,-7.437576159,
-4.963642265,,-7.502416006,
-5.013971277,,-7.56650005,
-5.065927833,,-7.636405989,
-5.122468649,,-7.714332055,
-5.184321336,,-7.792393186,
-5.250116991,,-7.859585849,
-5.317792414,,-7.916123259,
-5.385776293,,-7.973800256,
-5.453307266,,-8.040138293,
-5.520162824,,-8.110871517,
-5.586427533,,-8.176936469,
-5.652505946,,-8.238160505,
