JST,LAX-FRIEDRICH,ROE,AUSM
-5.556953224,-2.917061225,-2.776123171,-7.527207889
-5.591217316,-3.008619924,-2.958028633,-7.542569574
-5.629498474,-3.103500729,-3.146968106,-7.5770773
-5.671600535,-3.201542122,-3.336015306,-7.606104481
-5.715313156,-3.302314177,-3.517314833,-7.626052006
-5.75808342,-3.405177768,-3.685928525,-7.629308856
-5.797327371,-3.509307317,-3.841444046,-7.657759556
-5.832210445,-3.613706356,-3.983651417,-7.645102804
-5.864184736,-3.717204129,-4.108169532,-7.634211777
-5.895942682,-3.818572546,-4.210969614,-7.638249365
-5.930680757,-3.916714919,-4.297557662,-7.647686417
-5.968759734,-4.010971858,-4.381644358,-7.672587231
-6.011007241,-4.101395654,-4.476142746,-7.69635837
-6.054623353,-4.188836483,-4.58885522,-7.671223886
-6.09716839,-4.274807773,-4.723439217,-7.676518315
-6.13603594,-4.361113617,-4.880125349,-7.633311442
-6.170496594,-4.449589518,-5.054961929,-7.690071601
-6.202141349,-4.541847256,-5.236654686,-7.68846364
-6.234196807,-4.639212887,-5.405797667,-7.656183285
-6.268431717,-4.742641511,-5.548397146,-7.657346608
-6.307467885,-4.852745769,-5.673035791,-7.678432069
-6.349820324,-4.969745491,-5.798604267,-7.686365134
-6.393122014,-5.093030397,-5.936146141,-7.652285931
-6.435491942,-5.220915732,-6.081545903,-7.661395381
-6.473753394,-5.35001453,-6.217678376,-7.667832365
-6.507551513,-5.474536252,-6.328466607,-7.6602382
-6.539128824,-5.587238081,-6.421004917,-7.636737896
-6.570024433,-5.683948362,-6.513601635,-7.667339906
-6.605095359,-5.764721534,-6.622417474,-7.679584461
-6.64353785,-5.836388105,-6.751192404,-7.668874146
-6.68624051,-5.905984661,-6.904414925,-7.695348018
-6.728409,-5.978506723,-7.062281728,-7.670644806
-6.77267475,-6.058866335,-7.203316512,-7.648950451
-6.809778897,-6.147435739,-7.299344303,-7.670204716
-6.841990198,-6.246186027,-7.351013693,-7.670653519
-6.872744496,-6.355189416,-7.393355535,-7.676419094
-6.904574862,-6.474413338,-7.424203071,-7.685073515
-6.940596689,-6.603292345,-7.421818341,-7.682699045
-6.977262451,-6.738484084,-7.452230803,-7.66333982
-7.017717251,-6.873860133,-7.467864877,-7.644732086
-7.060300199,-6.997041472,-7.477221203,-7.673751427
-7.099176865,-7.109880228,-7.466325654,-7.683887256
-7.137712926,-7.186808842,-7.477888994,-7.662370782
-7.167619986,-7.254967917,-7.473762088,-7.683951688
-7.197294329,-7.310419634,-7.468040127,-7.693909452
-7.22560244,-7.358881173,-7.481733817,-7.672112961
-7.25331683,-7.406497999,-7.486245418,-7.67383065
-7.295419119,-7.479182519,-7.490457087,-7.705896539
-7.328990843,-7.546200222,-7.45640219,-7.659561621
-7.370664525,-7.606762352,-7.458903542,-7.648627738
-7.40412483,-7.665510931,-7.448970744,-7.67388048
-7.430717671,-7.686414074,-7.463069321,-7.659575685
-7.464627229,-7.716950636,-7.507714858,-7.640663014
-7.482790341,-7.73559664,-7.481601705,-7.669139689
-7.506430313,-7.749130953,-7.482622049,-7.657328429
-7.542722163,-7.777457776,-7.469735613,-7.678300269
-7.563678247,-7.744713484,-7.488388855,-7.68006076
-7.566782289,-7.768387593,-7.497838134,-0.8531878292
1.073030393,-7.742611148,-7.500514774,-1.02183224
0.8695940237,-7.726901831,-7.486404091,-1.21285634
0.7233383919,-7.773960982,-7.513544182,-1.418067769
0.7239451186,-7.789612946,-7.453605418,-1.583455873
0.7095700054,-7.816334033,-7.466263823,-1.707906669
0.7072872396,-7.785633773,-7.480930879,-1.832983898
0.6869569253,-7.800857375,-7.482956921,-1.961562946
0.6568541956,-7.779550993,-7.435279664,-2.082558518
0.6375427479,-7.815274139,-7.460919694,-2.196972768
0.6212944175,-7.783780893,-7.466985451,-2.311372513
0.5920672151,-7.785861452,-7.449400709,-2.430492451
0.5460836566,-7.793401653,-7.45567229,-2.556478516
0.4895414749,-7.791179314,-7.473266953,-2.68926822
0.4309075965,-7.787805867,-7.494413417,-2.826793559
0.3752595693,-7.739257572,-7.47608217,-2.965245306
0.3232027082,-7.76822282,-7.475740565,-3.100559185
0.273058413,-7.76986331,-7.465575292,-3.230905273
0.2226600541,-7.788373541,-7.498090179,-3.358236709
0.1699320321,-7.774219537,-7.45278328,-3.487131962
0.1133953914,-7.785713995,-7.468204584,-3.621993038
0.05287743781,-7.743892257,-7.49467014,-3.764498142
-0.0101382481,-7.784417753,-7.488189049,-3.911639475
-0.07299082555,-7.771825919,-7.468528993,-4.054602461
-0.1331339975,-7.777573739,-7.488513433,-4.181853421
-0.1895337723,-7.780265577,-7.471191249,-4.288826072
-0.2431143327,-7.802265063,-7.515001129,-4.383462419
-0.2959624758,-7.781568139,-7.483598459,-4.478694769
-0.3500920799,-7.792622457,-7.462897936,-4.583611219
-0.406598671,-7.814035321,-7.461554574,-4.701100808
-0.4653837069,-7.787743443,-7.486900518,-4.827927716
-0.5252954898,-7.79909151,-7.465092903,-4.954682774
-0.5845921759,-7.823827196,-7.481585289,-5.068636262
-0.641659455,-7.796860819,-7.466378779,-5.162585978
-0.6957284318,-7.80165683,-7.456155035,-5.24165708
-0.7471674384,-7.78648477,-7.476397738,-5.317063306
-0.7971457709,-7.786280449,-7.50148263,-5.39639694
-0.8469506902,-7.799191168,-7.492119118,-5.48133764
-0.8974223552,-7.800298347,-7.488355347,-5.568709143
-0.9487471427,-0.3265606029,-7.467432855,-5.652952451
-1.00057408,-0.4360980696,-7.489760568,-5.72974262
-1.052301963,-0.4933094001,-7.4845243,-5.798339638
-1.103381178,-0.6053690843,-7.485206118,-5.86153675
-1.15351276,-0.7531086166,-7.46196479,-5.922695745
-1.202689401,-0.860725801,-7.468746691,-5.984008227
-1.251092526,-0.9036393677,-1.365061163,-6.046135437
-1.298910082,-0.9481782835,-1.736755074,-6.108533751
-1.346160836,-1.026740148,-2.001508516,-6.169928602
-1.392610167,-1.135547332,-2.171108014,-6.230094182
-1.437842826,-1.258779369,-2.227498329,-6.288941888
-1.481501332,-1.378663777,-2.313145377,-6.346806575
-1.523586917,-1.484646783,-2.435151298,-6.403968372
-1.564639361,-1.577729436,-2.578502796,-6.461156033
-1.605644205,-1.664751505,-2.733053683,-6.518170953
-1.647686192,-1.751748783,-2.892986055,-6.574891829
-1.691510494,-1.842233509,-3.056286909,-6.631733766
-1.73717658,-1.93755543,-3.224807493,-6.688163097
-1.783938975,-2.037021952,-3.402554548,-6.743849338
-1.830444724,-2.137923265,-3.592498788,-6.799857273
-1.875265319,-2.236376898,-3.792835569,-6.855060336
-1.917583497,-2.329383464,-3.992793937,-6.909387784
-1.957630728,-2.416905821,-4.17339733,-6.965065627
-1.99654255,-2.501981845,-4.3242033,-7.016930951
-2.035718696,-2.588855038,-4.4569602,-7.070548776
-2.076105696,-2.681062928,-4.588108573,-7.124373357
-2.117767541,-2.780628652,-4.719582183,-7.1751467
-2.159895149,-2.888080849,-4.838541951,-7.22041891
-2.201249785,-3.002718687,-4.93437458,-7.271327077
-2.240883013,-3.122855578,-5.016023075,-7.31988856
-2.278752952,-3.246033589,-5.102628031,-7.358040314
-2.315816623,-3.369341667,-5.208075407,-7.4122908
-2.353519098,-3.489947835,-5.338667259,-7.438094301
-2.393022209,-3.605763759,-5.495212864,-7.485294546
-2.434589741,-3.715935319,-5.673182006,-7.494532208
-2.477368423,-3.820872759,-5.858300404,-7.531089973
-2.519673139,-3.921777526,-6.024850005,-7.572911241
-2.5597744,-4.020106976,-6.157782488,-7.593681631
-2.596892046,-4.117164002,-6.273385868,-7.574563013
-2.631752544,-4.21399573,-6.396474506,-7.638826678
-2.666255148,-4.31140867,-6.535192388,-7.596691136
-2.70250255,-4.410002512,-6.685700588,-7.647281945
-2.741832407,-4.510237658,-6.826726722,-7.649174871
-2.784238071,-4.61238946,-6.933623057,-7.669990992
-2.828272434,-4.716540962,-7.013708726,-7.668644436
-2.871505333,-4.822506749,-7.096050707,-7.678230797
-2.911592988,-4.929764916,-7.180099567,-7.667059267
-2.947575914,-5.037567984,-7.263668243,-7.651620203
-2.980512527,-5.144722479,-7.341589876,-7.670666229
-3.012880514,-5.25019929,-7.386205697,-7.661685936
-3.047265008,-5.353098253,-7.448597427,-7.69286905
-3.085229762,-5.453171277,-7.45555975,-7.671048453
-3.126755026,-5.550947364,-7.473678817,-7.677229488
-3.170220811,-5.647546222,-7.459586997,-7.649756556
-3.212959724,-5.744838146,-7.450071731,-7.691466582
-3.252435282,-5.844618477,-7.471148355,-7.679874323
-3.287644319,-5.94808247,-7.457809395,-7.671192564
-3.319757836,-6.056207639,-7.47194569,-7.695979222
-3.351419059,-6.169513479,-7.459505134,-7.669336416
-3.385325997,-6.288433444,-7.463217205,-7.673631591
-3.423067459,-6.411608801,-7.457771451,-7.667698445
-3.464570951,-6.536914624,-7.480844647,-7.711189337
-3.5081185,-6.660587865,-7.456162179,-7.686627433
-3.550920974,-6.777822298,-7.488947144,-7.67302405
-3.590348211,-6.88824009,-7.468448536,-7.675886405
-3.62538027,-6.979920457,-7.465677243,-7.676320022
-3.657241101,-7.065393808,-7.453168884,-7.683711436
-3.688637214,-7.147690997,-7.445168209,-7.6636417
-3.722285527,-7.228717603,-7.453536975,-7.693284702
-3.759736733,-7.302025769,-7.459769158,-7.688968924
-3.800845485,-7.385025312,-7.453984696,-7.676595137
-3.843840047,-7.472430939,-7.456140391,-7.671986937
-3.885934878,-7.543277899,-7.445259194,-7.681955568
-3.924623985,-7.607524756,-7.474919093,-7.683988762
-3.959089465,-7.662879201,-7.497173643,-7.683725215
-3.990696016,-7.722517912,-7.472666043,-7.682784055
-4.02216544,-7.737549303,-7.464737262,-7.658479952
-4.056133559,-7.730274082,-7.451442239,-7.683027746
-4.093999268,-7.758716728,-7.478556522,-7.693770955
-4.135481249,-7.769633773,-7.49008868,-7.685510274
-4.178695027,-7.764768841,-7.465679443,-1.261970566
-4.220813922,-7.786505354,-7.456492646,-1.209613584
-4.259392428,-7.765862878,-7.453961142,-1.20114108
-4.293734508,-7.764907951,-7.463817991,-1.250800388
-4.325338602,-7.783731384,-7.470674314,-1.319179477
-4.356953256,-7.751076802,-7.466199981,-1.397778805
-4.391193735,-7.774693371,-7.475222391,-1.487006722
-4.429359415,-7.780541971,-7.468698072,-1.586307012
-4.471085911,-7.783433868,-7.476143955,-1.693313786
-4.514402695,-7.783438183,-7.469312423,-1.807890811
-4.556506173,-7.77274215,-7.43994368,-1.930258208
-4.594993366,-7.782544541,-7.462421381,-2.060487558
-4.629280918,-7.782135327,-7.454049229,-2.197859192
-4.660939831,-7.801642095,-7.465084487,-2.340887158
-4.692775101,-7.779862233,-7.477439195,-2.487559957
-4.72727747,-7.770223472,-7.484622504,-2.63593725
-4.765682148,-7.801940787,-7.504829884,-2.784860499
-4.807537661,-7.793974727,-7.465493317,-2.934333801
-4.850803478,-7.797512196,-7.449175716,-3.085102912
-4.892720871,-7.775391975,-7.469737711,-3.237447168
-4.930992132,-7.768688571,-7.447858136,-3.389713428
-4.965198944,-7.78086112,-7.472804029,-3.53755322
-4.996993121,-7.789206691,-7.475601315,-3.675393731
-5.029125961,-7.811527181,-7.517309527,-3.800541911
-5.064020866,-7.812967002,-7.485977835,-3.91625067
-5.102919433,-7.772525913,-7.499748954,-4.029676469
-5.145101339,-7.815448847,-7.500707582,-4.147302945
-5.18856406,-7.80914664,-7.486058693,-4.272034593
-5.230395045,-7.820916618,-7.467035041,-4.402342146
-5.268528146,-7.831087282,-7.494203679,-4.532609414
-5.302612523,-7.8110623,-7.4547554,-4.655380277
-5.334443489,-7.820085479,-7.489686531,-4.766530236
-5.366751074,-7.827280252,-7.463792711,-4.868824399
-5.402001409,-7.809354883,-7.450999312,-4.96949311
-5.44123102,-7.79324832,-7.46019404,-5.074925023
-5.483703711,-7.83392749,-7.480967701,-5.187497123
-5.527292527,-7.813418744,-1.565203573,-5.305587587
-5.569123245,-7.813608174,-1.737749185,-5.42405567
-5.60707153,-7.799398897,-1.779324143,-5.536199826
-5.641052913,-7.812086774,-1.905107109,-5.638494825
-5.672867734,-7.798760936,-2.045096367,-5.733335581
-5.705325358,-7.824326902,-2.191905719,-5.826759308
-5.740979101,-7.80130088,-2.338301904,-5.92287292
-5.78034833,-1.099273249,-2.480680201,-6.023073224
-5.823230711,-1.266817219,-2.623953369,-6.127669045
-5.866734177,-1.327743717,-2.775919288,-6.232405961
-5.90863286,-1.419401695,-2.941433035,-6.332219487
-5.946433706,-1.508448055,-3.120831943,-6.427969693
-5.980328402,-1.569572729,-3.309951638,-6.516153431
-6.011958888,-1.628103647,-3.500393281,-6.604779056
-6.044544299,-1.707804576,-3.682037618,-6.695943913
-6.080260099,-1.804466457,-3.84907312,-6.782176112
-6.120135209,-1.900398667,-4.003134709,-6.871294133
-6.162869532,-1.986002999,-4.147282723,-6.955228866
-6.206479326,-2.067940868,-4.278558581,-7.040361272
-6.247702055,-2.156500567,-4.390378147,-7.117154725
-6.28603581,-2.254806523,-4.483750046,-7.194157601
-6.318991448,-2.35783415,-4.570722678,-7.256337137
-6.350884483,-2.455699783,-4.665204221,-7.326999409
-6.38383718,-2.540172124,-4.776360546,-7.395397962
-6.419958751,-2.611198985,-4.908513356,-7.454834242
-6.459576571,-2.676030335,-5.062370157,-7.499344725
-6.501420861,-2.742951141,-5.234822324,-7.53059173
-6.546136479,-2.817558952,-5.416615885,-7.574753401
-6.586326534,-2.902685593,-5.590589527,-7.589318426
-6.623462648,-2.999349456,-5.741321186,-7.626998813
-6.656655885,-3.107353115,-5.871681428,-7.626228073
-6.688221838,-3.225290555,-5.998903489,-7.622682626
-6.720901778,-3.350062492,-6.134642308,-7.658461737
-6.757833642,-3.476228305,-6.278560838,-7.658399596
-6.796087251,-3.596203532,-6.416850802,-7.671881097
-6.837053132,-3.702866815,-6.532679914,-7.685876008
-6.880031302,-3.79390363,-6.626371346,-7.688821829
-6.922223829,-3.873208587,-6.718269889,-7.688069887
-6.960183282,-3.947423946,-6.817336763,-7.67762399
-6.991207389,-4.021974783,-6.934572684,-7.672972531
-7.0196673,-4.099774018,-7.067361059,-7.656062026
-7.050660606,-4.181698672,-7.199077663,-7.679998329
-7.085980422,-4.267529534,-7.316560944,-7.661934471
-7.125041252,-4.35669344,-7.36574993,-7.662242178
-7.167308383,-4.44887388,-7.445104379,-7.693776452
-7.212296239,-4.544227013,-7.450279187,-7.66258768
-7.246760383,-4.643419932,-7.444671164,-7.689990741
-7.277961765,-4.747472161,-7.441814011,-7.64474257
-7.309264761,-4.857445204,-7.490891228,-7.680410339
-7.33653842,-4.973904987,-7.505526343,-7.679997321
-7.36121279,-5.096675845,-7.466023959,-7.692695591
-7.391373049,-5.223671966,-7.456568117,-7.696217004
-7.428981596,-5.350169168,-7.464284097,-7.662260036
-7.457520181,-5.468374749,-7.496628382,-7.704724464
-7.485271041,-5.569641477,-7.486191302,-7.714047326
-7.510249061,-5.65060227,-7.49998237,-7.681684581
-7.540873743,-5.71648149,-7.485127141,-7.711402563
-7.55782991,-5.776709933,-7.464327377,-7.68886209
-7.575599958,-5.839092824,-7.472334748,-7.688760181
-7.571543616,-5.908463607,-7.452712415,-7.694514493
-7.598144707,-5.988113515,-7.488056481,-7.656747525
1.015103819,-6.078910435,-7.470636709,-7.667248993
0.8039063776,-6.181691693,-7.461781885,-7.677787122
0.6247360796,-6.296273412,-7.442704458,-7.698933212
0.6204585714,-6.422426397,-7.474222379,-7.684568442
0.5773874139,-6.55970894,-7.456838599,-7.69344616
0.5628277017,-6.701059657,-7.491749602,-7.685209204
0.5421155807,-6.838100289,-7.487039311,-7.679468369
0.5067801325,-6.952550272,-7.455536737,-7.684134439
0.4750817269,-7.039102884,-7.457011821,-7.694629967
0.4463638852,-7.099174871,-7.457109714,-7.690022508
0.4090436985,-7.145509463,-7.483298719,-7.687039031
0.358931559,-7.191515757,-7.439811004,-7.67130574
0.300389961,-7.24837556,-7.446096871,-7.671470282
0.2396223486,-7.314166839,-7.482957495,-7.707223142
0.1799539173,-7.383669834,-7.445138802,-7.705353275
0.1225485995,-7.455347726,-7.476376543,-7.701177603
0.06866847103,-7.536622257,-7.447189857,-7.678784525
0.01908632906,-7.612585336,-7.479145416,-7.675619473
-0.02767020723,-7.656104543,-7.453325734,-7.673791114
-0.07473094115,-7.731931143,-7.480757918,-7.650747022
-0.124473581,-7.764919191,-7.47544236,-7.658463453
-0.1769873453,-7.779946713,-7.472850842,-7.691032694
-0.2304076968,-7.773365595,-7.504027182,-7.683742591
-0.2824950179,-7.751755859,-7.469115709,-1.288664115
-0.3322466523,-7.774477601,-7.4638104,-1.327449287
-0.3803756844,-7.743238252,-7.450210979,-1.362600865
-0.4285059207,-7.780624515,-7.454030833,-1.433025301
-0.4780336815,-7.775274386,-7.462722735,-1.515106975
-0.5295192644,-7.767167279,-7.481700857,-1.60496352
-0.5827207907,-7.79058751,-7.481916237,-1.704669355
-0.6369596128,-7.775639551,-7.462464636,-1.814498099
-0.6914979743,-7.790051597,-7.474782431,-1.931533256
-0.7457555458,-7.813196617,-7.472727221,-2.055271689
-0.7993586365,-7.828095555,-7.456824629,-2.185789082
-0.8521245107,-7.809528313,-7.494405882,-2.323214837
-0.9040758412,-7.832991221,-7.47599871,-2.466821893
-0.9554858403,-7.809946241,-7.424721848,-2.614952145
-1.006871666,-7.780463695,-7.435960011,-2.765383346
-1.058863806,-7.788915804,-7.470293169,-2.916210613
-1.111963683,-7.81862091,-7.492993184,-3.066764773
-1.166281458,-7.822107127,-7.483822408,-3.217770175
-1.221376234,-7.80618987,-7.494467081,-3.37029152
-1.276307526,-7.822671543,-7.495034046,-3.523894877
-1.329950821,-7.824049952,-7.465762976,-3.675038929
-1.381497192,-7.836782456,-7.471779144,-3.817450321
-1.430884373,-7.809476941,-7.49214485,-3.946132077
-1.478873669,-7.806379728,-7.488342171,-4.06248223
-1.526712245,-7.779363531,-7.457085852,-4.17394454
-1.575604946,-7.801921708,-7.446247176,-4.288665919
-1.626280488,-7.786702435,-7.487977506,-4.411202583
-1.67879537,-7.795614299,-0.4069199132,-4.541144777
-1.732575499,-7.775164801,-0.7782156952,-4.673202891
-1.786640095,-7.797496236,-1.059101775,-4.79883584
-1.839935156,-7.790349104,-1.309312286,-4.9119685
-1.891676419,-7.812359828,-1.424237374,-5.014119119
-1.941585046,-7.782941723,-1.552912825,-5.112791684
-1.989935971,-7.794279223,-1.721444926,-5.215841605
-2.037425056,-7.763351716,-1.916471819,-5.326397649
-2.084927733,-7.807385446,-2.127321113,-5.443667023
-2.133229885,-7.776446919,-2.347676002,-5.561461279
-2.182785934,-7.747966156,-2.573427516,-5.67304259
-2.233543938,-7.782845082,-2.80205245,-5.773023441
-2.284895962,-7.805268659,-3.033266006,-5.864427092
-2.33582916,-1.099171353,-3.268145058,-5.952171269
-2.385314646,-1.093316446,-3.504838659,-6.04130536
-2.432818225,-1.037554341,-3.732306799,-6.133377036
-2.478643454,-1.083649817,-3.929903202,-6.22863777
-2.52383861,-1.180009367,-4.084329761,-6.322143238
-2.569686309,-1.283755014,-4.203524595,-6.410923013
-2.617060455,-1.36009446,-4.302472166,-6.491822787
-2.665960168,-1.406862701,-4.39239805,-6.570586152
-2.715405242,-1.445710498,-4.483199573,-6.645454783
-2.76379322,-1.49257408,-4.583976525,-6.713193512
-2.809671433,-1.552355512,-4.701085439,-6.785909086
-2.852574818,-1.62418499,-4.836928586,-6.854889028
-2.893348449,-1.704877723,-4.989501447,-6.92492412
-2.933680269,-1.79049312,-5.151729783,-6.991027483
-2.975187518,-1.877396384,-5.312520391,-7.055443708
-3.018625564,-1.963257701,-5.46293796,-7.116090519
-3.063548836,-2.047628983,-5.604326689,-7.168458668
-3.10850738,-2.131683917,-5.745569857,-7.231022767
-3.151764502,-2.217334899,-5.892441793,-7.279633274
-3.192285598,-2.306350164,-6.039727056,-7.320092545
-3.230414328,-2.399850828,-6.171607824,-7.374540754
-3.267717509,-2.498161705,-6.280777029,-7.428354796
-3.306121986,-2.600839688,-6.376568516,-7.452742705
-3.346936856,-2.70676622,-6.47805682,-7.50169088
-3.39023572,-2.814288631,-6.598765344,-7.519708213
-3.434766521,-2.921448586,-6.739608425,-7.554863616
-3.478424034,-3.026350849,-6.90089124,-7.58403168
-3.519261677,-3.127592259,-7.063148887,-7.593635732
-3.556607915,-3.224595839,-7.193272278,-7.629611727
-3.591506285,-3.317657851,-7.283165527,-7.610766818
-3.626099783,-3.407700534,-7.339365178,-7.618518424
-3.662464605,-3.49592163,-7.380750071,-7.627516783
-3.70164292,-3.583508453,-7.42120258,-7.664925178
-3.743242508,-3.671528419,-7.413541654,-7.655393009
-3.785594298,-3.760923282,-7.439981623,-7.655572618
-3.826506199,-3.852578412,-7.448682518,-7.677134491
-3.864440441,-3.947342955,-7.473403711,-7.672573007
-3.899429673,-4.046053781,-7.479120625,-7.656962614
